query	q0	docid	score	rank	model
12	0	s_2552_798_0	0.8953992128372192	722	distilbert-base-uncased-emotion
12	0	s_459_641_0	0.8953871726989746	723	distilbert-base-uncased-emotion
12	0	s_340_163_4	0.8953440189361572	724	distilbert-base-uncased-emotion
12	0	s_573_103_9	0.895318865776062	725	distilbert-base-uncased-emotion
12	0	s_469_778_3	0.8953008651733398	726	distilbert-base-uncased-emotion
12	0	s_8_207_2	0.8952853679656982	727	distilbert-base-uncased-emotion
12	0	s_2620_805_0	0.8952831029891968	728	distilbert-base-uncased-emotion
12	0	s_562_691_0	0.8952794075012207	729	distilbert-base-uncased-emotion
12	0	s_1483_197_2	0.8952470421791077	730	distilbert-base-uncased-emotion
12	0	s_2415_519_1	0.8952386975288391	731	distilbert-base-uncased-emotion
12	0	s_2415_1086_3	0.8952016830444336	732	distilbert-base-uncased-emotion
12	0	s_1193_1669_16	0.8951201438903809	733	distilbert-base-uncased-emotion
12	0	s_1159_78_1	0.8950797319412231	734	distilbert-base-uncased-emotion
12	0	s_2841_168_4	0.89506596326828	735	distilbert-base-uncased-emotion
12	0	s_1940_555_1	0.8950340747833252	736	distilbert-base-uncased-emotion
12	0	s_976_106_1	0.8950244784355164	737	distilbert-base-uncased-emotion
12	0	s_2157_837_0	0.8950214385986328	738	distilbert-base-uncased-emotion
12	0	s_1597_605_1	0.8949692845344543	739	distilbert-base-uncased-emotion
12	0	s_2331_709_1	0.8949681520462036	740	distilbert-base-uncased-emotion
12	0	s_508_30_4	0.8949631452560425	741	distilbert-base-uncased-emotion
12	0	s_1516_158_3	0.8949536085128784	742	distilbert-base-uncased-emotion
12	0	s_2008_531_3	0.8949508666992188	743	distilbert-base-uncased-emotion
12	0	s_155_969_0	0.894902765750885	744	distilbert-base-uncased-emotion
12	0	s_1044_67_22	0.8948908448219299	745	distilbert-base-uncased-emotion
12	0	s_3063_1806_5	0.8948615789413452	746	distilbert-base-uncased-emotion
12	0	s_1601_208_10	0.8948153853416443	747	distilbert-base-uncased-emotion
12	0	s_2894_116_0	0.8948137760162354	748	distilbert-base-uncased-emotion
12	0	s_587_131_0	0.8947824835777283	749	distilbert-base-uncased-emotion
12	0	s_1418_235_0	0.8947702646255493	750	distilbert-base-uncased-emotion
12	0	s_1738_294_2	0.8947039842605591	751	distilbert-base-uncased-emotion
12	0	s_2815_1156_2	0.8946734070777893	752	distilbert-base-uncased-emotion
12	0	s_2130_1176_5	0.8946658372879028	753	distilbert-base-uncased-emotion
12	0	s_1404_794_0	0.8946603536605835	754	distilbert-base-uncased-emotion
12	0	s_2729_464_0	0.8946585059165955	755	distilbert-base-uncased-emotion
12	0	s_2626_1182_2	0.8946173191070557	756	distilbert-base-uncased-emotion
12	0	s_235_457_0	0.8945791125297546	757	distilbert-base-uncased-emotion
12	0	s_1199_283_1	0.8945754766464233	758	distilbert-base-uncased-emotion
12	0	s_870_893_0	0.8945390582084656	759	distilbert-base-uncased-emotion
12	0	s_1404_945_6	0.8945385217666626	760	distilbert-base-uncased-emotion
12	0	s_837_78_0	0.8945034742355347	761	distilbert-base-uncased-emotion
12	0	s_1463_345_0	0.894456148147583	762	distilbert-base-uncased-emotion
12	0	s_1202_79_0	0.8944111466407776	763	distilbert-base-uncased-emotion
12	0	s_463_37_0	0.8943626880645752	764	distilbert-base-uncased-emotion
12	0	s_376_52_0	0.8943524360656738	765	distilbert-base-uncased-emotion
12	0	s_484_1219_2	0.8943325281143188	766	distilbert-base-uncased-emotion
12	0	s_2837_112_2	0.894324779510498	767	distilbert-base-uncased-emotion
12	0	s_2702_1380_0	0.8942849040031433	768	distilbert-base-uncased-emotion
12	0	s_1132_365_2	0.8942846059799194	769	distilbert-base-uncased-emotion
12	0	s_2776_266_0	0.8941795229911804	770	distilbert-base-uncased-emotion
12	0	s_447_972_0	0.8941770195960999	771	distilbert-base-uncased-emotion
12	0	s_890_833_0	0.8941733837127686	772	distilbert-base-uncased-emotion
12	0	s_2010_246_1	0.8941125869750977	773	distilbert-base-uncased-emotion
12	0	s_495_407_2	0.8941075205802917	774	distilbert-base-uncased-emotion
12	0	s_1609_626_0	0.894097626209259	775	distilbert-base-uncased-emotion
12	0	s_621_71_0	0.8940867185592651	776	distilbert-base-uncased-emotion
12	0	s_301_441_0	0.8940295577049255	777	distilbert-base-uncased-emotion
12	0	s_688_487_0	0.8939833045005798	778	distilbert-base-uncased-emotion
12	0	s_2349_740_0	0.8939568996429443	779	distilbert-base-uncased-emotion
12	0	s_2287_10_102	0.8939388394355774	780	distilbert-base-uncased-emotion
12	0	s_2563_1925_1	0.8939369916915894	781	distilbert-base-uncased-emotion
12	0	s_976_601_1	0.8938900232315063	782	distilbert-base-uncased-emotion
12	0	s_1404_218_1	0.8938416242599487	783	distilbert-base-uncased-emotion
12	0	s_1495_649_1	0.8938201665878296	784	distilbert-base-uncased-emotion
12	0	s_897_1242_11	0.8937820196151733	785	distilbert-base-uncased-emotion
12	0	s_516_299_0	0.8937785029411316	786	distilbert-base-uncased-emotion
12	0	s_3028_233_4	0.8937778472900391	787	distilbert-base-uncased-emotion
12	0	s_2035_636_4	0.8937526941299438	788	distilbert-base-uncased-emotion
12	0	s_2494_760_0	0.8937500715255737	789	distilbert-base-uncased-emotion
12	0	s_343_162_0	0.8937187194824219	790	distilbert-base-uncased-emotion
12	0	s_1055_392_0	0.8936402797698975	791	distilbert-base-uncased-emotion
12	0	s_1625_655_9	0.8936046361923218	792	distilbert-base-uncased-emotion
12	0	s_2894_643_0	0.8935582637786865	793	distilbert-base-uncased-emotion
12	0	s_717_194_1	0.8935002088546753	794	distilbert-base-uncased-emotion
12	0	s_176_883_0	0.8934677839279175	795	distilbert-base-uncased-emotion
12	0	s_614_1384_0	0.8933812975883484	796	distilbert-base-uncased-emotion
12	0	s_337_221_0	0.893379271030426	797	distilbert-base-uncased-emotion
12	0	s_3070_1_23	0.8933690786361694	798	distilbert-base-uncased-emotion
12	0	s_2953_611_5	0.8932977914810181	799	distilbert-base-uncased-emotion
12	0	s_1965_159_2	0.8932764530181885	800	distilbert-base-uncased-emotion
12	0	s_1738_400_4	0.8932619094848633	801	distilbert-base-uncased-emotion
12	0	s_70_117_0	0.8932552337646484	802	distilbert-base-uncased-emotion
12	0	s_1072_1004_0	0.8932471871376038	803	distilbert-base-uncased-emotion
12	0	s_1196_4_0	0.8932318687438965	804	distilbert-base-uncased-emotion
12	0	s_1714_169_5	0.8932123184204102	805	distilbert-base-uncased-emotion
12	0	s_1404_172_3	0.8932060599327087	806	distilbert-base-uncased-emotion
12	0	s_101_28_0	0.8931809067726135	807	distilbert-base-uncased-emotion
12	0	s_2564_488_0	0.8931787014007568	808	distilbert-base-uncased-emotion
12	0	s_1426_395_58	0.8931782245635986	809	distilbert-base-uncased-emotion
12	0	s_3019_992_0	0.8931737542152405	810	distilbert-base-uncased-emotion
12	0	s_276_532_3	0.8931679725646973	811	distilbert-base-uncased-emotion
12	0	s_3076_293_5	0.8931581974029541	812	distilbert-base-uncased-emotion
12	0	s_2458_714_0	0.8931561708450317	813	distilbert-base-uncased-emotion
12	0	s_2023_55_0	0.8931472301483154	814	distilbert-base-uncased-emotion
12	0	s_2663_29_6	0.8931323289871216	815	distilbert-base-uncased-emotion
12	0	s_1030_1204_1	0.8931241035461426	816	distilbert-base-uncased-emotion
12	0	s_1586_804_0	0.893116295337677	817	distilbert-base-uncased-emotion
12	0	s_654_362_1	0.893103837966919	818	distilbert-base-uncased-emotion
12	0	s_2094_987_3	0.8930511474609375	819	distilbert-base-uncased-emotion
12	0	s_2802_787_1	0.8930139541625977	820	distilbert-base-uncased-emotion
12	0	s_2292_1189_5	0.8929994106292725	821	distilbert-base-uncased-emotion
12	0	s_2993_102_0	0.8929833173751831	822	distilbert-base-uncased-emotion
12	0	s_2848_106_0	0.8929805159568787	823	distilbert-base-uncased-emotion
12	0	s_484_1311_3	0.8929202556610107	824	distilbert-base-uncased-emotion
12	0	s_1749_250_1	0.8928840160369873	825	distilbert-base-uncased-emotion
12	0	s_2815_1505_78	0.8928709626197815	826	distilbert-base-uncased-emotion
12	0	s_1272_106_0	0.8928254842758179	827	distilbert-base-uncased-emotion
12	0	s_993_108_3	0.8927679061889648	828	distilbert-base-uncased-emotion
12	0	s_2608_1791_0	0.8926981091499329	829	distilbert-base-uncased-emotion
12	0	s_2963_0_3	0.8926821947097778	830	distilbert-base-uncased-emotion
12	0	s_2801_687_1	0.8926470875740051	831	distilbert-base-uncased-emotion
12	0	s_2443_705_1	0.8926312327384949	832	distilbert-base-uncased-emotion
12	0	s_1231_339_1	0.8926072120666504	833	distilbert-base-uncased-emotion
12	0	s_1839_1213_0	0.8926072120666504	834	distilbert-base-uncased-emotion
12	0	s_1193_1117_1	0.8925833702087402	835	distilbert-base-uncased-emotion
12	0	s_341_75_1	0.8925833702087402	836	distilbert-base-uncased-emotion
12	0	s_890_1162_15	0.8925348520278931	837	distilbert-base-uncased-emotion
12	0	s_2858_154_2	0.8925346732139587	838	distilbert-base-uncased-emotion
12	0	s_1057_230_0	0.8925201892852783	839	distilbert-base-uncased-emotion
12	0	s_2387_135_0	0.892503559589386	840	distilbert-base-uncased-emotion
12	0	s_1762_1012_0	0.892459511756897	841	distilbert-base-uncased-emotion
12	0	s_2035_182_0	0.8924475908279419	842	distilbert-base-uncased-emotion
12	0	s_188_390_4	0.892426609992981	843	distilbert-base-uncased-emotion
12	0	s_1230_655_5	0.8924136161804199	844	distilbert-base-uncased-emotion
12	0	s_1542_452_0	0.8924031853675842	845	distilbert-base-uncased-emotion
12	0	s_2748_273_0	0.8923934698104858	846	distilbert-base-uncased-emotion
12	0	s_1854_654_0	0.8923748731613159	847	distilbert-base-uncased-emotion
12	0	s_71_27_5	0.8923609256744385	848	distilbert-base-uncased-emotion
12	0	s_1749_817_3	0.892333984375	849	distilbert-base-uncased-emotion
12	0	s_1878_67_2	0.892292857170105	850	distilbert-base-uncased-emotion
12	0	s_2130_319_0	0.8922691345214844	851	distilbert-base-uncased-emotion
12	0	s_2785_663_0	0.8922469615936279	852	distilbert-base-uncased-emotion
12	0	s_1483_173_2	0.89216148853302	853	distilbert-base-uncased-emotion
12	0	s_2094_10_5	0.892159640789032	854	distilbert-base-uncased-emotion
12	0	s_131_638_1	0.892157793045044	855	distilbert-base-uncased-emotion
12	0	s_356_156_0	0.8921465873718262	856	distilbert-base-uncased-emotion
12	0	s_757_26_8	0.892126202583313	857	distilbert-base-uncased-emotion
12	0	s_858_145_5	0.8921218514442444	858	distilbert-base-uncased-emotion
12	0	s_655_983_1	0.8921157121658325	859	distilbert-base-uncased-emotion
12	0	s_1578_945_1	0.8920943140983582	860	distilbert-base-uncased-emotion
12	0	s_1837_119_6	0.8920834064483643	861	distilbert-base-uncased-emotion
12	0	s_1404_1271_0	0.8920705318450928	862	distilbert-base-uncased-emotion
12	0	s_339_1538_0	0.892056941986084	863	distilbert-base-uncased-emotion
12	0	s_2008_221_30	0.8920470476150513	864	distilbert-base-uncased-emotion
12	0	s_277_884_0	0.8920298218727112	865	distilbert-base-uncased-emotion
12	0	s_427_648_3	0.8920170068740845	866	distilbert-base-uncased-emotion
12	0	s_1187_930_2	0.8919968605041504	867	distilbert-base-uncased-emotion
12	0	s_1256_556_8	0.8919900059700012	868	distilbert-base-uncased-emotion
12	0	s_235_279_1	0.8919705152511597	869	distilbert-base-uncased-emotion
12	0	s_2398_132_1	0.8919113874435425	870	distilbert-base-uncased-emotion
12	0	s_106_87_4	0.8919044137001038	871	distilbert-base-uncased-emotion
12	0	s_1674_10_616	0.8918898701667786	872	distilbert-base-uncased-emotion
12	0	s_2337_459_2	0.8918681144714355	873	distilbert-base-uncased-emotion
12	0	s_2286_182_0	0.8918576240539551	874	distilbert-base-uncased-emotion
12	0	s_442_181_3	0.8918348550796509	875	distilbert-base-uncased-emotion
12	0	s_626_705_3	0.8918149471282959	876	distilbert-base-uncased-emotion
12	0	s_2330_916_0	0.8917680978775024	877	distilbert-base-uncased-emotion
12	0	s_1131_24_92	0.8917459845542908	878	distilbert-base-uncased-emotion
12	0	s_2477_915_0	0.891742467880249	879	distilbert-base-uncased-emotion
12	0	s_767_457_2	0.8917151093482971	880	distilbert-base-uncased-emotion
12	0	s_2007_191_0	0.8916662931442261	881	distilbert-base-uncased-emotion
12	0	s_1601_65_18	0.8916163444519043	882	distilbert-base-uncased-emotion
12	0	s_1913_667_0	0.8915495276451111	883	distilbert-base-uncased-emotion
12	0	s_316_826_0	0.8915488719940186	884	distilbert-base-uncased-emotion
12	0	s_1715_78_51	0.8915319442749023	885	distilbert-base-uncased-emotion
12	0	s_2152_629_2	0.891524612903595	886	distilbert-base-uncased-emotion
12	0	s_1353_688_2	0.8915106058120728	887	distilbert-base-uncased-emotion
12	0	s_1018_940_4	0.8914512395858765	888	distilbert-base-uncased-emotion
12	0	s_1625_281_0	0.8914452195167542	889	distilbert-base-uncased-emotion
12	0	s_1779_49_67	0.8914451599121094	890	distilbert-base-uncased-emotion
12	0	s_2494_597_1	0.8914434313774109	891	distilbert-base-uncased-emotion
12	0	s_2957_117_0	0.8914386630058289	892	distilbert-base-uncased-emotion
12	0	s_2456_181_0	0.8914386630058289	893	distilbert-base-uncased-emotion
12	0	s_1189_1368_0	0.8914210796356201	894	distilbert-base-uncased-emotion
12	0	s_2187_243_2	0.8913968801498413	895	distilbert-base-uncased-emotion
12	0	s_1408_818_0	0.8913804292678833	896	distilbert-base-uncased-emotion
12	0	s_337_136_0	0.8913155794143677	897	distilbert-base-uncased-emotion
12	0	s_547_245_0	0.8913062810897827	898	distilbert-base-uncased-emotion
12	0	s_1499_1032_0	0.8912349939346313	899	distilbert-base-uncased-emotion
12	0	s_2484_547_5	0.8912302255630493	900	distilbert-base-uncased-emotion
12	0	s_2815_56_71	0.8912070989608765	901	distilbert-base-uncased-emotion
12	0	s_3015_535_0	0.8911285996437073	902	distilbert-base-uncased-emotion
12	0	s_2723_407_0	0.8911192417144775	903	distilbert-base-uncased-emotion
12	0	s_848_5_0	0.8911170363426208	904	distilbert-base-uncased-emotion
12	0	s_2237_110_4	0.8910766839981079	905	distilbert-base-uncased-emotion
12	0	s_2613_782_0	0.89106684923172	906	distilbert-base-uncased-emotion
12	0	s_3056_45_0	0.8910115957260132	907	distilbert-base-uncased-emotion
12	0	s_1315_884_1	0.890957236289978	908	distilbert-base-uncased-emotion
12	0	s_669_65_20	0.890948474407196	909	distilbert-base-uncased-emotion
12	0	s_74_5_9	0.8909459114074707	910	distilbert-base-uncased-emotion
12	0	s_1703_581_3	0.8909318447113037	911	distilbert-base-uncased-emotion
12	0	s_2563_1961_1	0.8908995389938354	912	distilbert-base-uncased-emotion
12	0	s_2307_130_1	0.8908973932266235	913	distilbert-base-uncased-emotion
12	0	s_1324_1620_50	0.8908885717391968	914	distilbert-base-uncased-emotion
12	0	s_547_211_0	0.8908745050430298	915	distilbert-base-uncased-emotion
12	0	s_818_807_0	0.8908441066741943	916	distilbert-base-uncased-emotion
12	0	s_616_24_9	0.8908090591430664	917	distilbert-base-uncased-emotion
12	0	s_1817_13_1	0.8907982110977173	918	distilbert-base-uncased-emotion
12	0	s_1609_616_1	0.890778660774231	919	distilbert-base-uncased-emotion
12	0	s_153_525_0	0.8907778263092041	920	distilbert-base-uncased-emotion
12	0	s_335_2_0	0.8907742500305176	921	distilbert-base-uncased-emotion
12	0	s_2840_562_14	0.8907712697982788	922	distilbert-base-uncased-emotion
12	0	s_258_151_6	0.8907564282417297	923	distilbert-base-uncased-emotion
12	0	s_1551_0_41	0.8907378911972046	924	distilbert-base-uncased-emotion
12	0	s_2959_223_0	0.8907288908958435	925	distilbert-base-uncased-emotion
12	0	s_1837_256_2	0.8906930685043335	926	distilbert-base-uncased-emotion
12	0	s_2958_240_0	0.890688419342041	927	distilbert-base-uncased-emotion
12	0	s_515_224_0	0.8906693458557129	928	distilbert-base-uncased-emotion
12	0	s_699_683_3	0.8906290531158447	929	distilbert-base-uncased-emotion
12	0	s_2230_101_0	0.8905849456787109	930	distilbert-base-uncased-emotion
12	0	s_1187_47_2	0.8905609846115112	931	distilbert-base-uncased-emotion
12	0	s_1601_678_7	0.8905571103096008	932	distilbert-base-uncased-emotion
12	0	s_1822_160_0	0.8905337452888489	933	distilbert-base-uncased-emotion
12	0	s_376_399_0	0.8905316591262817	934	distilbert-base-uncased-emotion
12	0	s_355_194_0	0.8905224800109863	935	distilbert-base-uncased-emotion
12	0	s_2097_4_1	0.8905041217803955	936	distilbert-base-uncased-emotion
12	0	s_2292_14_1	0.8904770612716675	937	distilbert-base-uncased-emotion
12	0	s_2087_286_3	0.8904169797897339	938	distilbert-base-uncased-emotion
12	0	s_2890_141_181	0.8904160857200623	939	distilbert-base-uncased-emotion
12	0	s_1514_41_61	0.8903788328170776	940	distilbert-base-uncased-emotion
12	0	s_1779_25_5	0.8903689980506897	941	distilbert-base-uncased-emotion
12	0	s_1025_29_0	0.8903402090072632	942	distilbert-base-uncased-emotion
12	0	s_2706_539_0	0.8902887105941772	943	distilbert-base-uncased-emotion
12	0	s_3015_323_0	0.8902855515480042	944	distilbert-base-uncased-emotion
12	0	s_2826_1135_0	0.8902137279510498	945	distilbert-base-uncased-emotion
12	0	s_2139_3_2	0.8902134895324707	946	distilbert-base-uncased-emotion
12	0	s_2702_1003_0	0.8902075290679932	947	distilbert-base-uncased-emotion
12	0	s_2815_1307_21	0.8901954293251038	948	distilbert-base-uncased-emotion
12	0	s_2021_209_3	0.8901864290237427	949	distilbert-base-uncased-emotion
12	0	s_1616_7_0	0.8901853561401367	950	distilbert-base-uncased-emotion
12	0	s_1199_332_1	0.8901839256286621	951	distilbert-base-uncased-emotion
12	0	s_1199_231_0	0.8901839256286621	952	distilbert-base-uncased-emotion
12	0	s_1483_15_0	0.8901650309562683	953	distilbert-base-uncased-emotion
12	0	s_2449_140_2	0.8900930285453796	954	distilbert-base-uncased-emotion
12	0	s_597_866_0	0.8900596499443054	955	distilbert-base-uncased-emotion
12	0	s_2124_329_2	0.8900359869003296	956	distilbert-base-uncased-emotion
12	0	s_2786_9_137	0.890021800994873	957	distilbert-base-uncased-emotion
12	0	s_766_299_1	0.8899589776992798	958	distilbert-base-uncased-emotion
12	0	s_2625_3_5	0.8899580240249634	959	distilbert-base-uncased-emotion
12	0	s_1300_823_0	0.8899432420730591	960	distilbert-base-uncased-emotion
12	0	s_1301_125_0	0.889934778213501	961	distilbert-base-uncased-emotion
12	0	s_3008_249_0	0.8899286389350891	962	distilbert-base-uncased-emotion
12	0	s_1804_125_0	0.8899179100990295	963	distilbert-base-uncased-emotion
12	0	s_2514_493_0	0.8898730278015137	964	distilbert-base-uncased-emotion
12	0	s_1404_1060_17	0.8898453712463379	965	distilbert-base-uncased-emotion
12	0	s_1073_1119_0	0.8898249268531799	966	distilbert-base-uncased-emotion
12	0	s_2620_283_6	0.8898049592971802	967	distilbert-base-uncased-emotion
12	0	s_1506_1_8	0.8897883892059326	968	distilbert-base-uncased-emotion
12	0	s_2226_111_3	0.8897868394851685	969	distilbert-base-uncased-emotion
12	0	s_1891_1077_6	0.8897824287414551	970	distilbert-base-uncased-emotion
12	0	s_234_205_3	0.8897616267204285	971	distilbert-base-uncased-emotion
12	0	s_3089_271_0	0.8897117376327515	972	distilbert-base-uncased-emotion
12	0	s_2460_1005_6	0.8896676301956177	973	distilbert-base-uncased-emotion
12	0	s_2008_410_7	0.8896312117576599	974	distilbert-base-uncased-emotion
12	0	s_508_3_0	0.8896020650863647	975	distilbert-base-uncased-emotion
12	0	s_1225_671_6	0.8895794153213501	976	distilbert-base-uncased-emotion
12	0	s_1681_723_0	0.889548659324646	977	distilbert-base-uncased-emotion
12	0	s_356_158_6	0.8895372152328491	978	distilbert-base-uncased-emotion
12	0	s_2401_12_1	0.889503002166748	979	distilbert-base-uncased-emotion
12	0	s_1326_617_0	0.8894971609115601	980	distilbert-base-uncased-emotion
12	0	s_1514_307_105	0.8894885778427124	981	distilbert-base-uncased-emotion
12	0	s_2414_322_7	0.8894586563110352	982	distilbert-base-uncased-emotion
12	0	s_2411_261_15	0.889453113079071	983	distilbert-base-uncased-emotion
12	0	s_1372_568_1	0.8894312381744385	984	distilbert-base-uncased-emotion
12	0	s_971_1644_0	0.8894249796867371	985	distilbert-base-uncased-emotion
12	0	s_2565_11_13	0.8894016742706299	986	distilbert-base-uncased-emotion
12	0	s_2459_738_0	0.8894000053405762	987	distilbert-base-uncased-emotion
12	0	s_307_28_0	0.889397382736206	988	distilbert-base-uncased-emotion
12	0	s_2325_1005_1	0.8893963098526001	989	distilbert-base-uncased-emotion
12	0	s_1514_730_65	0.8893778920173645	990	distilbert-base-uncased-emotion
12	0	s_762_114_0	0.8893536925315857	991	distilbert-base-uncased-emotion
12	0	s_717_263_0	0.8893450498580933	992	distilbert-base-uncased-emotion
12	0	s_949_937_3	0.8893311023712158	993	distilbert-base-uncased-emotion
12	0	s_267_106_15	0.8893148899078369	994	distilbert-base-uncased-emotion
12	0	s_2200_12_3	0.8893030881881714	995	distilbert-base-uncased-emotion
12	0	s_1605_735_1	0.8892942667007446	996	distilbert-base-uncased-emotion
12	0	s_45_100_0	0.8892660140991211	997	distilbert-base-uncased-emotion
12	0	s_1830_147_1	0.8892644643783569	998	distilbert-base-uncased-emotion
12	0	s_1152_427_1	0.8892532587051392	999	distilbert-base-uncased-emotion
12	0	s_1159_350_0	0.8892489671707153	1000	distilbert-base-uncased-emotion
