query	q0	docid	score	rank	model
6	0	s_244_47_2	0.913432240486145	723	distilbert-base-uncased-emotion
6	0	s_1147_1055_1	0.9133362174034119	724	distilbert-base-uncased-emotion
6	0	s_432_196_2	0.9133270978927612	725	distilbert-base-uncased-emotion
6	0	s_1414_760_1	0.9132764339447021	726	distilbert-base-uncased-emotion
6	0	s_2415_202_0	0.9132274389266968	727	distilbert-base-uncased-emotion
6	0	s_2183_318_10	0.913210391998291	728	distilbert-base-uncased-emotion
6	0	s_264_621_0	0.9131978750228882	729	distilbert-base-uncased-emotion
6	0	s_2927_6_1	0.9131587743759155	730	distilbert-base-uncased-emotion
6	0	s_1586_1602_1	0.9131478071212769	731	distilbert-base-uncased-emotion
6	0	s_159_1316_0	0.9131339192390442	732	distilbert-base-uncased-emotion
6	0	s_1175_149_0	0.9131244421005249	733	distilbert-base-uncased-emotion
6	0	s_74_5_9	0.9130982160568237	734	distilbert-base-uncased-emotion
6	0	s_1094_1771_0	0.9130851626396179	735	distilbert-base-uncased-emotion
6	0	s_84_34_5	0.9130240678787231	736	distilbert-base-uncased-emotion
6	0	s_1701_355_0	0.9130062460899353	737	distilbert-base-uncased-emotion
6	0	s_1535_198_4	0.9129823446273804	738	distilbert-base-uncased-emotion
6	0	s_2010_494_0	0.9128426909446716	739	distilbert-base-uncased-emotion
6	0	s_2527_46_0	0.9128170609474182	740	distilbert-base-uncased-emotion
6	0	s_702_141_9	0.9128169417381287	741	distilbert-base-uncased-emotion
6	0	s_1843_116_1	0.9128089547157288	742	distilbert-base-uncased-emotion
6	0	s_341_302_0	0.9127119779586792	743	distilbert-base-uncased-emotion
6	0	s_1552_63_4	0.9126787185668945	744	distilbert-base-uncased-emotion
6	0	s_2455_115_0	0.9126222133636475	745	distilbert-base-uncased-emotion
6	0	s_1800_758_8	0.9125974178314209	746	distilbert-base-uncased-emotion
6	0	s_1455_420_4	0.9125181436538696	747	distilbert-base-uncased-emotion
6	0	s_997_97_0	0.9125033617019653	748	distilbert-base-uncased-emotion
6	0	s_681_78_1	0.9124751091003418	749	distilbert-base-uncased-emotion
6	0	s_1360_299_84	0.9124605655670166	750	distilbert-base-uncased-emotion
6	0	s_1701_1025_1	0.9124231338500977	751	distilbert-base-uncased-emotion
6	0	s_73_689_1	0.9124150276184082	752	distilbert-base-uncased-emotion
6	0	s_1701_1096_1	0.9124128818511963	753	distilbert-base-uncased-emotion
6	0	s_624_781_5	0.9124082326889038	754	distilbert-base-uncased-emotion
6	0	s_2402_715_1	0.9123650193214417	755	distilbert-base-uncased-emotion
6	0	s_1531_817_0	0.9123178720474243	756	distilbert-base-uncased-emotion
6	0	s_2815_5_7	0.9122995138168335	757	distilbert-base-uncased-emotion
6	0	s_1160_141_0	0.9122836589813232	758	distilbert-base-uncased-emotion
6	0	s_1265_142_0	0.9122776985168457	759	distilbert-base-uncased-emotion
6	0	s_404_65_0	0.9121963977813721	760	distilbert-base-uncased-emotion
6	0	s_1199_131_0	0.9121741056442261	761	distilbert-base-uncased-emotion
6	0	s_301_441_0	0.9121655225753784	762	distilbert-base-uncased-emotion
6	0	s_121_558_0	0.9121406674385071	763	distilbert-base-uncased-emotion
6	0	s_1843_170_12	0.9121288061141968	764	distilbert-base-uncased-emotion
6	0	s_2492_10_8	0.9120689630508423	765	distilbert-base-uncased-emotion
6	0	s_1163_635_0	0.9120653867721558	766	distilbert-base-uncased-emotion
6	0	s_1599_53_1	0.9120043516159058	767	distilbert-base-uncased-emotion
6	0	s_343_162_0	0.9119764566421509	768	distilbert-base-uncased-emotion
6	0	s_1265_30_1	0.9119437336921692	769	distilbert-base-uncased-emotion
6	0	s_839_580_3	0.9119248986244202	770	distilbert-base-uncased-emotion
6	0	s_3036_636_0	0.9119136929512024	771	distilbert-base-uncased-emotion
6	0	s_1265_203_0	0.9119077324867249	772	distilbert-base-uncased-emotion
6	0	s_691_229_1	0.9118761420249939	773	distilbert-base-uncased-emotion
6	0	s_1469_962_1	0.9118761420249939	774	distilbert-base-uncased-emotion
6	0	s_956_426_0	0.9118450880050659	775	distilbert-base-uncased-emotion
6	0	s_1712_150_59	0.9118138551712036	776	distilbert-base-uncased-emotion
6	0	s_1384_1072_13	0.9117989540100098	777	distilbert-base-uncased-emotion
6	0	s_485_738_0	0.9117485284805298	778	distilbert-base-uncased-emotion
6	0	s_1313_32_0	0.9116727113723755	779	distilbert-base-uncased-emotion
6	0	s_2958_240_0	0.9116458296775818	780	distilbert-base-uncased-emotion
6	0	s_2888_988_0	0.9116079807281494	781	distilbert-base-uncased-emotion
6	0	s_117_996_3	0.9116030931472778	782	distilbert-base-uncased-emotion
6	0	s_2765_856_9	0.9115358591079712	783	distilbert-base-uncased-emotion
6	0	s_676_95_2	0.9114779233932495	784	distilbert-base-uncased-emotion
6	0	s_2727_218_1	0.9114639163017273	785	distilbert-base-uncased-emotion
6	0	s_1586_494_0	0.9114593863487244	786	distilbert-base-uncased-emotion
6	0	s_131_638_1	0.9114252924919128	787	distilbert-base-uncased-emotion
6	0	s_548_73_1	0.9113673567771912	788	distilbert-base-uncased-emotion
6	0	s_993_928_7	0.9111916422843933	789	distilbert-base-uncased-emotion
6	0	s_1586_563_0	0.9111894369125366	790	distilbert-base-uncased-emotion
6	0	s_508_46_4	0.911176323890686	791	distilbert-base-uncased-emotion
6	0	s_298_1263_1	0.9111530184745789	792	distilbert-base-uncased-emotion
6	0	s_823_551_0	0.9111000299453735	793	distilbert-base-uncased-emotion
6	0	s_621_71_0	0.911062479019165	794	distilbert-base-uncased-emotion
6	0	s_1241_476_0	0.9110389947891235	795	distilbert-base-uncased-emotion
6	0	s_1636_596_0	0.9110349416732788	796	distilbert-base-uncased-emotion
6	0	s_356_158_18	0.9110119342803955	797	distilbert-base-uncased-emotion
6	0	s_632_217_1	0.9110042452812195	798	distilbert-base-uncased-emotion
6	0	s_348_204_0	0.9109883308410645	799	distilbert-base-uncased-emotion
6	0	s_1749_416_4	0.9109872579574585	800	distilbert-base-uncased-emotion
6	0	s_411_1189_1	0.9109797477722168	801	distilbert-base-uncased-emotion
6	0	s_1868_1274_5	0.9109535217285156	802	distilbert-base-uncased-emotion
6	0	s_439_38_0	0.9109494686126709	803	distilbert-base-uncased-emotion
6	0	s_1272_92_0	0.910900890827179	804	distilbert-base-uncased-emotion
6	0	s_700_954_0	0.9108971357345581	805	distilbert-base-uncased-emotion
6	0	s_1599_19_2	0.9108861088752747	806	distilbert-base-uncased-emotion
6	0	s_1053_458_92	0.9108278155326843	807	distilbert-base-uncased-emotion
6	0	s_1247_1073_0	0.9107658863067627	808	distilbert-base-uncased-emotion
6	0	s_597_547_13	0.9107397198677063	809	distilbert-base-uncased-emotion
6	0	s_2213_826_0	0.910725474357605	810	distilbert-base-uncased-emotion
6	0	s_1636_685_0	0.9107217788696289	811	distilbert-base-uncased-emotion
6	0	s_376_85_2	0.9107189178466797	812	distilbert-base-uncased-emotion
6	0	s_1296_212_1	0.9106044769287109	813	distilbert-base-uncased-emotion
6	0	s_1983_951_3	0.9105320572853088	814	distilbert-base-uncased-emotion
6	0	s_174_219_0	0.9105156064033508	815	distilbert-base-uncased-emotion
6	0	s_2415_519_1	0.9105098247528076	816	distilbert-base-uncased-emotion
6	0	s_12_208_0	0.9104981422424316	817	distilbert-base-uncased-emotion
6	0	s_2625_638_0	0.9104772806167603	818	distilbert-base-uncased-emotion
6	0	s_930_408_1	0.9104557037353516	819	distilbert-base-uncased-emotion
6	0	s_2993_295_6	0.910452127456665	820	distilbert-base-uncased-emotion
6	0	s_230_205_7	0.9104452729225159	821	distilbert-base-uncased-emotion
6	0	s_653_142_0	0.910435676574707	822	distilbert-base-uncased-emotion
6	0	s_1601_392_10	0.9104028940200806	823	distilbert-base-uncased-emotion
6	0	s_1360_216_135	0.910387396812439	824	distilbert-base-uncased-emotion
6	0	s_2010_976_0	0.9103215932846069	825	distilbert-base-uncased-emotion
6	0	s_1239_126_0	0.9103056788444519	826	distilbert-base-uncased-emotion
6	0	s_1304_198_0	0.9102855324745178	827	distilbert-base-uncased-emotion
6	0	s_2739_205_0	0.9102733135223389	828	distilbert-base-uncased-emotion
6	0	s_1053_389_68	0.9102510213851929	829	distilbert-base-uncased-emotion
6	0	s_1159_689_0	0.9102027416229248	830	distilbert-base-uncased-emotion
6	0	s_2792_253_1	0.9101721048355103	831	distilbert-base-uncased-emotion
6	0	s_1858_55_0	0.9101279377937317	832	distilbert-base-uncased-emotion
6	0	s_1254_255_0	0.9100896716117859	833	distilbert-base-uncased-emotion
6	0	s_1175_869_0	0.9100896120071411	834	distilbert-base-uncased-emotion
6	0	s_1382_789_6	0.9100354313850403	835	distilbert-base-uncased-emotion
6	0	s_1601_414_2	0.9100170731544495	836	distilbert-base-uncased-emotion
6	0	s_313_792_274	0.9100066423416138	837	distilbert-base-uncased-emotion
6	0	s_2488_1005_0	0.9100033044815063	838	distilbert-base-uncased-emotion
6	0	s_3074_1688_0	0.910001277923584	839	distilbert-base-uncased-emotion
6	0	s_1465_690_5	0.909980058670044	840	distilbert-base-uncased-emotion
6	0	s_2492_9_3	0.9099572896957397	841	distilbert-base-uncased-emotion
6	0	s_2010_246_1	0.9099454879760742	842	distilbert-base-uncased-emotion
6	0	s_1517_158_0	0.9098613858222961	843	distilbert-base-uncased-emotion
6	0	s_1380_921_0	0.9098395109176636	844	distilbert-base-uncased-emotion
6	0	s_776_198_0	0.9098120927810669	845	distilbert-base-uncased-emotion
6	0	s_3085_1105_1	0.9097811579704285	846	distilbert-base-uncased-emotion
6	0	s_899_1054_1	0.9097508192062378	847	distilbert-base-uncased-emotion
6	0	s_2125_537_1	0.9097212553024292	848	distilbert-base-uncased-emotion
6	0	s_449_104_0	0.9097065925598145	849	distilbert-base-uncased-emotion
6	0	s_691_397_1	0.9096370339393616	850	distilbert-base-uncased-emotion
6	0	s_1514_540_246	0.9096052646636963	851	distilbert-base-uncased-emotion
6	0	s_887_395_0	0.9096028208732605	852	distilbert-base-uncased-emotion
6	0	s_499_1_0	0.9095999598503113	853	distilbert-base-uncased-emotion
6	0	s_943_130_0	0.9095139503479004	854	distilbert-base-uncased-emotion
6	0	s_1404_950_0	0.9094955921173096	855	distilbert-base-uncased-emotion
6	0	s_2863_1027_0	0.9094637632369995	856	distilbert-base-uncased-emotion
6	0	s_2815_1131_0	0.9094617366790771	857	distilbert-base-uncased-emotion
6	0	s_1151_501_0	0.9094564318656921	858	distilbert-base-uncased-emotion
6	0	s_1581_860_0	0.9094322323799133	859	distilbert-base-uncased-emotion
6	0	s_2184_238_2	0.909320592880249	860	distilbert-base-uncased-emotion
6	0	s_2443_34_1	0.909286618232727	861	distilbert-base-uncased-emotion
6	0	s_1933_310_1	0.9092448949813843	862	distilbert-base-uncased-emotion
6	0	s_3016_71_0	0.9092318415641785	863	distilbert-base-uncased-emotion
6	0	s_767_913_1	0.9092232584953308	864	distilbert-base-uncased-emotion
6	0	s_2903_917_1	0.9091311693191528	865	distilbert-base-uncased-emotion
6	0	s_1925_1_160	0.9091119170188904	866	distilbert-base-uncased-emotion
6	0	s_1322_797_1	0.9089886546134949	867	distilbert-base-uncased-emotion
6	0	s_2184_389_1	0.9089531898498535	868	distilbert-base-uncased-emotion
6	0	s_1551_22_6	0.9089388847351074	869	distilbert-base-uncased-emotion
6	0	s_638_354_0	0.908897340297699	870	distilbert-base-uncased-emotion
6	0	s_2843_1874_2	0.908862829208374	871	distilbert-base-uncased-emotion
6	0	s_2411_91_0	0.9088492393493652	872	distilbert-base-uncased-emotion
6	0	s_1212_52_1	0.9088318943977356	873	distilbert-base-uncased-emotion
6	0	s_1636_566_6	0.9088147878646851	874	distilbert-base-uncased-emotion
6	0	s_1514_182_363	0.9087994694709778	875	distilbert-base-uncased-emotion
6	0	s_1418_612_0	0.9087927341461182	876	distilbert-base-uncased-emotion
6	0	s_2093_361_0	0.9087367057800293	877	distilbert-base-uncased-emotion
6	0	s_86_494_0	0.9087035655975342	878	distilbert-base-uncased-emotion
6	0	s_2615_754_3	0.9086955785751343	879	distilbert-base-uncased-emotion
6	0	s_436_73_20	0.9086632132530212	880	distilbert-base-uncased-emotion
6	0	s_776_322_0	0.908578097820282	881	distilbert-base-uncased-emotion
6	0	s_1265_436_3	0.9085580110549927	882	distilbert-base-uncased-emotion
6	0	s_1884_235_0	0.9085038304328918	883	distilbert-base-uncased-emotion
6	0	s_2415_95_0	0.9084677696228027	884	distilbert-base-uncased-emotion
6	0	s_1639_389_0	0.9084466695785522	885	distilbert-base-uncased-emotion
6	0	s_131_43_0	0.9084440469741821	886	distilbert-base-uncased-emotion
6	0	s_2114_18_1	0.9084440469741821	887	distilbert-base-uncased-emotion
6	0	s_427_698_2	0.9084336757659912	888	distilbert-base-uncased-emotion
6	0	s_1485_817_0	0.9083867073059082	889	distilbert-base-uncased-emotion
6	0	s_1055_518_1	0.9083194136619568	890	distilbert-base-uncased-emotion
6	0	s_3044_724_0	0.908319354057312	891	distilbert-base-uncased-emotion
6	0	s_209_842_0	0.908280611038208	892	distilbert-base-uncased-emotion
6	0	s_1738_400_4	0.9082801938056946	893	distilbert-base-uncased-emotion
6	0	s_2786_12_5	0.9082268476486206	894	distilbert-base-uncased-emotion
6	0	s_1481_27_1	0.9082245826721191	895	distilbert-base-uncased-emotion
6	0	s_2479_35_10	0.9082121849060059	896	distilbert-base-uncased-emotion
6	0	s_2721_246_3	0.9081055521965027	897	distilbert-base-uncased-emotion
6	0	s_2816_2_14	0.9079698324203491	898	distilbert-base-uncased-emotion
6	0	s_2148_1038_0	0.9079070091247559	899	distilbert-base-uncased-emotion
6	0	s_627_184_0	0.9078830480575562	900	distilbert-base-uncased-emotion
6	0	s_982_442_0	0.9078829288482666	901	distilbert-base-uncased-emotion
6	0	s_131_131_1	0.9078773260116577	902	distilbert-base-uncased-emotion
6	0	s_222_500_0	0.9078750014305115	903	distilbert-base-uncased-emotion
6	0	s_2476_837_0	0.9078637361526489	904	distilbert-base-uncased-emotion
6	0	s_28_21_3	0.9078227281570435	905	distilbert-base-uncased-emotion
6	0	s_1289_1033_0	0.9078227281570435	906	distilbert-base-uncased-emotion
6	0	s_762_114_0	0.9077950119972229	907	distilbert-base-uncased-emotion
6	0	s_1601_602_3	0.9077872037887573	908	distilbert-base-uncased-emotion
6	0	s_1280_325_8	0.907785952091217	909	distilbert-base-uncased-emotion
6	0	s_1415_175_3	0.9077220559120178	910	distilbert-base-uncased-emotion
6	0	s_18_228_26	0.9077197313308716	911	distilbert-base-uncased-emotion
6	0	s_1526_440_0	0.9077197313308716	912	distilbert-base-uncased-emotion
6	0	s_595_262_1	0.9076858162879944	913	distilbert-base-uncased-emotion
6	0	s_2151_12_5	0.9076830744743347	914	distilbert-base-uncased-emotion
6	0	s_646_171_1	0.9076242446899414	915	distilbert-base-uncased-emotion
6	0	s_2922_506_4	0.9074965715408325	916	distilbert-base-uncased-emotion
6	0	s_8_942_2	0.9074912071228027	917	distilbert-base-uncased-emotion
6	0	s_502_1337_0	0.9074822068214417	918	distilbert-base-uncased-emotion
6	0	s_258_109_0	0.907475471496582	919	distilbert-base-uncased-emotion
6	0	s_1325_32_30	0.9074549674987793	920	distilbert-base-uncased-emotion
6	0	s_3075_23_3	0.9074190258979797	921	distilbert-base-uncased-emotion
6	0	s_1219_600_0	0.9073367714881897	922	distilbert-base-uncased-emotion
6	0	s_839_786_4	0.907293438911438	923	distilbert-base-uncased-emotion
6	0	s_1625_440_6	0.9072544574737549	924	distilbert-base-uncased-emotion
6	0	s_775_281_0	0.907241702079773	925	distilbert-base-uncased-emotion
6	0	s_3068_920_3	0.9072058200836182	926	distilbert-base-uncased-emotion
6	0	s_1354_36_2	0.9071979522705078	927	distilbert-base-uncased-emotion
6	0	s_529_617_3	0.9071878790855408	928	distilbert-base-uncased-emotion
6	0	s_2106_156_1	0.9071390628814697	929	distilbert-base-uncased-emotion
6	0	s_201_5_1	0.9071382284164429	930	distilbert-base-uncased-emotion
6	0	s_134_357_3	0.9070920944213867	931	distilbert-base-uncased-emotion
6	0	s_2449_126_3	0.9070866703987122	932	distilbert-base-uncased-emotion
6	0	s_2304_156_0	0.9070823192596436	933	distilbert-base-uncased-emotion
6	0	s_1094_380_1	0.9070699214935303	934	distilbert-base-uncased-emotion
6	0	s_908_1041_0	0.9070519208908081	935	distilbert-base-uncased-emotion
6	0	s_2681_56_4	0.907009482383728	936	distilbert-base-uncased-emotion
6	0	s_993_973_1	0.9069928526878357	937	distilbert-base-uncased-emotion
6	0	s_1762_1064_0	0.9069927930831909	938	distilbert-base-uncased-emotion
6	0	s_1155_17_13	0.9069329500198364	939	distilbert-base-uncased-emotion
6	0	s_1168_5_2	0.9069058895111084	940	distilbert-base-uncased-emotion
6	0	s_1404_817_0	0.9068446755409241	941	distilbert-base-uncased-emotion
6	0	s_969_666_1	0.906796932220459	942	distilbert-base-uncased-emotion
6	0	s_1271_1992_0	0.9067109823226929	943	distilbert-base-uncased-emotion
6	0	s_1160_138_2	0.9066473245620728	944	distilbert-base-uncased-emotion
6	0	s_1978_4_12	0.9066426753997803	945	distilbert-base-uncased-emotion
6	0	s_128_548_0	0.9066383838653564	946	distilbert-base-uncased-emotion
6	0	s_567_14_28	0.9066288471221924	947	distilbert-base-uncased-emotion
6	0	s_997_1618_0	0.9066089391708374	948	distilbert-base-uncased-emotion
6	0	s_2398_458_1	0.9066066741943359	949	distilbert-base-uncased-emotion
6	0	s_1922_52_0	0.9064213037490845	950	distilbert-base-uncased-emotion
6	0	s_2214_199_0	0.9064003229141235	951	distilbert-base-uncased-emotion
6	0	s_681_657_15	0.9063282012939453	952	distilbert-base-uncased-emotion
6	0	s_1313_20_0	0.9062759280204773	953	distilbert-base-uncased-emotion
6	0	s_1159_115_0	0.9062651991844177	954	distilbert-base-uncased-emotion
6	0	s_2232_597_0	0.9062554240226746	955	distilbert-base-uncased-emotion
6	0	s_2714_2_187	0.9062267541885376	956	distilbert-base-uncased-emotion
6	0	s_970_249_0	0.9061926603317261	957	distilbert-base-uncased-emotion
6	0	s_2139_27_1	0.9061300158500671	958	distilbert-base-uncased-emotion
6	0	s_614_1412_12	0.9060448408126831	959	distilbert-base-uncased-emotion
6	0	s_782_56_5	0.9060351848602295	960	distilbert-base-uncased-emotion
6	0	s_1036_177_14	0.9060221910476685	961	distilbert-base-uncased-emotion
6	0	s_420_1441_0	0.9060183763504028	962	distilbert-base-uncased-emotion
6	0	s_2338_466_0	0.9059969186782837	963	distilbert-base-uncased-emotion
6	0	s_2165_361_3	0.9059809446334839	964	distilbert-base-uncased-emotion
6	0	s_2510_850_0	0.9059734344482422	965	distilbert-base-uncased-emotion
6	0	s_708_942_2	0.9059436917304993	966	distilbert-base-uncased-emotion
6	0	s_1152_427_1	0.9058724641799927	967	distilbert-base-uncased-emotion
6	0	s_2349_580_0	0.9058605432510376	968	distilbert-base-uncased-emotion
6	0	s_495_486_0	0.9057763814926147	969	distilbert-base-uncased-emotion
6	0	s_1601_785_1	0.9057716727256775	970	distilbert-base-uncased-emotion
6	0	s_2834_140_0	0.9057625532150269	971	distilbert-base-uncased-emotion
6	0	s_2993_78_0	0.9056974649429321	972	distilbert-base-uncased-emotion
6	0	s_258_151_6	0.9056217074394226	973	distilbert-base-uncased-emotion
6	0	s_2398_636_0	0.9055936336517334	974	distilbert-base-uncased-emotion
6	0	s_2037_326_0	0.9055468440055847	975	distilbert-base-uncased-emotion
6	0	s_544_548_1	0.9055073261260986	976	distilbert-base-uncased-emotion
6	0	s_3044_666_2	0.9054742455482483	977	distilbert-base-uncased-emotion
6	0	s_848_5_0	0.9054187536239624	978	distilbert-base-uncased-emotion
6	0	s_556_579_0	0.9054079651832581	979	distilbert-base-uncased-emotion
6	0	s_142_28_0	0.9053616523742676	980	distilbert-base-uncased-emotion
6	0	s_1285_970_0	0.9053500294685364	981	distilbert-base-uncased-emotion
6	0	s_235_366_6	0.9052695035934448	982	distilbert-base-uncased-emotion
6	0	s_2993_148_1	0.9052608013153076	983	distilbert-base-uncased-emotion
6	0	s_1083_225_0	0.9052351713180542	984	distilbert-base-uncased-emotion
6	0	s_2615_674_1	0.905231773853302	985	distilbert-base-uncased-emotion
6	0	s_289_702_1	0.9051884412765503	986	distilbert-base-uncased-emotion
6	0	s_2681_1097_0	0.9051884412765503	987	distilbert-base-uncased-emotion
6	0	s_1247_505_0	0.9051380157470703	988	distilbert-base-uncased-emotion
6	0	s_1786_625_0	0.9051359295845032	989	distilbert-base-uncased-emotion
6	0	s_651_426_0	0.9050289392471313	990	distilbert-base-uncased-emotion
6	0	s_370_327_0	0.9050152897834778	991	distilbert-base-uncased-emotion
6	0	s_1552_312_4	0.9050034284591675	992	distilbert-base-uncased-emotion
6	0	s_586_540_0	0.9050019979476929	993	distilbert-base-uncased-emotion
6	0	s_96_185_2	0.9049921035766602	994	distilbert-base-uncased-emotion
6	0	s_1881_14_5	0.9049547910690308	995	distilbert-base-uncased-emotion
6	0	s_2712_70_0	0.904857337474823	996	distilbert-base-uncased-emotion
6	0	s_752_58_1	0.9048497676849365	997	distilbert-base-uncased-emotion
6	0	s_1404_172_3	0.904813289642334	998	distilbert-base-uncased-emotion
6	0	s_871_773_0	0.9047725796699524	999	distilbert-base-uncased-emotion
6	0	s_132_405_1	0.9047290086746216	1000	distilbert-base-uncased-emotion
