query	q0	docid	score	rank	model
17	0	s_1155_17_13	0.9243185520172119	724	distilbert-base-uncased-emotion
17	0	s_2934_67_0	0.9243123531341553	725	distilbert-base-uncased-emotion
17	0	s_2894_116_0	0.9242953062057495	726	distilbert-base-uncased-emotion
17	0	s_1384_413_0	0.9242460131645203	727	distilbert-base-uncased-emotion
17	0	s_41_1147_1	0.9242365956306458	728	distilbert-base-uncased-emotion
17	0	s_544_488_2	0.9241886138916016	729	distilbert-base-uncased-emotion
17	0	s_1545_162_0	0.9240999221801758	730	distilbert-base-uncased-emotion
17	0	s_1424_3_38	0.9240953922271729	731	distilbert-base-uncased-emotion
17	0	s_1231_14_0	0.9239493608474731	732	distilbert-base-uncased-emotion
17	0	s_2398_132_1	0.9237461686134338	733	distilbert-base-uncased-emotion
17	0	s_1625_605_3	0.9237256050109863	734	distilbert-base-uncased-emotion
17	0	s_717_263_0	0.9236694574356079	735	distilbert-base-uncased-emotion
17	0	s_1404_172_0	0.923650860786438	736	distilbert-base-uncased-emotion
17	0	s_17_247_1	0.923529863357544	737	distilbert-base-uncased-emotion
17	0	s_1601_392_10	0.9234139919281006	738	distilbert-base-uncased-emotion
17	0	s_2922_506_4	0.923241376876831	739	distilbert-base-uncased-emotion
17	0	s_1455_334_3	0.9232292175292969	740	distilbert-base-uncased-emotion
17	0	s_871_57_0	0.9232261180877686	741	distilbert-base-uncased-emotion
17	0	s_1960_192_0	0.9232233762741089	742	distilbert-base-uncased-emotion
17	0	s_1036_246_2	0.9231573939323425	743	distilbert-base-uncased-emotion
17	0	s_2479_35_10	0.9231043457984924	744	distilbert-base-uncased-emotion
17	0	s_1269_0_5	0.9230397939682007	745	distilbert-base-uncased-emotion
17	0	s_1127_718_0	0.9229909777641296	746	distilbert-base-uncased-emotion
17	0	s_2065_767_1	0.9229204654693604	747	distilbert-base-uncased-emotion
17	0	s_984_446_4	0.9229109287261963	748	distilbert-base-uncased-emotion
17	0	s_598_1061_0	0.9228426218032837	749	distilbert-base-uncased-emotion
17	0	s_1218_488_0	0.9226861596107483	750	distilbert-base-uncased-emotion
17	0	s_1094_380_1	0.9226803183555603	751	distilbert-base-uncased-emotion
17	0	s_1740_10_33	0.9226100444793701	752	distilbert-base-uncased-emotion
17	0	s_2415_2_4	0.9225450754165649	753	distilbert-base-uncased-emotion
17	0	s_993_743_9	0.9225393533706665	754	distilbert-base-uncased-emotion
17	0	s_502_1337_0	0.922410249710083	755	distilbert-base-uncased-emotion
17	0	s_2243_620_48	0.9223939180374146	756	distilbert-base-uncased-emotion
17	0	s_479_69_1	0.9222399592399597	757	distilbert-base-uncased-emotion
17	0	s_112_56_0	0.9221424460411072	758	distilbert-base-uncased-emotion
17	0	s_1904_1304_3	0.9221209287643433	759	distilbert-base-uncased-emotion
17	0	s_982_442_0	0.9220775365829468	760	distilbert-base-uncased-emotion
17	0	s_976_106_1	0.9219745397567749	761	distilbert-base-uncased-emotion
17	0	s_1384_1072_13	0.9219008684158325	762	distilbert-base-uncased-emotion
17	0	s_1418_235_0	0.9217846393585205	763	distilbert-base-uncased-emotion
17	0	s_2394_246_6	0.921642541885376	764	distilbert-base-uncased-emotion
17	0	s_47_695_3	0.9216412901878357	765	distilbert-base-uncased-emotion
17	0	s_2347_6_4	0.9216082692146301	766	distilbert-base-uncased-emotion
17	0	s_1147_1055_1	0.9214342832565308	767	distilbert-base-uncased-emotion
17	0	s_2253_705_0	0.921322226524353	768	distilbert-base-uncased-emotion
17	0	s_313_171_12	0.9213197827339172	769	distilbert-base-uncased-emotion
17	0	s_2748_461_3	0.9212716221809387	770	distilbert-base-uncased-emotion
17	0	s_2481_597_1	0.921181857585907	771	distilbert-base-uncased-emotion
17	0	s_839_580_3	0.9211339354515076	772	distilbert-base-uncased-emotion
17	0	s_2406_168_0	0.9211208820343018	773	distilbert-base-uncased-emotion
17	0	s_1247_1097_6	0.9210333228111267	774	distilbert-base-uncased-emotion
17	0	s_786_57_0	0.9209874868392944	775	distilbert-base-uncased-emotion
17	0	s_928_1107_0	0.9209791421890259	776	distilbert-base-uncased-emotion
17	0	s_1979_320_0	0.9209737181663513	777	distilbert-base-uncased-emotion
17	0	s_2288_1071_0	0.9209228157997131	778	distilbert-base-uncased-emotion
17	0	s_544_119_1	0.9209052920341492	779	distilbert-base-uncased-emotion
17	0	s_2924_8_75	0.9208354949951172	780	distilbert-base-uncased-emotion
17	0	s_1271_691_2	0.9207770824432373	781	distilbert-base-uncased-emotion
17	0	s_1012_884_1	0.920751690864563	782	distilbert-base-uncased-emotion
17	0	s_2525_631_1	0.9207212924957275	783	distilbert-base-uncased-emotion
17	0	s_972_362_1	0.9206175804138184	784	distilbert-base-uncased-emotion
17	0	s_2727_350_2	0.9205930829048157	785	distilbert-base-uncased-emotion
17	0	s_1884_235_0	0.9205852746963501	786	distilbert-base-uncased-emotion
17	0	s_1656_171_0	0.9205687642097473	787	distilbert-base-uncased-emotion
17	0	s_2834_140_0	0.9205513596534729	788	distilbert-base-uncased-emotion
17	0	s_578_125_4	0.9205307960510254	789	distilbert-base-uncased-emotion
17	0	s_1749_226_7	0.9204529523849487	790	distilbert-base-uncased-emotion
17	0	s_2593_84_0	0.9204375743865967	791	distilbert-base-uncased-emotion
17	0	s_2393_155_1	0.9203892350196838	792	distilbert-base-uncased-emotion
17	0	s_1410_300_0	0.9203875064849854	793	distilbert-base-uncased-emotion
17	0	s_632_217_1	0.9203041195869446	794	distilbert-base-uncased-emotion
17	0	s_3009_178_0	0.9202865362167358	795	distilbert-base-uncased-emotion
17	0	s_2727_218_1	0.920281171798706	796	distilbert-base-uncased-emotion
17	0	s_713_1095_1	0.9202610850334167	797	distilbert-base-uncased-emotion
17	0	s_2501_535_0	0.9202182292938232	798	distilbert-base-uncased-emotion
17	0	s_1552_914_0	0.9201788902282715	799	distilbert-base-uncased-emotion
17	0	s_2855_9_3	0.920158863067627	800	distilbert-base-uncased-emotion
17	0	s_1514_540_246	0.9200700521469116	801	distilbert-base-uncased-emotion
17	0	s_411_1189_1	0.919922947883606	802	distilbert-base-uncased-emotion
17	0	s_2089_70_1	0.9198249578475952	803	distilbert-base-uncased-emotion
17	0	s_2007_1092_0	0.9197812080383301	804	distilbert-base-uncased-emotion
17	0	s_1265_23_2	0.9197777509689331	805	distilbert-base-uncased-emotion
17	0	s_2415_944_8	0.9197168350219727	806	distilbert-base-uncased-emotion
17	0	s_2035_701_0	0.919683575630188	807	distilbert-base-uncased-emotion
17	0	s_1231_339_1	0.9196305871009827	808	distilbert-base-uncased-emotion
17	0	s_1839_1213_0	0.9196305274963379	809	distilbert-base-uncased-emotion
17	0	s_214_89_0	0.9196285605430603	810	distilbert-base-uncased-emotion
17	0	s_1695_1073_0	0.9195632934570312	811	distilbert-base-uncased-emotion
17	0	s_2816_0_0	0.9195312261581421	812	distilbert-base-uncased-emotion
17	0	s_439_7_0	0.919474720954895	813	distilbert-base-uncased-emotion
17	0	s_2139_27_1	0.9192684888839722	814	distilbert-base-uncased-emotion
17	0	s_655_529_69	0.9191921949386597	815	distilbert-base-uncased-emotion
17	0	s_970_246_0	0.9191431999206543	816	distilbert-base-uncased-emotion
17	0	s_2606_237_1	0.919113039970398	817	distilbert-base-uncased-emotion
17	0	s_891_339_54	0.9190821647644043	818	distilbert-base-uncased-emotion
17	0	s_2007_818_1	0.9190803170204163	819	distilbert-base-uncased-emotion
17	0	s_888_743_6	0.9190787076950073	820	distilbert-base-uncased-emotion
17	0	s_2723_1030_0	0.9190666675567627	821	distilbert-base-uncased-emotion
17	0	s_1513_307_0	0.9190665483474731	822	distilbert-base-uncased-emotion
17	0	s_1846_53_40	0.9190542697906494	823	distilbert-base-uncased-emotion
17	0	s_1581_860_0	0.9190090894699097	824	distilbert-base-uncased-emotion
17	0	s_996_628_1	0.91895592212677	825	distilbert-base-uncased-emotion
17	0	s_2981_89_6	0.9189467430114746	826	distilbert-base-uncased-emotion
17	0	s_2993_400_1	0.9188076853752136	827	distilbert-base-uncased-emotion
17	0	s_2815_31_0	0.9187899827957153	828	distilbert-base-uncased-emotion
17	0	s_2183_318_10	0.9187871813774109	829	distilbert-base-uncased-emotion
17	0	s_586_540_0	0.9187775254249573	830	distilbert-base-uncased-emotion
17	0	s_65_871_0	0.9187297224998474	831	distilbert-base-uncased-emotion
17	0	s_419_1062_0	0.9187085628509521	832	distilbert-base-uncased-emotion
17	0	s_1805_1280_0	0.9186664819717407	833	distilbert-base-uncased-emotion
17	0	s_2681_991_0	0.9185210466384888	834	distilbert-base-uncased-emotion
17	0	s_2415_698_0	0.9185197353363037	835	distilbert-base-uncased-emotion
17	0	s_313_1001_35	0.9184826612472534	836	distilbert-base-uncased-emotion
17	0	s_1313_20_0	0.918380618095398	837	distilbert-base-uncased-emotion
17	0	s_1767_644_0	0.9182952642440796	838	distilbert-base-uncased-emotion
17	0	s_908_1041_0	0.9181609749794006	839	distilbert-base-uncased-emotion
17	0	s_3105_290_0	0.9180909991264343	840	distilbert-base-uncased-emotion
17	0	s_544_548_1	0.9180757999420166	841	distilbert-base-uncased-emotion
17	0	s_2740_37_1	0.9180282354354858	842	distilbert-base-uncased-emotion
17	0	s_548_32_7	0.9180095195770264	843	distilbert-base-uncased-emotion
17	0	s_113_1119_10	0.9179660677909851	844	distilbert-base-uncased-emotion
17	0	s_1175_818_1	0.9179660677909851	845	distilbert-base-uncased-emotion
17	0	s_2338_466_0	0.9178452491760254	846	distilbert-base-uncased-emotion
17	0	s_1465_386_0	0.9177623987197876	847	distilbert-base-uncased-emotion
17	0	s_1199_131_0	0.9177451133728027	848	distilbert-base-uncased-emotion
17	0	s_2449_143_4	0.9176939129829407	849	distilbert-base-uncased-emotion
17	0	s_1155_39_0	0.9176471829414368	850	distilbert-base-uncased-emotion
17	0	s_187_637_3	0.9176170825958252	851	distilbert-base-uncased-emotion
17	0	s_1265_167_0	0.9176124334335327	852	distilbert-base-uncased-emotion
17	0	s_2886_18_8	0.9176123142242432	853	distilbert-base-uncased-emotion
17	0	s_258_215_4	0.9175822734832764	854	distilbert-base-uncased-emotion
17	0	s_2402_974_1	0.9175822734832764	855	distilbert-base-uncased-emotion
17	0	s_2850_483_1	0.917547881603241	856	distilbert-base-uncased-emotion
17	0	s_781_226_14	0.9174835681915283	857	distilbert-base-uncased-emotion
17	0	s_2082_62_2	0.9174174070358276	858	distilbert-base-uncased-emotion
17	0	s_1762_1064_0	0.9173984527587891	859	distilbert-base-uncased-emotion
17	0	s_301_441_0	0.9173495769500732	860	distilbert-base-uncased-emotion
17	0	s_2584_16_3	0.917307436466217	861	distilbert-base-uncased-emotion
17	0	s_1639_389_0	0.9172320365905762	862	distilbert-base-uncased-emotion
17	0	s_1170_360_0	0.9172135591506958	863	distilbert-base-uncased-emotion
17	0	s_485_482_0	0.9169987440109253	864	distilbert-base-uncased-emotion
17	0	s_2815_1267_113	0.9169800281524658	865	distilbert-base-uncased-emotion
17	0	s_1749_881_1	0.9168611764907837	866	distilbert-base-uncased-emotion
17	0	s_890_39_0	0.9167810678482056	867	distilbert-base-uncased-emotion
17	0	s_3068_6_4	0.9167585968971252	868	distilbert-base-uncased-emotion
17	0	s_562_691_0	0.9167377352714539	869	distilbert-base-uncased-emotion
17	0	s_1279_1771_0	0.916694700717926	870	distilbert-base-uncased-emotion
17	0	s_1404_60_4	0.9166199564933777	871	distilbert-base-uncased-emotion
17	0	s_2201_465_15	0.9165747761726379	872	distilbert-base-uncased-emotion
17	0	s_706_609_8	0.9165061712265015	873	distilbert-base-uncased-emotion
17	0	s_702_141_9	0.9164910316467285	874	distilbert-base-uncased-emotion
17	0	s_214_174_1	0.9164767265319824	875	distilbert-base-uncased-emotion
17	0	s_2500_515_1	0.9163345098495483	876	distilbert-base-uncased-emotion
17	0	s_293_21_2	0.9163092374801636	877	distilbert-base-uncased-emotion
17	0	s_1426_81_9	0.9162994623184204	878	distilbert-base-uncased-emotion
17	0	s_2012_7_5	0.9162089824676514	879	distilbert-base-uncased-emotion
17	0	s_3071_114_1	0.9161875247955322	880	distilbert-base-uncased-emotion
17	0	s_617_83_1	0.9161807894706726	881	distilbert-base-uncased-emotion
17	0	s_2916_127_2	0.9161690473556519	882	distilbert-base-uncased-emotion
17	0	s_1285_59_3	0.9161238670349121	883	distilbert-base-uncased-emotion
17	0	s_2643_128_1	0.9160649180412292	884	distilbert-base-uncased-emotion
17	0	s_1159_350_0	0.9160622358322144	885	distilbert-base-uncased-emotion
17	0	s_767_913_1	0.9159930944442749	886	distilbert-base-uncased-emotion
17	0	s_2595_404_42	0.9158750772476196	887	distilbert-base-uncased-emotion
17	0	s_2620_805_0	0.9158651828765869	888	distilbert-base-uncased-emotion
17	0	s_516_751_0	0.9157240390777588	889	distilbert-base-uncased-emotion
17	0	s_2007_661_0	0.9156675338745117	890	distilbert-base-uncased-emotion
17	0	s_3085_1047_1	0.9156361818313599	891	distilbert-base-uncased-emotion
17	0	s_2097_2_1	0.9154903888702393	892	distilbert-base-uncased-emotion
17	0	s_2487_236_0	0.9153718948364258	893	distilbert-base-uncased-emotion
17	0	s_2402_741_0	0.9153578877449036	894	distilbert-base-uncased-emotion
17	0	s_1408_627_0	0.9153354167938232	895	distilbert-base-uncased-emotion
17	0	s_1692_581_2	0.9152539968490601	896	distilbert-base-uncased-emotion
17	0	s_3063_1806_5	0.9151620864868164	897	distilbert-base-uncased-emotion
17	0	s_2786_9_137	0.9150503873825073	898	distilbert-base-uncased-emotion
17	0	s_187_635_3	0.9148988723754883	899	distilbert-base-uncased-emotion
17	0	s_993_823_12	0.9147928953170776	900	distilbert-base-uncased-emotion
17	0	s_240_51_0	0.9146608114242554	901	distilbert-base-uncased-emotion
17	0	s_1424_276_57	0.914628267288208	902	distilbert-base-uncased-emotion
17	0	s_1435_368_14	0.9145866632461548	903	distilbert-base-uncased-emotion
17	0	s_654_171_1	0.9145489931106567	904	distilbert-base-uncased-emotion
17	0	s_993_299_0	0.9145419001579285	905	distilbert-base-uncased-emotion
17	0	s_494_588_1	0.9144809246063232	906	distilbert-base-uncased-emotion
17	0	s_1551_385_2	0.9144428968429565	907	distilbert-base-uncased-emotion
17	0	s_1055_518_1	0.9144421815872192	908	distilbert-base-uncased-emotion
17	0	s_3044_724_0	0.9144421219825745	909	distilbert-base-uncased-emotion
17	0	s_2402_8_0	0.9143791198730469	910	distilbert-base-uncased-emotion
17	0	s_781_157_61	0.9142026901245117	911	distilbert-base-uncased-emotion
17	0	s_1265_30_1	0.914197564125061	912	distilbert-base-uncased-emotion
17	0	s_2826_1135_0	0.914101243019104	913	distilbert-base-uncased-emotion
17	0	s_435_241_0	0.914099931716919	914	distilbert-base-uncased-emotion
17	0	s_560_237_0	0.9140974283218384	915	distilbert-base-uncased-emotion
17	0	s_805_245_0	0.9140974283218384	916	distilbert-base-uncased-emotion
17	0	s_1265_436_3	0.9140440225601196	917	distilbert-base-uncased-emotion
17	0	s_175_1883_0	0.914038360118866	918	distilbert-base-uncased-emotion
17	0	s_2843_1874_2	0.9139286279678345	919	distilbert-base-uncased-emotion
17	0	s_2000_13_1	0.913869321346283	920	distilbert-base-uncased-emotion
17	0	s_134_349_12	0.9138329029083252	921	distilbert-base-uncased-emotion
17	0	s_151_974_1	0.9137482643127441	922	distilbert-base-uncased-emotion
17	0	s_1081_295_0	0.913716733455658	923	distilbert-base-uncased-emotion
17	0	s_1371_56_5	0.9137147665023804	924	distilbert-base-uncased-emotion
17	0	s_1692_220_8	0.9137022495269775	925	distilbert-base-uncased-emotion
17	0	s_1483_220_17	0.9136859178543091	926	distilbert-base-uncased-emotion
17	0	s_2815_1897_0	0.9136648178100586	927	distilbert-base-uncased-emotion
17	0	s_2100_304_1	0.9136390686035156	928	distilbert-base-uncased-emotion
17	0	s_328_745_3	0.9136048555374146	929	distilbert-base-uncased-emotion
17	0	s_2183_149_8	0.9135864973068237	930	distilbert-base-uncased-emotion
17	0	s_1265_387_0	0.9135769605636597	931	distilbert-base-uncased-emotion
17	0	s_2608_1542_0	0.9135023355484009	932	distilbert-base-uncased-emotion
17	0	s_556_341_0	0.9132433533668518	933	distilbert-base-uncased-emotion
17	0	s_1304_494_1	0.9132433533668518	934	distilbert-base-uncased-emotion
17	0	s_109_795_0	0.9132152199745178	935	distilbert-base-uncased-emotion
17	0	s_3009_25_1	0.9131637811660767	936	distilbert-base-uncased-emotion
17	0	s_356_156_0	0.9131584167480469	937	distilbert-base-uncased-emotion
17	0	s_2172_1_84	0.9131476283073425	938	distilbert-base-uncased-emotion
17	0	s_2154_497_0	0.9130614995956421	939	distilbert-base-uncased-emotion
17	0	s_1219_515_2	0.91292405128479	940	distilbert-base-uncased-emotion
17	0	s_597_888_0	0.9129226207733154	941	distilbert-base-uncased-emotion
17	0	s_2559_1328_0	0.9128525257110596	942	distilbert-base-uncased-emotion
17	0	s_1053_389_68	0.9128156900405884	943	distilbert-base-uncased-emotion
17	0	s_1351_62_12	0.9126272797584534	944	distilbert-base-uncased-emotion
17	0	s_1230_156_0	0.9125897884368896	945	distilbert-base-uncased-emotion
17	0	s_1800_758_8	0.9125622510910034	946	distilbert-base-uncased-emotion
17	0	s_2402_728_5	0.9124816656112671	947	distilbert-base-uncased-emotion
17	0	s_970_77_0	0.9124321937561035	948	distilbert-base-uncased-emotion
17	0	s_2398_636_0	0.9124240875244141	949	distilbert-base-uncased-emotion
17	0	s_2593_426_5	0.9123914241790771	950	distilbert-base-uncased-emotion
17	0	s_1514_620_402	0.9123728275299072	951	distilbert-base-uncased-emotion
17	0	s_2130_344_1	0.9122892022132874	952	distilbert-base-uncased-emotion
17	0	s_220_1084_1	0.912266194820404	953	distilbert-base-uncased-emotion
17	0	s_1353_800_1	0.9122534394264221	954	distilbert-base-uncased-emotion
17	0	s_2727_67_1	0.9121369123458862	955	distilbert-base-uncased-emotion
17	0	s_3028_233_4	0.9121047258377075	956	distilbert-base-uncased-emotion
17	0	s_1995_178_0	0.9120733737945557	957	distilbert-base-uncased-emotion
17	0	s_1360_525_19	0.9120638370513916	958	distilbert-base-uncased-emotion
17	0	s_2625_3_5	0.9120497107505798	959	distilbert-base-uncased-emotion
17	0	s_556_579_0	0.9119958281517029	960	distilbert-base-uncased-emotion
17	0	s_2008_221_30	0.9119629859924316	961	distilbert-base-uncased-emotion
17	0	s_943_130_0	0.9119502305984497	962	distilbert-base-uncased-emotion
17	0	s_2993_388_5	0.911921501159668	963	distilbert-base-uncased-emotion
17	0	s_2993_78_0	0.9119105339050293	964	distilbert-base-uncased-emotion
17	0	s_13_85_0	0.9117518663406372	965	distilbert-base-uncased-emotion
17	0	s_2083_8_1	0.9117405414581299	966	distilbert-base-uncased-emotion
17	0	s_1738_320_0	0.9116617441177368	967	distilbert-base-uncased-emotion
17	0	s_2080_218_4	0.9116497039794922	968	distilbert-base-uncased-emotion
17	0	s_594_450_6	0.9116111993789673	969	distilbert-base-uncased-emotion
17	0	s_1115_22_2	0.9115807414054871	970	distilbert-base-uncased-emotion
17	0	s_2832_796_0	0.911542534828186	971	distilbert-base-uncased-emotion
17	0	s_2398_1008_0	0.9114224910736084	972	distilbert-base-uncased-emotion
17	0	s_1743_1017_0	0.9114066958427429	973	distilbert-base-uncased-emotion
17	0	s_2016_203_4	0.9113380908966064	974	distilbert-base-uncased-emotion
17	0	s_1390_1841_2	0.9112576246261597	975	distilbert-base-uncased-emotion
17	0	s_2890_271_151	0.9112492799758911	976	distilbert-base-uncased-emotion
17	0	s_2007_131_0	0.9110283851623535	977	distilbert-base-uncased-emotion
17	0	s_780_146_0	0.9109688401222229	978	distilbert-base-uncased-emotion
17	0	s_201_7_5	0.9109640121459961	979	distilbert-base-uncased-emotion
17	0	s_2903_917_1	0.9109458327293396	980	distilbert-base-uncased-emotion
17	0	s_1922_70_3	0.910936713218689	981	distilbert-base-uncased-emotion
17	0	s_955_15_0	0.9109336137771606	982	distilbert-base-uncased-emotion
17	0	s_342_1305_6	0.9109184741973877	983	distilbert-base-uncased-emotion
17	0	s_817_100_0	0.9109156131744385	984	distilbert-base-uncased-emotion
17	0	s_2200_40_0	0.910914421081543	985	distilbert-base-uncased-emotion
17	0	s_2449_140_2	0.9108664989471436	986	distilbert-base-uncased-emotion
17	0	s_1625_4_0	0.9107996821403503	987	distilbert-base-uncased-emotion
17	0	s_2786_12_5	0.9106740355491638	988	distilbert-base-uncased-emotion
17	0	s_490_806_0	0.9106675982475281	989	distilbert-base-uncased-emotion
17	0	s_1055_974_0	0.9106675386428833	990	distilbert-base-uncased-emotion
17	0	s_244_47_2	0.9106451272964478	991	distilbert-base-uncased-emotion
17	0	s_1464_17_3	0.910643458366394	992	distilbert-base-uncased-emotion
17	0	s_976_675_0	0.9106113910675049	993	distilbert-base-uncased-emotion
17	0	s_2393_295_0	0.9106014966964722	994	distilbert-base-uncased-emotion
17	0	s_267_706_0	0.9105482697486877	995	distilbert-base-uncased-emotion
17	0	s_2033_555_0	0.9105374813079834	996	distilbert-base-uncased-emotion
17	0	s_842_32_0	0.9105089902877808	997	distilbert-base-uncased-emotion
17	0	s_512_1216_13	0.9104560613632202	998	distilbert-base-uncased-emotion
17	0	s_760_495_0	0.9104322195053101	999	distilbert-base-uncased-emotion
17	0	s_356_60_8	0.9103248119354248	1000	distilbert-base-uncased-emotion
