query	q0	docid	score	rank	model
21	0	s_18_339_0	0.8825799822807312	723	distilbert-base-uncased-emotion
21	0	s_547_498_2	0.8825779557228088	724	distilbert-base-uncased-emotion
21	0	s_2700_17_1	0.8825311660766602	725	distilbert-base-uncased-emotion
21	0	s_1581_626_0	0.8824948072433472	726	distilbert-base-uncased-emotion
21	0	s_3002_318_0	0.8824760913848877	727	distilbert-base-uncased-emotion
21	0	s_2415_157_0	0.8824408054351807	728	distilbert-base-uncased-emotion
21	0	s_993_525_4	0.8824077844619751	729	distilbert-base-uncased-emotion
21	0	s_2410_618_0	0.8824024200439453	730	distilbert-base-uncased-emotion
21	0	s_3028_409_3	0.8823394179344177	731	distilbert-base-uncased-emotion
21	0	s_1006_363_2	0.8823193311691284	732	distilbert-base-uncased-emotion
21	0	s_117_725_3	0.8822733163833618	733	distilbert-base-uncased-emotion
21	0	s_2706_1072_5	0.8822637796401978	734	distilbert-base-uncased-emotion
21	0	s_2398_132_1	0.8822606801986694	735	distilbert-base-uncased-emotion
21	0	s_18_781_1	0.8822380304336548	736	distilbert-base-uncased-emotion
21	0	s_472_301_0	0.8822314143180847	737	distilbert-base-uncased-emotion
21	0	s_2688_768_3	0.8822229504585266	738	distilbert-base-uncased-emotion
21	0	s_612_1004_0	0.8822079300880432	739	distilbert-base-uncased-emotion
21	0	s_1404_1292_0	0.8822047114372253	740	distilbert-base-uncased-emotion
21	0	s_293_21_2	0.8821829557418823	741	distilbert-base-uncased-emotion
21	0	s_616_24_9	0.8821422457695007	742	distilbert-base-uncased-emotion
21	0	s_2057_186_0	0.8821340203285217	743	distilbert-base-uncased-emotion
21	0	s_840_526_1	0.8820685148239136	744	distilbert-base-uncased-emotion
21	0	s_1824_389_2	0.8820240497589111	745	distilbert-base-uncased-emotion
21	0	s_183_328_0	0.8820015788078308	746	distilbert-base-uncased-emotion
21	0	s_420_1441_0	0.8819987773895264	747	distilbert-base-uncased-emotion
21	0	s_306_13_0	0.8819971084594727	748	distilbert-base-uncased-emotion
21	0	s_2618_320_0	0.8819868564605713	749	distilbert-base-uncased-emotion
21	0	s_2961_37_0	0.8819620609283447	750	distilbert-base-uncased-emotion
21	0	s_889_125_21	0.8819167017936707	751	distilbert-base-uncased-emotion
21	0	s_2606_256_0	0.8818959593772888	752	distilbert-base-uncased-emotion
21	0	s_106_87_4	0.8818907141685486	753	distilbert-base-uncased-emotion
21	0	s_782_351_1	0.8818641304969788	754	distilbert-base-uncased-emotion
21	0	s_2480_145_0	0.8818061351776123	755	distilbert-base-uncased-emotion
21	0	s_1183_195_0	0.881786584854126	756	distilbert-base-uncased-emotion
21	0	s_2337_130_1	0.8817854523658752	757	distilbert-base-uncased-emotion
21	0	s_1218_203_0	0.8817392587661743	758	distilbert-base-uncased-emotion
21	0	s_1612_702_2	0.8817392587661743	759	distilbert-base-uncased-emotion
21	0	s_2000_356_2	0.8816818594932556	760	distilbert-base-uncased-emotion
21	0	s_1581_449_1	0.881668210029602	761	distilbert-base-uncased-emotion
21	0	s_313_1001_53	0.8816524744033813	762	distilbert-base-uncased-emotion
21	0	s_274_828_0	0.8816260695457458	763	distilbert-base-uncased-emotion
21	0	s_2330_916_0	0.8814888000488281	764	distilbert-base-uncased-emotion
21	0	s_562_691_0	0.8814781308174133	765	distilbert-base-uncased-emotion
21	0	s_1514_730_65	0.8814253807067871	766	distilbert-base-uncased-emotion
21	0	s_1959_1070_0	0.8814127445220947	767	distilbert-base-uncased-emotion
21	0	s_1336_191_0	0.8813890218734741	768	distilbert-base-uncased-emotion
21	0	s_890_1162_15	0.881366491317749	769	distilbert-base-uncased-emotion
21	0	s_2643_128_1	0.8813617825508118	770	distilbert-base-uncased-emotion
21	0	s_2050_133_0	0.8813510537147522	771	distilbert-base-uncased-emotion
21	0	s_1265_212_0	0.8813377618789673	772	distilbert-base-uncased-emotion
21	0	s_2222_528_3	0.8813195824623108	773	distilbert-base-uncased-emotion
21	0	s_1933_240_0	0.881304144859314	774	distilbert-base-uncased-emotion
21	0	s_2723_411_0	0.8812199831008911	775	distilbert-base-uncased-emotion
21	0	s_818_558_0	0.8812199831008911	776	distilbert-base-uncased-emotion
21	0	s_558_111_9	0.8811983466148376	777	distilbert-base-uncased-emotion
21	0	s_151_974_1	0.8811976909637451	778	distilbert-base-uncased-emotion
21	0	s_2815_1405_22	0.8811691403388977	779	distilbert-base-uncased-emotion
21	0	s_1605_716_2	0.8811647891998291	780	distilbert-base-uncased-emotion
21	0	s_1592_97_1	0.8811339139938354	781	distilbert-base-uncased-emotion
21	0	s_254_225_0	0.8811295032501221	782	distilbert-base-uncased-emotion
21	0	s_176_291_1	0.8811073899269104	783	distilbert-base-uncased-emotion
21	0	s_1887_9_0	0.8810961246490479	784	distilbert-base-uncased-emotion
21	0	s_525_48_0	0.8809885382652283	785	distilbert-base-uncased-emotion
21	0	s_237_498_0	0.8809885382652283	786	distilbert-base-uncased-emotion
21	0	s_2501_535_0	0.8809596300125122	787	distilbert-base-uncased-emotion
21	0	s_1979_320_0	0.8809398412704468	788	distilbert-base-uncased-emotion
21	0	s_1404_769_6	0.8809103965759277	789	distilbert-base-uncased-emotion
21	0	s_1030_1204_1	0.8808379173278809	790	distilbert-base-uncased-emotion
21	0	s_337_221_0	0.88082355260849	791	distilbert-base-uncased-emotion
21	0	s_328_745_3	0.8808095455169678	792	distilbert-base-uncased-emotion
21	0	s_301_441_0	0.8807806968688965	793	distilbert-base-uncased-emotion
21	0	s_975_68_8	0.8807775974273682	794	distilbert-base-uncased-emotion
21	0	s_301_235_0	0.8807672262191772	795	distilbert-base-uncased-emotion
21	0	s_1014_919_14	0.8807238340377808	796	distilbert-base-uncased-emotion
21	0	s_2625_354_0	0.8806905150413513	797	distilbert-base-uncased-emotion
21	0	s_317_1197_0	0.8806729316711426	798	distilbert-base-uncased-emotion
21	0	s_989_162_0	0.8806455135345459	799	distilbert-base-uncased-emotion
21	0	s_1681_723_0	0.8806283473968506	800	distilbert-base-uncased-emotion
21	0	s_74_559_1	0.8806118965148926	801	distilbert-base-uncased-emotion
21	0	s_790_613_1	0.880533754825592	802	distilbert-base-uncased-emotion
21	0	s_614_923_0	0.8805009126663208	803	distilbert-base-uncased-emotion
21	0	s_2688_905_0	0.8804653882980347	804	distilbert-base-uncased-emotion
21	0	s_2387_135_0	0.8804576992988586	805	distilbert-base-uncased-emotion
21	0	s_1325_32_30	0.8804506063461304	806	distilbert-base-uncased-emotion
21	0	s_1904_1304_3	0.8804078698158264	807	distilbert-base-uncased-emotion
21	0	s_1272_92_0	0.8803911209106445	808	distilbert-base-uncased-emotion
21	0	s_2125_537_1	0.8803818225860596	809	distilbert-base-uncased-emotion
21	0	s_624_781_5	0.8803757429122925	810	distilbert-base-uncased-emotion
21	0	s_2454_946_0	0.8803051710128784	811	distilbert-base-uncased-emotion
21	0	s_1051_425_0	0.8802671432495117	812	distilbert-base-uncased-emotion
21	0	s_1018_629_6	0.8802570700645447	813	distilbert-base-uncased-emotion
21	0	s_3008_180_1	0.8802514672279358	814	distilbert-base-uncased-emotion
21	0	s_890_39_0	0.8802434206008911	815	distilbert-base-uncased-emotion
21	0	s_727_920_0	0.8802363872528076	816	distilbert-base-uncased-emotion
21	0	s_1159_106_0	0.8802061080932617	817	distilbert-base-uncased-emotion
21	0	s_1352_388_7	0.8802049160003662	818	distilbert-base-uncased-emotion
21	0	s_2714_2_187	0.8801755309104919	819	distilbert-base-uncased-emotion
21	0	s_1586_1602_1	0.8801678419113159	820	distilbert-base-uncased-emotion
21	0	s_575_425_0	0.8801349997520447	821	distilbert-base-uncased-emotion
21	0	s_1404_787_8	0.8801271915435791	822	distilbert-base-uncased-emotion
21	0	s_1160_141_0	0.880048394203186	823	distilbert-base-uncased-emotion
21	0	s_727_452_0	0.880041778087616	824	distilbert-base-uncased-emotion
21	0	s_1586_804_0	0.8800297975540161	825	distilbert-base-uncased-emotion
21	0	s_1175_1062_17	0.8799967169761658	826	distilbert-base-uncased-emotion
21	0	s_1867_449_0	0.8799846172332764	827	distilbert-base-uncased-emotion
21	0	s_116_716_3	0.8799581527709961	828	distilbert-base-uncased-emotion
21	0	s_1187_830_1	0.8799377083778381	829	distilbert-base-uncased-emotion
21	0	s_2993_148_1	0.8799211978912354	830	distilbert-base-uncased-emotion
21	0	s_1230_156_0	0.8799171447753906	831	distilbert-base-uncased-emotion
21	0	s_459_883_0	0.8799020051956177	832	distilbert-base-uncased-emotion
21	0	s_2604_3_1	0.8798787593841553	833	distilbert-base-uncased-emotion
21	0	s_2089_70_1	0.8798683881759644	834	distilbert-base-uncased-emotion
21	0	s_2953_602_73	0.8798645734786987	835	distilbert-base-uncased-emotion
21	0	s_448_665_0	0.8798274993896484	836	distilbert-base-uncased-emotion
21	0	s_2187_213_1	0.8798096179962158	837	distilbert-base-uncased-emotion
21	0	s_74_631_41	0.8798055648803711	838	distilbert-base-uncased-emotion
21	0	s_2904_236_3	0.8797547817230225	839	distilbert-base-uncased-emotion
21	0	s_2010_976_0	0.8797422647476196	840	distilbert-base-uncased-emotion
21	0	s_1324_1620_50	0.8796917200088501	841	distilbert-base-uncased-emotion
21	0	s_2010_374_0	0.8796464204788208	842	distilbert-base-uncased-emotion
21	0	s_2243_620_48	0.8795809745788574	843	distilbert-base-uncased-emotion
21	0	s_1473_85_11	0.8795719146728516	844	distilbert-base-uncased-emotion
21	0	s_2904_664_4	0.8795602321624756	845	distilbert-base-uncased-emotion
21	0	s_3059_14_18	0.8795450925827026	846	distilbert-base-uncased-emotion
21	0	s_447_720_1	0.8794934153556824	847	distilbert-base-uncased-emotion
21	0	s_2479_89_4	0.8794878721237183	848	distilbert-base-uncased-emotion
21	0	s_2396_10_1	0.8793659806251526	849	distilbert-base-uncased-emotion
21	0	s_2470_57_19	0.8793449401855469	850	distilbert-base-uncased-emotion
21	0	s_700_298_0	0.8793430924415588	851	distilbert-base-uncased-emotion
21	0	s_1774_534_1	0.8793318271636963	852	distilbert-base-uncased-emotion
21	0	s_1846_53_40	0.8792266845703125	853	distilbert-base-uncased-emotion
21	0	s_2097_2_1	0.879124641418457	854	distilbert-base-uncased-emotion
21	0	s_96_185_2	0.8790988922119141	855	distilbert-base-uncased-emotion
21	0	s_749_626_0	0.8790199160575867	856	distilbert-base-uncased-emotion
21	0	s_2292_888_0	0.8789845108985901	857	distilbert-base-uncased-emotion
21	0	s_2087_286_3	0.8789836168289185	858	distilbert-base-uncased-emotion
21	0	s_1187_930_2	0.878936231136322	859	distilbert-base-uncased-emotion
21	0	s_447_972_0	0.8789270520210266	860	distilbert-base-uncased-emotion
21	0	s_1625_371_4	0.8788563013076782	861	distilbert-base-uncased-emotion
21	0	s_183_699_1	0.8788373470306396	862	distilbert-base-uncased-emotion
21	0	s_2863_1047_15	0.8788295388221741	863	distilbert-base-uncased-emotion
21	0	s_1496_173_3	0.8787993788719177	864	distilbert-base-uncased-emotion
21	0	s_1170_133_6	0.8787856698036194	865	distilbert-base-uncased-emotion
21	0	s_1545_162_0	0.8787719011306763	866	distilbert-base-uncased-emotion
21	0	s_2458_714_0	0.8787603378295898	867	distilbert-base-uncased-emotion
21	0	s_2188_336_0	0.8787246346473694	868	distilbert-base-uncased-emotion
21	0	s_1285_59_3	0.8787161707878113	869	distilbert-base-uncased-emotion
21	0	s_2443_34_1	0.8786665201187134	870	distilbert-base-uncased-emotion
21	0	s_1112_134_0	0.8786571025848389	871	distilbert-base-uncased-emotion
21	0	s_2890_271_151	0.8786483407020569	872	distilbert-base-uncased-emotion
21	0	s_1276_990_0	0.8786352872848511	873	distilbert-base-uncased-emotion
21	0	s_313_1007_32	0.8786113262176514	874	distilbert-base-uncased-emotion
21	0	s_1404_817_0	0.8785741925239563	875	distilbert-base-uncased-emotion
21	0	s_2986_539_5	0.8785431385040283	876	distilbert-base-uncased-emotion
21	0	s_1537_152_0	0.8785321712493896	877	distilbert-base-uncased-emotion
21	0	s_2415_519_1	0.8784496784210205	878	distilbert-base-uncased-emotion
21	0	s_2273_1377_0	0.8784104585647583	879	distilbert-base-uncased-emotion
21	0	s_3044_498_0	0.8783673048019409	880	distilbert-base-uncased-emotion
21	0	s_1601_208_10	0.8783631324768066	881	distilbert-base-uncased-emotion
21	0	s_1625_26_2	0.8783434629440308	882	distilbert-base-uncased-emotion
21	0	s_1824_1555_3	0.8782825469970703	883	distilbert-base-uncased-emotion
21	0	s_289_1173_0	0.8782756328582764	884	distilbert-base-uncased-emotion
21	0	s_452_779_0	0.8782608509063721	885	distilbert-base-uncased-emotion
21	0	s_548_73_1	0.8782516717910767	886	distilbert-base-uncased-emotion
21	0	s_1514_464_215	0.8782486915588379	887	distilbert-base-uncased-emotion
21	0	s_313_439_7	0.8782363533973694	888	distilbert-base-uncased-emotion
21	0	s_2215_1093_0	0.8782305121421814	889	distilbert-base-uncased-emotion
21	0	s_655_6_31	0.8782289028167725	890	distilbert-base-uncased-emotion
21	0	s_2248_737_7	0.8781661987304688	891	distilbert-base-uncased-emotion
21	0	s_74_725_0	0.8781530857086182	892	distilbert-base-uncased-emotion
21	0	s_3019_1001_0	0.8781152367591858	893	distilbert-base-uncased-emotion
21	0	s_1496_64_2	0.8780997395515442	894	distilbert-base-uncased-emotion
21	0	s_271_1499_10	0.8780934810638428	895	distilbert-base-uncased-emotion
21	0	s_3085_1047_1	0.8780790567398071	896	distilbert-base-uncased-emotion
21	0	s_1839_1213_0	0.8780731558799744	897	distilbert-base-uncased-emotion
21	0	s_1231_339_1	0.8780730962753296	898	distilbert-base-uncased-emotion
21	0	s_210_99_5	0.8780250549316406	899	distilbert-base-uncased-emotion
21	0	s_655_984_19	0.8779855966567993	900	distilbert-base-uncased-emotion
21	0	s_2963_0_3	0.8779849410057068	901	distilbert-base-uncased-emotion
21	0	s_1800_758_8	0.8779547214508057	902	distilbert-base-uncased-emotion
21	0	s_1762_1012_0	0.8779527544975281	903	distilbert-base-uncased-emotion
21	0	s_356_158_6	0.8779503703117371	904	distilbert-base-uncased-emotion
21	0	s_244_229_0	0.8779343366622925	905	distilbert-base-uncased-emotion
21	0	s_2564_423_0	0.8779141306877136	906	distilbert-base-uncased-emotion
21	0	s_508_30_4	0.8779008984565735	907	distilbert-base-uncased-emotion
21	0	s_2826_295_0	0.877895712852478	908	distilbert-base-uncased-emotion
21	0	s_100_382_0	0.8778624534606934	909	distilbert-base-uncased-emotion
21	0	s_2415_161_24	0.8778347373008728	910	distilbert-base-uncased-emotion
21	0	s_2130_1176_5	0.8778219819068909	911	distilbert-base-uncased-emotion
21	0	s_8_207_2	0.8778092861175537	912	distilbert-base-uncased-emotion
21	0	s_3019_992_0	0.8777841925621033	913	distilbert-base-uncased-emotion
21	0	s_1280_325_8	0.877763032913208	914	distilbert-base-uncased-emotion
21	0	s_2415_1145_0	0.8777310252189636	915	distilbert-base-uncased-emotion
21	0	s_3085_1105_1	0.8777193427085876	916	distilbert-base-uncased-emotion
21	0	s_237_762_1	0.8776460886001587	917	distilbert-base-uncased-emotion
21	0	s_3105_241_9	0.8776253461837769	918	distilbert-base-uncased-emotion
21	0	s_629_359_2	0.877623438835144	919	distilbert-base-uncased-emotion
21	0	s_2494_277_0	0.8775210380554199	920	distilbert-base-uncased-emotion
21	0	s_2349_93_3	0.877511739730835	921	distilbert-base-uncased-emotion
21	0	s_131_638_1	0.877488374710083	922	distilbert-base-uncased-emotion
21	0	s_2367_169_1	0.8774617910385132	923	distilbert-base-uncased-emotion
21	0	s_1817_56_2	0.8774610757827759	924	distilbert-base-uncased-emotion
21	0	s_59_1138_2	0.8774241209030151	925	distilbert-base-uncased-emotion
21	0	s_2176_1256_0	0.877373456954956	926	distilbert-base-uncased-emotion
21	0	s_2565_11_13	0.8773191571235657	927	distilbert-base-uncased-emotion
21	0	s_655_477_0	0.8772972822189331	928	distilbert-base-uncased-emotion
21	0	s_2122_54_1	0.8772943615913391	929	distilbert-base-uncased-emotion
21	0	s_2143_92_2	0.8772857189178467	930	distilbert-base-uncased-emotion
21	0	s_2723_75_42	0.8772550821304321	931	distilbert-base-uncased-emotion
21	0	s_1246_1526_0	0.8772026300430298	932	distilbert-base-uncased-emotion
21	0	s_2200_40_0	0.8772000074386597	933	distilbert-base-uncased-emotion
21	0	s_1515_631_0	0.8771624565124512	934	distilbert-base-uncased-emotion
21	0	s_2819_8_2	0.8771332502365112	935	distilbert-base-uncased-emotion
21	0	s_47_695_3	0.8770440220832825	936	distilbert-base-uncased-emotion
21	0	s_447_961_6	0.876991868019104	937	distilbert-base-uncased-emotion
21	0	s_1465_386_0	0.876979410648346	938	distilbert-base-uncased-emotion
21	0	s_1674_10_616	0.8769375681877136	939	distilbert-base-uncased-emotion
21	0	s_632_29_5	0.8769307136535645	940	distilbert-base-uncased-emotion
21	0	s_463_37_0	0.8769103288650513	941	distilbert-base-uncased-emotion
21	0	s_1581_10_9	0.8769040107727051	942	distilbert-base-uncased-emotion
21	0	s_65_23_0	0.8768949508666992	943	distilbert-base-uncased-emotion
21	0	s_749_811_0	0.8768903613090515	944	distilbert-base-uncased-emotion
21	0	s_235_457_0	0.8768900632858276	945	distilbert-base-uncased-emotion
21	0	s_989_988_0	0.8768835663795471	946	distilbert-base-uncased-emotion
21	0	s_1234_499_1	0.8768641948699951	947	distilbert-base-uncased-emotion
21	0	s_1367_93_149	0.8768615126609802	948	distilbert-base-uncased-emotion
21	0	s_1488_190_6	0.8768532276153564	949	distilbert-base-uncased-emotion
21	0	s_1086_315_7	0.8768509030342102	950	distilbert-base-uncased-emotion
21	0	s_2620_855_0	0.8768454790115356	951	distilbert-base-uncased-emotion
21	0	s_10_271_0	0.8768091797828674	952	distilbert-base-uncased-emotion
21	0	s_65_29_0	0.8767319917678833	953	distilbert-base-uncased-emotion
21	0	s_586_713_4	0.8767046928405762	954	distilbert-base-uncased-emotion
21	0	s_818_658_0	0.8767032623291016	955	distilbert-base-uncased-emotion
21	0	s_1978_167_13	0.8766484260559082	956	distilbert-base-uncased-emotion
21	0	s_86_325_3	0.876645565032959	957	distilbert-base-uncased-emotion
21	0	s_839_301_13	0.8766236305236816	958	distilbert-base-uncased-emotion
21	0	s_3065_19_8	0.8766050934791565	959	distilbert-base-uncased-emotion
21	0	s_2957_117_0	0.8766050338745117	960	distilbert-base-uncased-emotion
21	0	s_2456_181_0	0.8766050338745117	961	distilbert-base-uncased-emotion
21	0	s_697_348_3	0.8766024112701416	962	distilbert-base-uncased-emotion
21	0	s_2608_1791_0	0.8765932321548462	963	distilbert-base-uncased-emotion
21	0	s_1360_299_84	0.8765825033187866	964	distilbert-base-uncased-emotion
21	0	s_1518_96_0	0.8765089511871338	965	distilbert-base-uncased-emotion
21	0	s_1813_125_0	0.8764903545379639	966	distilbert-base-uncased-emotion
21	0	s_2702_1380_0	0.8764750361442566	967	distilbert-base-uncased-emotion
21	0	s_2065_767_1	0.8763929605484009	968	distilbert-base-uncased-emotion
21	0	s_132_167_0	0.8763684034347534	969	distilbert-base-uncased-emotion
21	0	s_1265_203_0	0.8763550519943237	970	distilbert-base-uncased-emotion
21	0	s_2728_416_0	0.8763203024864197	971	distilbert-base-uncased-emotion
21	0	s_1011_141_2	0.8763027191162109	972	distilbert-base-uncased-emotion
21	0	s_740_827_4	0.8762831687927246	973	distilbert-base-uncased-emotion
21	0	s_1272_106_0	0.8762429356575012	974	distilbert-base-uncased-emotion
21	0	s_1313_32_0	0.8762296438217163	975	distilbert-base-uncased-emotion
21	0	s_2130_181_0	0.8762192726135254	976	distilbert-base-uncased-emotion
21	0	s_717_194_1	0.8762141466140747	977	distilbert-base-uncased-emotion
21	0	s_1965_618_5	0.8762103915214539	978	distilbert-base-uncased-emotion
21	0	s_2356_135_0	0.8761994242668152	979	distilbert-base-uncased-emotion
21	0	s_3044_712_3	0.8761954307556152	980	distilbert-base-uncased-emotion
21	0	s_1703_737_1	0.8761884570121765	981	distilbert-base-uncased-emotion
21	0	s_8_942_2	0.876147985458374	982	distilbert-base-uncased-emotion
21	0	s_626_705_3	0.8761385083198547	983	distilbert-base-uncased-emotion
21	0	s_2325_1005_1	0.8761218786239624	984	distilbert-base-uncased-emotion
21	0	s_418_675_0	0.8761122226715088	985	distilbert-base-uncased-emotion
21	0	s_1180_316_0	0.8761075139045715	986	distilbert-base-uncased-emotion
21	0	s_2133_3_0	0.8760879039764404	987	distilbert-base-uncased-emotion
21	0	s_1843_140_27	0.8760871887207031	988	distilbert-base-uncased-emotion
21	0	s_1749_250_1	0.8760794401168823	989	distilbert-base-uncased-emotion
21	0	s_453_46_0	0.8760375380516052	990	distilbert-base-uncased-emotion
21	0	s_1061_1237_0	0.8760333061218262	991	distilbert-base-uncased-emotion
21	0	s_18_474_0	0.8760121464729309	992	distilbert-base-uncased-emotion
21	0	s_1219_600_0	0.875990629196167	993	distilbert-base-uncased-emotion
21	0	s_722_929_0	0.875983715057373	994	distilbert-base-uncased-emotion
21	0	s_651_280_2	0.875921368598938	995	distilbert-base-uncased-emotion
21	0	s_2296_272_0	0.8759143948554993	996	distilbert-base-uncased-emotion
21	0	s_2504_1011_1	0.8758962750434875	997	distilbert-base-uncased-emotion
21	0	s_993_560_3	0.8758530616760254	998	distilbert-base-uncased-emotion
21	0	s_2459_975_2	0.8758494853973389	999	distilbert-base-uncased-emotion
21	0	s_2338_771_2	0.8758438229560852	1000	distilbert-base-uncased-emotion
