query	q0	docid	score	rank	model
10	0	s_871_57_0	0.9202535152435303	723	distilbert-base-uncased-emotion
10	0	s_2815_1405_22	0.9202208518981934	724	distilbert-base-uncased-emotion
10	0	s_2595_82_167	0.9200376868247986	725	distilbert-base-uncased-emotion
10	0	s_1859_479_0	0.9200154542922974	726	distilbert-base-uncased-emotion
10	0	s_1609_125_0	0.9200041890144348	727	distilbert-base-uncased-emotion
10	0	s_49_62_0	0.9199951887130737	728	distilbert-base-uncased-emotion
10	0	s_2393_155_1	0.9199590682983398	729	distilbert-base-uncased-emotion
10	0	s_2908_76_12	0.9199303388595581	730	distilbert-base-uncased-emotion
10	0	s_1492_63_3	0.9197996854782104	731	distilbert-base-uncased-emotion
10	0	s_2402_8_0	0.9197530150413513	732	distilbert-base-uncased-emotion
10	0	s_2747_635_0	0.9197454452514648	733	distilbert-base-uncased-emotion
10	0	s_2287_112_1	0.9196537137031555	734	distilbert-base-uncased-emotion
10	0	s_993_1082_0	0.9196234941482544	735	distilbert-base-uncased-emotion
10	0	s_949_922_2	0.9195719957351685	736	distilbert-base-uncased-emotion
10	0	s_1269_0_5	0.9195671677589417	737	distilbert-base-uncased-emotion
10	0	s_276_811_0	0.9195491671562195	738	distilbert-base-uncased-emotion
10	0	s_2815_1268_2	0.919487476348877	739	distilbert-base-uncased-emotion
10	0	s_2154_497_0	0.9194486141204834	740	distilbert-base-uncased-emotion
10	0	s_2890_136_85	0.9193976521492004	741	distilbert-base-uncased-emotion
10	0	s_2215_647_0	0.9193911552429199	742	distilbert-base-uncased-emotion
10	0	s_1141_63_0	0.9193838834762573	743	distilbert-base-uncased-emotion
10	0	s_1763_471_1	0.9193838834762573	744	distilbert-base-uncased-emotion
10	0	s_17_844_1	0.9192875623703003	745	distilbert-base-uncased-emotion
10	0	s_928_1107_0	0.9192870855331421	746	distilbert-base-uncased-emotion
10	0	s_1514_1099_6	0.9192624092102051	747	distilbert-base-uncased-emotion
10	0	s_2809_1334_0	0.9191522598266602	748	distilbert-base-uncased-emotion
10	0	s_2681_630_2	0.9189483523368835	749	distilbert-base-uncased-emotion
10	0	s_2826_295_0	0.9189299941062927	750	distilbert-base-uncased-emotion
10	0	s_2680_191_3	0.9189019203186035	751	distilbert-base-uncased-emotion
10	0	s_839_1072_3	0.9188894629478455	752	distilbert-base-uncased-emotion
10	0	s_1904_1304_3	0.9187763929367065	753	distilbert-base-uncased-emotion
10	0	s_2822_1053_0	0.9187467098236084	754	distilbert-base-uncased-emotion
10	0	s_996_628_1	0.9187214374542236	755	distilbert-base-uncased-emotion
10	0	s_1404_1368_1	0.9186866879463196	756	distilbert-base-uncased-emotion
10	0	s_993_51_6	0.9186403751373291	757	distilbert-base-uncased-emotion
10	0	s_59_1397_1	0.9186045527458191	758	distilbert-base-uncased-emotion
10	0	s_1187_923_5	0.9185625910758972	759	distilbert-base-uncased-emotion
10	0	s_2354_187_65	0.9185317754745483	760	distilbert-base-uncased-emotion
10	0	s_1384_413_0	0.9184896349906921	761	distilbert-base-uncased-emotion
10	0	s_2701_11_1	0.9184669256210327	762	distilbert-base-uncased-emotion
10	0	s_2890_287_18	0.9184657335281372	763	distilbert-base-uncased-emotion
10	0	s_1036_246_2	0.9184523820877075	764	distilbert-base-uncased-emotion
10	0	s_2243_620_48	0.9184446334838867	765	distilbert-base-uncased-emotion
10	0	s_1304_494_1	0.9184088706970215	766	distilbert-base-uncased-emotion
10	0	s_556_341_0	0.9184088706970215	767	distilbert-base-uncased-emotion
10	0	s_495_486_0	0.9183768033981323	768	distilbert-base-uncased-emotion
10	0	s_1061_1237_0	0.9183390140533447	769	distilbert-base-uncased-emotion
10	0	s_1514_635_161	0.9183036684989929	770	distilbert-base-uncased-emotion
10	0	s_2953_1008_2	0.9182672500610352	771	distilbert-base-uncased-emotion
10	0	s_1748_357_0	0.9181938767433167	772	distilbert-base-uncased-emotion
10	0	s_1483_160_3	0.9181937575340271	773	distilbert-base-uncased-emotion
10	0	s_664_7_37	0.9181498289108276	774	distilbert-base-uncased-emotion
10	0	s_2608_1542_0	0.9181327223777771	775	distilbert-base-uncased-emotion
10	0	s_2953_179_2	0.9180746078491211	776	distilbert-base-uncased-emotion
10	0	s_1465_386_0	0.9180558919906616	777	distilbert-base-uncased-emotion
10	0	s_2292_764_2	0.9179644584655762	778	distilbert-base-uncased-emotion
10	0	s_2401_9_3	0.917899489402771	779	distilbert-base-uncased-emotion
10	0	s_2401_53_0	0.9178496599197388	780	distilbert-base-uncased-emotion
10	0	s_1692_709_59	0.9178371429443359	781	distilbert-base-uncased-emotion
10	0	s_411_1283_10	0.9177789688110352	782	distilbert-base-uncased-emotion
10	0	s_938_545_0	0.9177308082580566	783	distilbert-base-uncased-emotion
10	0	s_512_1216_13	0.9176921248435974	784	distilbert-base-uncased-emotion
10	0	s_289_704_1	0.9176647067070007	785	distilbert-base-uncased-emotion
10	0	s_2924_8_75	0.9176552295684814	786	distilbert-base-uncased-emotion
10	0	s_235_457_0	0.9176434874534607	787	distilbert-base-uncased-emotion
10	0	s_1746_430_0	0.9176327586174011	788	distilbert-base-uncased-emotion
10	0	s_2993_148_1	0.9176311492919922	789	distilbert-base-uncased-emotion
10	0	s_2470_74_1	0.917606770992279	790	distilbert-base-uncased-emotion
10	0	s_888_213_3	0.9175552129745483	791	distilbert-base-uncased-emotion
10	0	s_6_931_2	0.9175452589988708	792	distilbert-base-uncased-emotion
10	0	s_738_808_8	0.9175132513046265	793	distilbert-base-uncased-emotion
10	0	s_1749_817_3	0.9175025224685669	794	distilbert-base-uncased-emotion
10	0	s_578_125_4	0.917467474937439	795	distilbert-base-uncased-emotion
10	0	s_1514_186_110	0.9174646735191345	796	distilbert-base-uncased-emotion
10	0	s_875_656_0	0.9174615144729614	797	distilbert-base-uncased-emotion
10	0	s_1115_22_2	0.9174522757530212	798	distilbert-base-uncased-emotion
10	0	s_2540_521_3	0.9174333810806274	799	distilbert-base-uncased-emotion
10	0	s_2815_877_70	0.9172054529190063	800	distilbert-base-uncased-emotion
10	0	s_2904_664_4	0.9171698093414307	801	distilbert-base-uncased-emotion
10	0	s_1163_776_0	0.9171621799468994	802	distilbert-base-uncased-emotion
10	0	s_116_725_0	0.9171559810638428	803	distilbert-base-uncased-emotion
10	0	s_1712_150_31	0.9171169996261597	804	distilbert-base-uncased-emotion
10	0	s_1796_824_0	0.9171097874641418	805	distilbert-base-uncased-emotion
10	0	s_1552_914_0	0.9170989990234375	806	distilbert-base-uncased-emotion
10	0	s_2527_140_1	0.9170020818710327	807	distilbert-base-uncased-emotion
10	0	s_1175_1062_17	0.9169905781745911	808	distilbert-base-uncased-emotion
10	0	s_116_619_2	0.9169563055038452	809	distilbert-base-uncased-emotion
10	0	s_1218_488_0	0.9169557094573975	810	distilbert-base-uncased-emotion
10	0	s_2924_212_2	0.916851282119751	811	distilbert-base-uncased-emotion
10	0	s_267_706_0	0.9168332815170288	812	distilbert-base-uncased-emotion
10	0	s_330_665_4	0.9168117046356201	813	distilbert-base-uncased-emotion
10	0	s_313_171_12	0.9166945815086365	814	distilbert-base-uncased-emotion
10	0	s_2993_102_0	0.916682779788971	815	distilbert-base-uncased-emotion
10	0	s_337_141_2	0.9166813492774963	816	distilbert-base-uncased-emotion
10	0	s_993_823_12	0.9166777729988098	817	distilbert-base-uncased-emotion
10	0	s_1551_0_77	0.9166370630264282	818	distilbert-base-uncased-emotion
10	0	s_12_476_2	0.9165685176849365	819	distilbert-base-uncased-emotion
10	0	s_2765_873_2	0.9164518117904663	820	distilbert-base-uncased-emotion
10	0	s_1408_818_0	0.916439414024353	821	distilbert-base-uncased-emotion
10	0	s_1424_276_57	0.9164149165153503	822	distilbert-base-uncased-emotion
10	0	s_2815_799_17	0.9164018034934998	823	distilbert-base-uncased-emotion
10	0	s_363_0_83	0.9163966178894043	824	distilbert-base-uncased-emotion
10	0	s_1408_864_6	0.9163541197776794	825	distilbert-base-uncased-emotion
10	0	s_2388_70_0	0.9163530468940735	826	distilbert-base-uncased-emotion
10	0	s_2058_52_2	0.9163530468940735	827	distilbert-base-uncased-emotion
10	0	s_1362_661_0	0.9163000583648682	828	distilbert-base-uncased-emotion
10	0	s_220_645_0	0.9162688255310059	829	distilbert-base-uncased-emotion
10	0	s_1749_770_6	0.9162477850914001	830	distilbert-base-uncased-emotion
10	0	s_958_33_0	0.9162435531616211	831	distilbert-base-uncased-emotion
10	0	s_34_798_0	0.9162008762359619	832	distilbert-base-uncased-emotion
10	0	s_1206_508_0	0.9161413908004761	833	distilbert-base-uncased-emotion
10	0	s_2332_7_161	0.9160881638526917	834	distilbert-base-uncased-emotion
10	0	s_2923_586_3	0.9160839319229126	835	distilbert-base-uncased-emotion
10	0	s_2981_89_6	0.9160687923431396	836	distilbert-base-uncased-emotion
10	0	s_556_579_0	0.9159587025642395	837	distilbert-base-uncased-emotion
10	0	s_1094_380_1	0.9159132242202759	838	distilbert-base-uncased-emotion
10	0	s_970_92_1	0.9158847332000732	839	distilbert-base-uncased-emotion
10	0	s_1053_680_57	0.9158586263656616	840	distilbert-base-uncased-emotion
10	0	s_14_1986_39	0.9158198833465576	841	distilbert-base-uncased-emotion
10	0	s_134_357_3	0.9157249927520752	842	distilbert-base-uncased-emotion
10	0	s_502_1337_0	0.915701687335968	843	distilbert-base-uncased-emotion
10	0	s_685_155_1	0.9156922101974487	844	distilbert-base-uncased-emotion
10	0	s_2700_132_3	0.9154586791992188	845	distilbert-base-uncased-emotion
10	0	s_1168_5_2	0.9154123067855835	846	distilbert-base-uncased-emotion
10	0	s_888_1375_2	0.9152792692184448	847	distilbert-base-uncased-emotion
10	0	s_187_637_3	0.9151878356933594	848	distilbert-base-uncased-emotion
10	0	s_2487_236_0	0.9151847958564758	849	distilbert-base-uncased-emotion
10	0	s_2010_825_1	0.9151507019996643	850	distilbert-base-uncased-emotion
10	0	s_782_56_5	0.9150724411010742	851	distilbert-base-uncased-emotion
10	0	s_2255_649_3	0.9149830341339111	852	distilbert-base-uncased-emotion
10	0	s_1390_1841_2	0.9149457812309265	853	distilbert-base-uncased-emotion
10	0	s_2728_471_0	0.9148993492126465	854	distilbert-base-uncased-emotion
10	0	s_989_162_0	0.9148764610290527	855	distilbert-base-uncased-emotion
10	0	s_41_1147_1	0.9147400259971619	856	distilbert-base-uncased-emotion
10	0	s_214_620_0	0.9145265817642212	857	distilbert-base-uncased-emotion
10	0	s_1932_39_3	0.9143956303596497	858	distilbert-base-uncased-emotion
10	0	s_10_373_0	0.9143517017364502	859	distilbert-base-uncased-emotion
10	0	s_3044_96_4	0.9143028259277344	860	distilbert-base-uncased-emotion
10	0	s_479_69_1	0.9142504930496216	861	distilbert-base-uncased-emotion
10	0	s_1824_1383_1	0.9142334461212158	862	distilbert-base-uncased-emotion
10	0	s_2958_240_0	0.9141979217529297	863	distilbert-base-uncased-emotion
10	0	s_1270_10_1	0.9141547083854675	864	distilbert-base-uncased-emotion
10	0	s_2910_19_7	0.9141358137130737	865	distilbert-base-uncased-emotion
10	0	s_222_77_0	0.914107084274292	866	distilbert-base-uncased-emotion
10	0	s_655_529_69	0.9140809178352356	867	distilbert-base-uncased-emotion
10	0	s_1738_327_1	0.9140775203704834	868	distilbert-base-uncased-emotion
10	0	s_2200_40_0	0.9140658974647522	869	distilbert-base-uncased-emotion
10	0	s_1175_1278_23	0.9140633344650269	870	distilbert-base-uncased-emotion
10	0	s_18_781_1	0.9139777421951294	871	distilbert-base-uncased-emotion
10	0	s_2402_974_1	0.9139705896377563	872	distilbert-base-uncased-emotion
10	0	s_258_215_4	0.9139704704284668	873	distilbert-base-uncased-emotion
10	0	s_2292_1189_5	0.9139513373374939	874	distilbert-base-uncased-emotion
10	0	s_1329_2_4	0.9139193296432495	875	distilbert-base-uncased-emotion
10	0	s_1155_39_0	0.9138467311859131	876	distilbert-base-uncased-emotion
10	0	s_1287_315_6	0.9138083457946777	877	distilbert-base-uncased-emotion
10	0	s_2325_835_0	0.9137438535690308	878	distilbert-base-uncased-emotion
10	0	s_1620_92_0	0.9137351512908936	879	distilbert-base-uncased-emotion
10	0	s_2974_1910_9	0.913723886013031	880	distilbert-base-uncased-emotion
10	0	s_818_658_0	0.9136582612991333	881	distilbert-base-uncased-emotion
10	0	s_581_40_1	0.9136488437652588	882	distilbert-base-uncased-emotion
10	0	s_760_495_0	0.9136333465576172	883	distilbert-base-uncased-emotion
10	0	s_2338_466_0	0.9136043787002563	884	distilbert-base-uncased-emotion
10	0	s_575_146_0	0.9135255813598633	885	distilbert-base-uncased-emotion
10	0	s_1846_53_40	0.9135231971740723	886	distilbert-base-uncased-emotion
10	0	s_1440_125_0	0.9135100245475769	887	distilbert-base-uncased-emotion
10	0	s_2401_0_12	0.9134443998336792	888	distilbert-base-uncased-emotion
10	0	s_1514_999_27	0.913428544998169	889	distilbert-base-uncased-emotion
10	0	s_1404_585_7	0.9133539199829102	890	distilbert-base-uncased-emotion
10	0	s_3029_84_3	0.9133403301239014	891	distilbert-base-uncased-emotion
10	0	s_558_198_3	0.9132372736930847	892	distilbert-base-uncased-emotion
10	0	s_2402_810_1	0.9131892919540405	893	distilbert-base-uncased-emotion
10	0	s_1313_20_0	0.9131403565406799	894	distilbert-base-uncased-emotion
10	0	s_1625_247_16	0.9130905270576477	895	distilbert-base-uncased-emotion
10	0	s_612_1004_0	0.9130846261978149	896	distilbert-base-uncased-emotion
10	0	s_1701_717_2	0.9130220413208008	897	distilbert-base-uncased-emotion
10	0	s_577_923_1	0.9130183458328247	898	distilbert-base-uncased-emotion
10	0	s_984_446_4	0.9129263758659363	899	distilbert-base-uncased-emotion
10	0	s_1743_1188_0	0.9129133820533752	900	distilbert-base-uncased-emotion
10	0	s_117_1013_0	0.9129076600074768	901	distilbert-base-uncased-emotion
10	0	s_640_8_47	0.9128943681716919	902	distilbert-base-uncased-emotion
10	0	s_1851_2_42	0.9128023386001587	903	distilbert-base-uncased-emotion
10	0	s_552_339_6	0.9127733111381531	904	distilbert-base-uncased-emotion
10	0	s_1515_842_1	0.9127655029296875	905	distilbert-base-uncased-emotion
10	0	s_1152_654_0	0.9127490520477295	906	distilbert-base-uncased-emotion
10	0	s_1499_135_0	0.9127389192581177	907	distilbert-base-uncased-emotion
10	0	s_426_597_1	0.912581205368042	908	distilbert-base-uncased-emotion
10	0	s_2801_70_0	0.9124987125396729	909	distilbert-base-uncased-emotion
10	0	s_2100_190_21	0.9124566316604614	910	distilbert-base-uncased-emotion
10	0	s_267_313_4	0.9124161005020142	911	distilbert-base-uncased-emotion
10	0	s_2398_1008_0	0.9123547077178955	912	distilbert-base-uncased-emotion
10	0	s_2396_1247_0	0.9123286008834839	913	distilbert-base-uncased-emotion
10	0	s_2890_292_109	0.9123243093490601	914	distilbert-base-uncased-emotion
10	0	s_860_42_1	0.9123055934906006	915	distilbert-base-uncased-emotion
10	0	s_1116_1087_11	0.9123051166534424	916	distilbert-base-uncased-emotion
10	0	s_214_89_0	0.9122670292854309	917	distilbert-base-uncased-emotion
10	0	s_313_897_31	0.9122394323348999	918	distilbert-base-uncased-emotion
10	0	s_1465_690_5	0.9121564030647278	919	distilbert-base-uncased-emotion
10	0	s_1940_555_1	0.912028431892395	920	distilbert-base-uncased-emotion
10	0	s_594_450_6	0.911994457244873	921	distilbert-base-uncased-emotion
10	0	s_1159_115_0	0.911893367767334	922	distilbert-base-uncased-emotion
10	0	s_681_620_1	0.9118328094482422	923	distilbert-base-uncased-emotion
10	0	s_266_46_0	0.9118114113807678	924	distilbert-base-uncased-emotion
10	0	s_1231_14_0	0.9117691516876221	925	distilbert-base-uncased-emotion
10	0	s_2501_535_0	0.9117629528045654	926	distilbert-base-uncased-emotion
10	0	s_1265_441_0	0.9117287993431091	927	distilbert-base-uncased-emotion
10	0	s_1691_23_4	0.9117241501808167	928	distilbert-base-uncased-emotion
10	0	s_1053_389_68	0.9117105007171631	929	distilbert-base-uncased-emotion
10	0	s_632_217_1	0.9116976857185364	930	distilbert-base-uncased-emotion
10	0	s_2143_29_0	0.9116783738136292	931	distilbert-base-uncased-emotion
10	0	s_598_1061_0	0.9116401672363281	932	distilbert-base-uncased-emotion
10	0	s_201_57_0	0.9116335511207581	933	distilbert-base-uncased-emotion
10	0	s_3063_1806_5	0.9116311073303223	934	distilbert-base-uncased-emotion
10	0	s_2263_378_0	0.9115703105926514	935	distilbert-base-uncased-emotion
10	0	s_918_29_5	0.9115550518035889	936	distilbert-base-uncased-emotion
10	0	s_1535_222_0	0.9115109443664551	937	distilbert-base-uncased-emotion
10	0	s_271_374_7	0.9114684462547302	938	distilbert-base-uncased-emotion
10	0	s_356_156_0	0.9114528298377991	939	distilbert-base-uncased-emotion
10	0	s_2643_128_1	0.911441445350647	940	distilbert-base-uncased-emotion
10	0	s_2035_148_7	0.9113314151763916	941	distilbert-base-uncased-emotion
10	0	s_1715_78_51	0.911270260810852	942	distilbert-base-uncased-emotion
10	0	s_1552_63_4	0.9112368822097778	943	distilbert-base-uncased-emotion
10	0	s_2038_51_4	0.911032497882843	944	distilbert-base-uncased-emotion
10	0	s_1168_84_0	0.9109511375427246	945	distilbert-base-uncased-emotion
10	0	s_258_506_4	0.9109448194503784	946	distilbert-base-uncased-emotion
10	0	s_1086_11_0	0.9109317064285278	947	distilbert-base-uncased-emotion
10	0	s_2247_121_0	0.9109172224998474	948	distilbert-base-uncased-emotion
10	0	s_2337_130_1	0.9108313918113708	949	distilbert-base-uncased-emotion
10	0	s_2966_850_0	0.9106613397598267	950	distilbert-base-uncased-emotion
10	0	s_498_922_1	0.9106613397598267	951	distilbert-base-uncased-emotion
10	0	s_796_679_14	0.9106553792953491	952	distilbert-base-uncased-emotion
10	0	s_949_120_1	0.9106431603431702	953	distilbert-base-uncased-emotion
10	0	s_1135_266_66	0.9106367826461792	954	distilbert-base-uncased-emotion
10	0	s_993_4_5	0.9105920195579529	955	distilbert-base-uncased-emotion
10	0	s_2625_269_1	0.9104992151260376	956	distilbert-base-uncased-emotion
10	0	s_722_52_24	0.910484790802002	957	distilbert-base-uncased-emotion
10	0	s_2172_1_84	0.9104244709014893	958	distilbert-base-uncased-emotion
10	0	s_955_15_0	0.9103463888168335	959	distilbert-base-uncased-emotion
10	0	s_1692_220_8	0.910317063331604	960	distilbert-base-uncased-emotion
10	0	s_8_1071_2	0.9103162288665771	961	distilbert-base-uncased-emotion
10	0	s_891_9_110	0.9102921485900879	962	distilbert-base-uncased-emotion
10	0	s_1170_360_0	0.9101924896240234	963	distilbert-base-uncased-emotion
10	0	s_1692_637_106	0.9101898670196533	964	distilbert-base-uncased-emotion
10	0	s_2304_100_0	0.9101728796958923	965	distilbert-base-uncased-emotion
10	0	s_670_340_0	0.9101557731628418	966	distilbert-base-uncased-emotion
10	0	s_1418_235_0	0.910155177116394	967	distilbert-base-uncased-emotion
10	0	s_653_142_0	0.9100648760795593	968	distilbert-base-uncased-emotion
10	0	s_993_350_1	0.9099833965301514	969	distilbert-base-uncased-emotion
10	0	s_835_16_35	0.9099587202072144	970	distilbert-base-uncased-emotion
10	0	s_2029_800_0	0.9099103212356567	971	distilbert-base-uncased-emotion
10	0	s_1404_449_1	0.9098128080368042	972	distilbert-base-uncased-emotion
10	0	s_1586_494_0	0.909736156463623	973	distilbert-base-uncased-emotion
10	0	s_1639_389_0	0.909683883190155	974	distilbert-base-uncased-emotion
10	0	s_106_43_0	0.9096452593803406	975	distilbert-base-uncased-emotion
10	0	s_1922_70_3	0.9096340537071228	976	distilbert-base-uncased-emotion
10	0	s_2525_631_1	0.9096196293830872	977	distilbert-base-uncased-emotion
10	0	s_682_703_0	0.9096004962921143	978	distilbert-base-uncased-emotion
10	0	s_174_219_0	0.9095772504806519	979	distilbert-base-uncased-emotion
10	0	s_1779_24_224	0.9095561504364014	980	distilbert-base-uncased-emotion
10	0	s_2993_347_0	0.9095088243484497	981	distilbert-base-uncased-emotion
10	0	s_18_359_0	0.9095088243484497	982	distilbert-base-uncased-emotion
10	0	s_1231_339_1	0.9095017313957214	983	distilbert-base-uncased-emotion
10	0	s_1839_1213_0	0.9095017313957214	984	distilbert-base-uncased-emotion
10	0	s_1271_1900_3	0.9094018340110779	985	distilbert-base-uncased-emotion
10	0	s_2542_357_1	0.9093082547187805	986	distilbert-base-uncased-emotion
10	0	s_1219_515_2	0.9092941284179688	987	distilbert-base-uncased-emotion
10	0	s_2625_3_5	0.9092679023742676	988	distilbert-base-uncased-emotion
10	0	s_1738_131_1	0.9092403650283813	989	distilbert-base-uncased-emotion
10	0	s_1887_9_0	0.9092391729354858	990	distilbert-base-uncased-emotion
10	0	s_258_469_2	0.9092322587966919	991	distilbert-base-uncased-emotion
10	0	s_735_231_1	0.9090083241462708	992	distilbert-base-uncased-emotion
10	0	s_2765_856_9	0.9089605808258057	993	distilbert-base-uncased-emotion
10	0	s_1230_242_11	0.9089264869689941	994	distilbert-base-uncased-emotion
10	0	s_984_823_6	0.9088723659515381	995	distilbert-base-uncased-emotion
10	0	s_993_1129_3	0.9088392853736877	996	distilbert-base-uncased-emotion
10	0	s_313_1001_35	0.9088273048400879	997	distilbert-base-uncased-emotion
10	0	s_342_1373_2	0.9088146686553955	998	distilbert-base-uncased-emotion
10	0	s_2855_9_3	0.9087722301483154	999	distilbert-base-uncased-emotion
10	0	s_2415_194_15	0.9086407423019409	1000	distilbert-base-uncased-emotion
