query	q0	docid	score	rank	model
11	0	s_625_39_1	0.9500089287757874	722	distilbert-base-uncased-emotion
11	0	s_2688_1064_2	0.9499934911727905	723	distilbert-base-uncased-emotion
11	0	s_1450_363_0	0.9499518871307373	724	distilbert-base-uncased-emotion
11	0	s_1517_1037_0	0.9499270915985107	725	distilbert-base-uncased-emotion
11	0	s_1769_22_0	0.9499193429946899	726	distilbert-base-uncased-emotion
11	0	s_949_1409_6	0.9498851895332336	727	distilbert-base-uncased-emotion
11	0	s_1859_456_58	0.9498839378356934	728	distilbert-base-uncased-emotion
11	0	s_2815_1571_88	0.9498766660690308	729	distilbert-base-uncased-emotion
11	0	s_838_381_1	0.9498403668403625	730	distilbert-base-uncased-emotion
11	0	s_2398_768_1	0.9496933221817017	731	distilbert-base-uncased-emotion
11	0	s_339_792_0	0.9496326446533203	732	distilbert-base-uncased-emotion
11	0	s_1712_150_125	0.9495882987976074	733	distilbert-base-uncased-emotion
11	0	s_2643_1515_0	0.9495383501052856	734	distilbert-base-uncased-emotion
11	0	s_701_860_0	0.949346661567688	735	distilbert-base-uncased-emotion
11	0	s_1514_562_392	0.9493376016616821	736	distilbert-base-uncased-emotion
11	0	s_243_538_0	0.9493314623832703	737	distilbert-base-uncased-emotion
11	0	s_209_771_0	0.949284017086029	738	distilbert-base-uncased-emotion
11	0	s_3093_656_42	0.9492830634117126	739	distilbert-base-uncased-emotion
11	0	s_810_80_0	0.9492367506027222	740	distilbert-base-uncased-emotion
11	0	s_1285_448_1	0.9492367506027222	741	distilbert-base-uncased-emotion
11	0	s_1230_523_3	0.9491027593612671	742	distilbert-base-uncased-emotion
11	0	s_17_939_5	0.9489752054214478	743	distilbert-base-uncased-emotion
11	0	s_1353_1113_0	0.9489191770553589	744	distilbert-base-uncased-emotion
11	0	s_1846_1_12	0.9489181637763977	745	distilbert-base-uncased-emotion
11	0	s_781_269_7	0.9488561153411865	746	distilbert-base-uncased-emotion
11	0	s_35_1447_1	0.9488195776939392	747	distilbert-base-uncased-emotion
11	0	s_839_652_20	0.9488049745559692	748	distilbert-base-uncased-emotion
11	0	s_8_492_1	0.9488035440444946	749	distilbert-base-uncased-emotion
11	0	s_86_327_0	0.948738694190979	750	distilbert-base-uncased-emotion
11	0	s_1578_30_1	0.9487283825874329	751	distilbert-base-uncased-emotion
11	0	s_1278_37_0	0.9487268924713135	752	distilbert-base-uncased-emotion
11	0	s_1404_375_1	0.9486602544784546	753	distilbert-base-uncased-emotion
11	0	s_1404_420_3	0.9486602544784546	754	distilbert-base-uncased-emotion
11	0	s_676_516_3	0.948614239692688	755	distilbert-base-uncased-emotion
11	0	s_934_421_3	0.9486119747161865	756	distilbert-base-uncased-emotion
11	0	s_3019_785_0	0.9485951662063599	757	distilbert-base-uncased-emotion
11	0	s_2130_1194_12	0.9485940933227539	758	distilbert-base-uncased-emotion
11	0	s_2833_74_4	0.9485844373703003	759	distilbert-base-uncased-emotion
11	0	s_2815_853_41	0.9485496282577515	760	distilbert-base-uncased-emotion
11	0	s_931_31_3	0.9485411047935486	761	distilbert-base-uncased-emotion
11	0	s_1591_552_0	0.9484981298446655	762	distilbert-base-uncased-emotion
11	0	s_1196_119_3	0.9484935998916626	763	distilbert-base-uncased-emotion
11	0	s_2695_935_1	0.948481559753418	764	distilbert-base-uncased-emotion
11	0	s_1175_1116_1	0.9483919143676758	765	distilbert-base-uncased-emotion
11	0	s_484_480_1	0.9483748078346252	766	distilbert-base-uncased-emotion
11	0	s_597_711_0	0.9483270049095154	767	distilbert-base-uncased-emotion
11	0	s_2354_637_2	0.9483194351196289	768	distilbert-base-uncased-emotion
11	0	s_201_51_0	0.9483187794685364	769	distilbert-base-uncased-emotion
11	0	s_790_1364_47	0.9482858180999756	770	distilbert-base-uncased-emotion
11	0	s_941_7_2	0.948199987411499	771	distilbert-base-uncased-emotion
11	0	s_1427_405_0	0.9481648206710815	772	distilbert-base-uncased-emotion
11	0	s_1514_169_239	0.9481579661369324	773	distilbert-base-uncased-emotion
11	0	s_486_534_4	0.9481210708618164	774	distilbert-base-uncased-emotion
11	0	s_1499_289_32	0.9481140375137329	775	distilbert-base-uncased-emotion
11	0	s_676_252_1	0.9480898976325989	776	distilbert-base-uncased-emotion
11	0	s_710_163_0	0.9479778409004211	777	distilbert-base-uncased-emotion
11	0	s_1734_512_0	0.9479455947875977	778	distilbert-base-uncased-emotion
11	0	s_1155_65_4	0.9479061365127563	779	distilbert-base-uncased-emotion
11	0	s_898_964_0	0.9478948712348938	780	distilbert-base-uncased-emotion
11	0	s_220_1078_8	0.9478665590286255	781	distilbert-base-uncased-emotion
11	0	s_2848_730_0	0.9477970600128174	782	distilbert-base-uncased-emotion
11	0	s_732_284_2	0.9477356672286987	783	distilbert-base-uncased-emotion
11	0	s_597_528_9	0.9477131366729736	784	distilbert-base-uncased-emotion
11	0	s_2013_601_0	0.9476187229156494	785	distilbert-base-uncased-emotion
11	0	s_1187_47_2	0.9476140737533569	786	distilbert-base-uncased-emotion
11	0	s_1154_158_1	0.9476059079170227	787	distilbert-base-uncased-emotion
11	0	s_328_373_0	0.9474786520004272	788	distilbert-base-uncased-emotion
11	0	s_2401_115_3	0.947403609752655	789	distilbert-base-uncased-emotion
11	0	s_2723_1083_1	0.9473680257797241	790	distilbert-base-uncased-emotion
11	0	s_176_868_4	0.9473546147346497	791	distilbert-base-uncased-emotion
11	0	s_2481_622_46	0.9473421573638916	792	distilbert-base-uncased-emotion
11	0	s_887_19_0	0.9473373889923096	793	distilbert-base-uncased-emotion
11	0	s_1514_390_106	0.9472977519035339	794	distilbert-base-uncased-emotion
11	0	s_2255_14_1	0.9472755193710327	795	distilbert-base-uncased-emotion
11	0	s_907_47_1	0.9472509622573853	796	distilbert-base-uncased-emotion
11	0	s_2974_399_1	0.9472116827964783	797	distilbert-base-uncased-emotion
11	0	s_2618_400_1	0.947208046913147	798	distilbert-base-uncased-emotion
11	0	s_17_1034_7	0.9471290111541748	799	distilbert-base-uncased-emotion
11	0	s_1725_940_1	0.9470627307891846	800	distilbert-base-uncased-emotion
11	0	s_1693_120_0	0.9470602869987488	801	distilbert-base-uncased-emotion
11	0	s_2815_1017_10	0.947041928768158	802	distilbert-base-uncased-emotion
11	0	s_1715_28_6	0.9470098614692688	803	distilbert-base-uncased-emotion
11	0	s_760_567_1	0.946975588798523	804	distilbert-base-uncased-emotion
11	0	s_608_63_0	0.9468874931335449	805	distilbert-base-uncased-emotion
11	0	s_3048_846_2	0.9468684196472168	806	distilbert-base-uncased-emotion
11	0	s_1404_945_6	0.9468224048614502	807	distilbert-base-uncased-emotion
11	0	s_76_54_6	0.9467629194259644	808	distilbert-base-uncased-emotion
11	0	s_2379_956_2	0.9467161893844604	809	distilbert-base-uncased-emotion
11	0	s_1235_62_2	0.9466334581375122	810	distilbert-base-uncased-emotion
11	0	s_414_935_6	0.9466052055358887	811	distilbert-base-uncased-emotion
11	0	s_1134_760_1	0.94652259349823	812	distilbert-base-uncased-emotion
11	0	s_2494_886_1	0.9464489221572876	813	distilbert-base-uncased-emotion
11	0	s_328_190_1	0.9464094638824463	814	distilbert-base-uncased-emotion
11	0	s_2112_1211_0	0.9462725520133972	815	distilbert-base-uncased-emotion
11	0	s_2176_990_0	0.9462238550186157	816	distilbert-base-uncased-emotion
11	0	s_648_145_0	0.9462238550186157	817	distilbert-base-uncased-emotion
11	0	s_2247_177_0	0.946167528629303	818	distilbert-base-uncased-emotion
11	0	s_2721_569_1	0.9461559057235718	819	distilbert-base-uncased-emotion
11	0	s_2247_232_1	0.9461369514465332	820	distilbert-base-uncased-emotion
11	0	s_340_291_0	0.946119487285614	821	distilbert-base-uncased-emotion
11	0	s_1116_1212_2	0.9460957646369934	822	distilbert-base-uncased-emotion
11	0	s_2038_7_5	0.9460839629173279	823	distilbert-base-uncased-emotion
11	0	s_376_52_0	0.9460768103599548	824	distilbert-base-uncased-emotion
11	0	s_342_1402_1	0.9460608959197998	825	distilbert-base-uncased-emotion
11	0	s_17_796_1	0.9460301399230957	826	distilbert-base-uncased-emotion
11	0	s_2100_909_1	0.9460263252258301	827	distilbert-base-uncased-emotion
11	0	s_839_741_0	0.94602370262146	828	distilbert-base-uncased-emotion
11	0	s_3085_673_1	0.9459425806999207	829	distilbert-base-uncased-emotion
11	0	s_2415_1038_1	0.9458865523338318	830	distilbert-base-uncased-emotion
11	0	s_2008_229_4	0.9458616971969604	831	distilbert-base-uncased-emotion
11	0	s_1779_47_11	0.94575035572052	832	distilbert-base-uncased-emotion
11	0	s_1324_700_1	0.945724606513977	833	distilbert-base-uncased-emotion
11	0	s_786_85_2	0.9457001090049744	834	distilbert-base-uncased-emotion
11	0	s_2091_295_1	0.9456164836883545	835	distilbert-base-uncased-emotion
11	0	s_2840_100_0	0.9455340504646301	836	distilbert-base-uncased-emotion
11	0	s_655_988_11	0.9455331563949585	837	distilbert-base-uncased-emotion
11	0	s_2449_107_26	0.9454997777938843	838	distilbert-base-uncased-emotion
11	0	s_655_73_0	0.9454574584960938	839	distilbert-base-uncased-emotion
11	0	s_1404_1448_0	0.9454329013824463	840	distilbert-base-uncased-emotion
11	0	s_2263_307_4	0.9454028606414795	841	distilbert-base-uncased-emotion
11	0	s_1900_175_15	0.9453834891319275	842	distilbert-base-uncased-emotion
11	0	s_1429_165_0	0.9452869892120361	843	distilbert-base-uncased-emotion
11	0	s_993_781_1	0.9452476501464844	844	distilbert-base-uncased-emotion
11	0	s_2065_944_1	0.945216178894043	845	distilbert-base-uncased-emotion
11	0	s_1817_13_1	0.9451960325241089	846	distilbert-base-uncased-emotion
11	0	s_2398_653_4	0.9450390338897705	847	distilbert-base-uncased-emotion
11	0	s_2828_967_5	0.9450097680091858	848	distilbert-base-uncased-emotion
11	0	s_12_2_28	0.9449467658996582	849	distilbert-base-uncased-emotion
11	0	s_2372_1458_3	0.9449254274368286	850	distilbert-base-uncased-emotion
11	0	s_404_241_0	0.9448874592781067	851	distilbert-base-uncased-emotion
11	0	s_2953_484_0	0.9448325634002686	852	distilbert-base-uncased-emotion
11	0	s_3085_1067_1	0.9447680711746216	853	distilbert-base-uncased-emotion
11	0	s_638_645_0	0.9447343349456787	854	distilbert-base-uncased-emotion
11	0	s_117_996_3	0.9445956349372864	855	distilbert-base-uncased-emotion
11	0	s_1965_1014_0	0.9445862770080566	856	distilbert-base-uncased-emotion
11	0	s_1147_654_1	0.94449782371521	857	distilbert-base-uncased-emotion
11	0	s_2815_1152_0	0.944494366645813	858	distilbert-base-uncased-emotion
11	0	s_12_977_2	0.9444658160209656	859	distilbert-base-uncased-emotion
11	0	s_280_163_0	0.9444040060043335	860	distilbert-base-uncased-emotion
11	0	s_2050_641_4	0.9443850517272949	861	distilbert-base-uncased-emotion
11	0	s_2562_161_0	0.9443669319152832	862	distilbert-base-uncased-emotion
11	0	s_2822_178_1	0.9443397521972656	863	distilbert-base-uncased-emotion
11	0	s_993_824_7	0.9442690014839172	864	distilbert-base-uncased-emotion
11	0	s_52_536_1	0.9442676901817322	865	distilbert-base-uncased-emotion
11	0	s_1255_205_3	0.9442671537399292	866	distilbert-base-uncased-emotion
11	0	s_1189_1368_0	0.944220244884491	867	distilbert-base-uncased-emotion
11	0	s_2059_1325_0	0.9442191123962402	868	distilbert-base-uncased-emotion
11	0	s_2721_67_1	0.9442191123962402	869	distilbert-base-uncased-emotion
11	0	s_984_848_0	0.9441558122634888	870	distilbert-base-uncased-emotion
11	0	s_874_600_2	0.9441483020782471	871	distilbert-base-uncased-emotion
11	0	s_220_1210_5	0.9441181421279907	872	distilbert-base-uncased-emotion
11	0	s_3054_45_1	0.9441008567810059	873	distilbert-base-uncased-emotion
11	0	s_1404_870_8	0.9440918564796448	874	distilbert-base-uncased-emotion
11	0	s_654_362_1	0.9440770149230957	875	distilbert-base-uncased-emotion
11	0	s_1786_1304_0	0.9440765380859375	876	distilbert-base-uncased-emotion
11	0	s_549_625_0	0.9440721869468689	877	distilbert-base-uncased-emotion
11	0	s_1767_1115_0	0.9439942836761475	878	distilbert-base-uncased-emotion
11	0	s_3026_236_7	0.9439820647239685	879	distilbert-base-uncased-emotion
11	0	s_1036_1057_3	0.9439334273338318	880	distilbert-base-uncased-emotion
11	0	s_1926_134_2	0.9439321756362915	881	distilbert-base-uncased-emotion
11	0	s_1285_922_0	0.9439190626144409	882	distilbert-base-uncased-emotion
11	0	s_1230_846_1	0.9439153075218201	883	distilbert-base-uncased-emotion
11	0	s_2909_99_21	0.9436501860618591	884	distilbert-base-uncased-emotion
11	0	s_228_1706_0	0.9436436891555786	885	distilbert-base-uncased-emotion
11	0	s_2434_580_5	0.9434663653373718	886	distilbert-base-uncased-emotion
11	0	s_1219_854_2	0.9434542655944824	887	distilbert-base-uncased-emotion
11	0	s_1951_69_0	0.9434412717819214	888	distilbert-base-uncased-emotion
11	0	s_3008_128_0	0.9434348344802856	889	distilbert-base-uncased-emotion
11	0	s_1834_782_6	0.9433759450912476	890	distilbert-base-uncased-emotion
11	0	s_1116_669_0	0.9433333873748779	891	distilbert-base-uncased-emotion
11	0	s_328_42_0	0.9432980418205261	892	distilbert-base-uncased-emotion
11	0	s_376_436_0	0.9432699084281921	893	distilbert-base-uncased-emotion
11	0	s_1255_306_4	0.9432532787322998	894	distilbert-base-uncased-emotion
11	0	s_1324_756_2	0.9431728720664978	895	distilbert-base-uncased-emotion
11	0	s_2618_113_0	0.9431650638580322	896	distilbert-base-uncased-emotion
11	0	s_2100_181_10	0.9431430101394653	897	distilbert-base-uncased-emotion
11	0	s_3069_302_0	0.9431101679801941	898	distilbert-base-uncased-emotion
11	0	s_949_694_5	0.9430566430091858	899	distilbert-base-uncased-emotion
11	0	s_592_431_1	0.942996621131897	900	distilbert-base-uncased-emotion
11	0	s_1330_114_0	0.9429918527603149	901	distilbert-base-uncased-emotion
11	0	s_411_146_0	0.9429816007614136	902	distilbert-base-uncased-emotion
11	0	s_313_863_6	0.942974328994751	903	distilbert-base-uncased-emotion
11	0	s_1767_409_0	0.9429566860198975	904	distilbert-base-uncased-emotion
11	0	s_681_939_0	0.942923903465271	905	distilbert-base-uncased-emotion
11	0	s_835_42_62	0.9429000020027161	906	distilbert-base-uncased-emotion
11	0	s_949_1161_5	0.9428761601448059	907	distilbert-base-uncased-emotion
11	0	s_2391_154_0	0.9427543878555298	908	distilbert-base-uncased-emotion
11	0	s_2509_606_1	0.9427050352096558	909	distilbert-base-uncased-emotion
11	0	s_1822_371_1	0.9426994323730469	910	distilbert-base-uncased-emotion
11	0	s_2130_1292_0	0.9426862001419067	911	distilbert-base-uncased-emotion
11	0	s_2606_361_21	0.9426774978637695	912	distilbert-base-uncased-emotion
11	0	s_622_36_1	0.9426684379577637	913	distilbert-base-uncased-emotion
11	0	s_552_388_2	0.9426298141479492	914	distilbert-base-uncased-emotion
11	0	s_597_170_0	0.9426268935203552	915	distilbert-base-uncased-emotion
11	0	s_2823_869_2	0.9426008462905884	916	distilbert-base-uncased-emotion
11	0	s_2815_774_1	0.9425725936889648	917	distilbert-base-uncased-emotion
11	0	s_725_287_0	0.9424727559089661	918	distilbert-base-uncased-emotion
11	0	s_2579_790_0	0.9423941373825073	919	distilbert-base-uncased-emotion
11	0	s_2958_226_0	0.9423775672912598	920	distilbert-base-uncased-emotion
11	0	s_2884_31_1	0.9423739910125732	921	distilbert-base-uncased-emotion
11	0	s_899_831_3	0.9423731565475464	922	distilbert-base-uncased-emotion
11	0	s_2411_140_1	0.9423419237136841	923	distilbert-base-uncased-emotion
11	0	s_1087_1065_0	0.9423326253890991	924	distilbert-base-uncased-emotion
11	0	s_1537_152_0	0.9423268437385559	925	distilbert-base-uncased-emotion
11	0	s_900_1166_8	0.9423180818557739	926	distilbert-base-uncased-emotion
11	0	s_993_646_4	0.9423052668571472	927	distilbert-base-uncased-emotion
11	0	s_2380_554_0	0.9421997666358948	928	distilbert-base-uncased-emotion
11	0	s_2281_24_0	0.9421383142471313	929	distilbert-base-uncased-emotion
11	0	s_2625_795_12	0.9421372413635254	930	distilbert-base-uncased-emotion
11	0	s_399_48_0	0.9420735836029053	931	distilbert-base-uncased-emotion
11	0	s_412_843_0	0.9420357346534729	932	distilbert-base-uncased-emotion
11	0	s_2247_6_5	0.9420293569564819	933	distilbert-base-uncased-emotion
11	0	s_2459_799_1	0.9420253038406372	934	distilbert-base-uncased-emotion
11	0	s_1353_1094_1	0.941967785358429	935	distilbert-base-uncased-emotion
11	0	s_1218_730_0	0.9419667720794678	936	distilbert-base-uncased-emotion
11	0	s_2130_744_16	0.9418992400169373	937	distilbert-base-uncased-emotion
11	0	s_993_894_14	0.9418990612030029	938	distilbert-base-uncased-emotion
11	0	s_1969_390_0	0.9418292045593262	939	distilbert-base-uncased-emotion
11	0	s_1094_553_1	0.9417934417724609	940	distilbert-base-uncased-emotion
11	0	s_1294_462_3	0.9417915940284729	941	distilbert-base-uncased-emotion
11	0	s_151_312_3	0.9417915940284729	942	distilbert-base-uncased-emotion
11	0	s_328_88_0	0.9417538046836853	943	distilbert-base-uncased-emotion
11	0	s_814_914_1	0.9417392015457153	944	distilbert-base-uncased-emotion
11	0	s_348_1081_1	0.9417347311973572	945	distilbert-base-uncased-emotion
11	0	s_2415_1041_22	0.9414175748825073	946	distilbert-base-uncased-emotion
11	0	s_1514_534_207	0.941362738609314	947	distilbert-base-uncased-emotion
11	0	s_785_157_0	0.9413512349128723	948	distilbert-base-uncased-emotion
11	0	s_2389_662_0	0.9413424730300903	949	distilbert-base-uncased-emotion
11	0	s_47_223_6	0.9412981271743774	950	distilbert-base-uncased-emotion
11	0	s_1254_912_0	0.9412593841552734	951	distilbert-base-uncased-emotion
11	0	s_552_481_8	0.9412301778793335	952	distilbert-base-uncased-emotion
11	0	s_1415_751_0	0.9411834478378296	953	distilbert-base-uncased-emotion
11	0	s_3075_23_3	0.9411401152610779	954	distilbert-base-uncased-emotion
11	0	s_2042_1074_35	0.9411139488220215	955	distilbert-base-uncased-emotion
11	0	s_2006_135_1	0.941087007522583	956	distilbert-base-uncased-emotion
11	0	s_2543_1282_0	0.9410824179649353	957	distilbert-base-uncased-emotion
11	0	s_1664_38_0	0.9410497546195984	958	distilbert-base-uncased-emotion
11	0	s_3068_920_3	0.9410188794136047	959	distilbert-base-uncased-emotion
11	0	s_494_604_0	0.940938413143158	960	distilbert-base-uncased-emotion
11	0	s_755_952_1	0.9409102201461792	961	distilbert-base-uncased-emotion
11	0	s_1977_330_3	0.9408965110778809	962	distilbert-base-uncased-emotion
11	0	s_1030_632_0	0.9408788681030273	963	distilbert-base-uncased-emotion
11	0	s_2776_1059_2	0.9408599138259888	964	distilbert-base-uncased-emotion
11	0	s_1330_654_2	0.9408290386199951	965	distilbert-base-uncased-emotion
11	0	s_2994_75_0	0.9408121109008789	966	distilbert-base-uncased-emotion
11	0	s_1302_1632_4	0.9407968521118164	967	distilbert-base-uncased-emotion
11	0	s_800_357_0	0.9407833814620972	968	distilbert-base-uncased-emotion
11	0	s_80_108_2	0.9407773017883301	969	distilbert-base-uncased-emotion
11	0	s_3007_575_1	0.9407352209091187	970	distilbert-base-uncased-emotion
11	0	s_817_825_0	0.9407238960266113	971	distilbert-base-uncased-emotion
11	0	s_936_1129_1	0.9406856894493103	972	distilbert-base-uncased-emotion
11	0	s_2130_376_23	0.9406687021255493	973	distilbert-base-uncased-emotion
11	0	s_891_277_0	0.9406590461730957	974	distilbert-base-uncased-emotion
11	0	s_2188_893_0	0.9406483173370361	975	distilbert-base-uncased-emotion
11	0	s_1010_649_0	0.9406471252441406	976	distilbert-base-uncased-emotion
11	0	s_1598_213_1	0.9406362771987915	977	distilbert-base-uncased-emotion
11	0	s_1552_637_4	0.9406002759933472	978	distilbert-base-uncased-emotion
11	0	s_17_843_10	0.940588116645813	979	distilbert-base-uncased-emotion
11	0	s_63_21_2	0.9405663013458252	980	distilbert-base-uncased-emotion
11	0	s_1362_555_0	0.9405009150505066	981	distilbert-base-uncased-emotion
11	0	s_136_418_0	0.9404758214950562	982	distilbert-base-uncased-emotion
11	0	s_949_336_4	0.9404435157775879	983	distilbert-base-uncased-emotion
11	0	s_2781_924_0	0.9404281377792358	984	distilbert-base-uncased-emotion
11	0	s_2418_551_1	0.9403724670410156	985	distilbert-base-uncased-emotion
11	0	s_697_373_15	0.940317690372467	986	distilbert-base-uncased-emotion
11	0	s_330_152_0	0.9401298761367798	987	distilbert-base-uncased-emotion
11	0	s_1652_36_0	0.9401134252548218	988	distilbert-base-uncased-emotion
11	0	s_1965_704_1	0.9400787949562073	989	distilbert-base-uncased-emotion
11	0	s_1481_520_1	0.9400676488876343	990	distilbert-base-uncased-emotion
11	0	s_312_416_0	0.9400514364242554	991	distilbert-base-uncased-emotion
11	0	s_53_611_0	0.9399768114089966	992	distilbert-base-uncased-emotion
11	0	s_2462_609_2	0.9399632215499878	993	distilbert-base-uncased-emotion
11	0	s_984_960_1	0.939932107925415	994	distilbert-base-uncased-emotion
11	0	s_2388_1092_1	0.9398999214172363	995	distilbert-base-uncased-emotion
11	0	s_2459_330_0	0.9398193359375	996	distilbert-base-uncased-emotion
11	0	s_1685_1590_0	0.9398090839385986	997	distilbert-base-uncased-emotion
11	0	s_2188_892_1	0.9397819638252258	998	distilbert-base-uncased-emotion
11	0	s_1321_739_0	0.9396339058876038	999	distilbert-base-uncased-emotion
11	0	s_1278_106_29	0.9396330118179321	1000	distilbert-base-uncased-emotion
