query	q0	docid	score	rank	model
1	0	s_2993_540_1	0.936738133430481	723	distilbert-base-uncased-emotion
1	0	s_1692_715_86	0.9366946816444397	724	distilbert-base-uncased-emotion
1	0	s_1636_535_5	0.936591386795044	725	distilbert-base-uncased-emotion
1	0	s_1749_881_1	0.9364312887191772	726	distilbert-base-uncased-emotion
1	0	s_508_82_0	0.9362743496894836	727	distilbert-base-uncased-emotion
1	0	s_1514_549_412	0.936272382736206	728	distilbert-base-uncased-emotion
1	0	s_258_109_0	0.9362666606903076	729	distilbert-base-uncased-emotion
1	0	s_1155_17_13	0.93619304895401	730	distilbert-base-uncased-emotion
1	0	s_804_888_3	0.9361478090286255	731	distilbert-base-uncased-emotion
1	0	s_138_17_0	0.9359431862831116	732	distilbert-base-uncased-emotion
1	0	s_176_887_7	0.935882031917572	733	distilbert-base-uncased-emotion
1	0	s_1360_216_135	0.9358556270599365	734	distilbert-base-uncased-emotion
1	0	s_838_470_0	0.9358034133911133	735	distilbert-base-uncased-emotion
1	0	s_1692_754_88	0.9357736110687256	736	distilbert-base-uncased-emotion
1	0	s_1239_126_0	0.9357416033744812	737	distilbert-base-uncased-emotion
1	0	s_175_763_0	0.9357192516326904	738	distilbert-base-uncased-emotion
1	0	s_949_922_2	0.9357009530067444	739	distilbert-base-uncased-emotion
1	0	s_1495_649_1	0.9355398416519165	740	distilbert-base-uncased-emotion
1	0	s_121_558_0	0.9355278015136719	741	distilbert-base-uncased-emotion
1	0	s_1738_386_1	0.9355114698410034	742	distilbert-base-uncased-emotion
1	0	s_2100_304_1	0.935489296913147	743	distilbert-base-uncased-emotion
1	0	s_1049_54_1	0.9354655146598816	744	distilbert-base-uncased-emotion
1	0	s_2367_486_0	0.9353922009468079	745	distilbert-base-uncased-emotion
1	0	s_2852_96_0	0.9353350400924683	746	distilbert-base-uncased-emotion
1	0	s_1410_300_0	0.9352908134460449	747	distilbert-base-uncased-emotion
1	0	s_201_57_0	0.9352766275405884	748	distilbert-base-uncased-emotion
1	0	s_2702_1380_0	0.9352582097053528	749	distilbert-base-uncased-emotion
1	0	s_1749_250_1	0.9352353811264038	750	distilbert-base-uncased-emotion
1	0	s_2606_237_1	0.9351955652236938	751	distilbert-base-uncased-emotion
1	0	s_1404_943_0	0.9351739287376404	752	distilbert-base-uncased-emotion
1	0	s_1922_52_0	0.9351009130477905	753	distilbert-base-uncased-emotion
1	0	s_2564_138_4	0.9350912570953369	754	distilbert-base-uncased-emotion
1	0	s_597_421_4	0.9350651502609253	755	distilbert-base-uncased-emotion
1	0	s_1625_794_0	0.9349863529205322	756	distilbert-base-uncased-emotion
1	0	s_3066_984_1	0.9349863529205322	757	distilbert-base-uncased-emotion
1	0	s_2993_78_0	0.9349706172943115	758	distilbert-base-uncased-emotion
1	0	s_2044_24_8	0.9348167777061462	759	distilbert-base-uncased-emotion
1	0	s_2250_204_1	0.9347777366638184	760	distilbert-base-uncased-emotion
1	0	s_2291_199_0	0.9347386360168457	761	distilbert-base-uncased-emotion
1	0	s_1859_479_0	0.9346883296966553	762	distilbert-base-uncased-emotion
1	0	s_234_205_1	0.9346839189529419	763	distilbert-base-uncased-emotion
1	0	s_2401_9_3	0.9346753358840942	764	distilbert-base-uncased-emotion
1	0	s_1404_111_5	0.9346301555633545	765	distilbert-base-uncased-emotion
1	0	s_2916_127_2	0.9345694780349731	766	distilbert-base-uncased-emotion
1	0	s_2415_1041_22	0.9345214366912842	767	distilbert-base-uncased-emotion
1	0	s_1380_921_0	0.9345032572746277	768	distilbert-base-uncased-emotion
1	0	s_2724_44_0	0.9343823194503784	769	distilbert-base-uncased-emotion
1	0	s_1215_344_1	0.9342838525772095	770	distilbert-base-uncased-emotion
1	0	s_1002_23_0	0.9342358708381653	771	distilbert-base-uncased-emotion
1	0	s_10_525_0	0.934221625328064	772	distilbert-base-uncased-emotion
1	0	s_276_532_3	0.934170663356781	773	distilbert-base-uncased-emotion
1	0	s_2184_134_0	0.9341519474983215	774	distilbert-base-uncased-emotion
1	0	s_1625_877_0	0.9341519474983215	775	distilbert-base-uncased-emotion
1	0	s_993_1129_3	0.9341453313827515	776	distilbert-base-uncased-emotion
1	0	s_640_8_47	0.9341065883636475	777	distilbert-base-uncased-emotion
1	0	s_2401_49_1	0.9338480234146118	778	distilbert-base-uncased-emotion
1	0	s_2394_246_6	0.9337868690490723	779	distilbert-base-uncased-emotion
1	0	s_1625_513_5	0.9336901307106018	780	distilbert-base-uncased-emotion
1	0	s_943_130_0	0.9336627125740051	781	distilbert-base-uncased-emotion
1	0	s_1464_17_3	0.9336043000221252	782	distilbert-base-uncased-emotion
1	0	s_3105_355_0	0.9334900975227356	783	distilbert-base-uncased-emotion
1	0	s_454_266_0	0.9334587454795837	784	distilbert-base-uncased-emotion
1	0	s_2971_756_0	0.9334239959716797	785	distilbert-base-uncased-emotion
1	0	s_214_89_0	0.9333223104476929	786	distilbert-base-uncased-emotion
1	0	s_1933_63_7	0.9333062171936035	787	distilbert-base-uncased-emotion
1	0	s_132_405_1	0.9331954121589661	788	distilbert-base-uncased-emotion
1	0	s_59_1138_2	0.9331682324409485	789	distilbert-base-uncased-emotion
1	0	s_356_158_18	0.933100700378418	790	distilbert-base-uncased-emotion
1	0	s_2904_664_4	0.933086633682251	791	distilbert-base-uncased-emotion
1	0	s_976_106_1	0.9329744577407837	792	distilbert-base-uncased-emotion
1	0	s_1247_505_0	0.9329710006713867	793	distilbert-base-uncased-emotion
1	0	s_2815_877_131	0.9329702854156494	794	distilbert-base-uncased-emotion
1	0	s_713_1095_1	0.9329545497894287	795	distilbert-base-uncased-emotion
1	0	s_2608_1797_0	0.9329136610031128	796	distilbert-base-uncased-emotion
1	0	s_1843_116_1	0.9329069256782532	797	distilbert-base-uncased-emotion
1	0	s_2680_191_3	0.9328536987304688	798	distilbert-base-uncased-emotion
1	0	s_2747_635_0	0.9328229427337646	799	distilbert-base-uncased-emotion
1	0	s_916_1004_2	0.9327827095985413	800	distilbert-base-uncased-emotion
1	0	s_313_171_12	0.9327722787857056	801	distilbert-base-uncased-emotion
1	0	s_2934_67_0	0.9326925873756409	802	distilbert-base-uncased-emotion
1	0	s_3002_178_0	0.932682991027832	803	distilbert-base-uncased-emotion
1	0	s_335_6_205	0.9325472116470337	804	distilbert-base-uncased-emotion
1	0	s_86_438_0	0.9324936866760254	805	distilbert-base-uncased-emotion
1	0	s_2501_583_0	0.9324834942817688	806	distilbert-base-uncased-emotion
1	0	s_2398_1008_0	0.9324538111686707	807	distilbert-base-uncased-emotion
1	0	s_352_854_1	0.9323364496231079	808	distilbert-base-uncased-emotion
1	0	s_722_189_0	0.9323335886001587	809	distilbert-base-uncased-emotion
1	0	s_2993_408_1	0.9321066737174988	810	distilbert-base-uncased-emotion
1	0	s_1322_797_1	0.9320855736732483	811	distilbert-base-uncased-emotion
1	0	s_2492_9_3	0.9320216774940491	812	distilbert-base-uncased-emotion
1	0	s_502_1848_3	0.9319815039634705	813	distilbert-base-uncased-emotion
1	0	s_201_5_1	0.9319521188735962	814	distilbert-base-uncased-emotion
1	0	s_5_616_0	0.9319404363632202	815	distilbert-base-uncased-emotion
1	0	s_1591_419_0	0.93190997838974	816	distilbert-base-uncased-emotion
1	0	s_1639_672_6	0.9318441152572632	817	distilbert-base-uncased-emotion
1	0	s_1324_725_0	0.9318365454673767	818	distilbert-base-uncased-emotion
1	0	s_2840_311_0	0.9318284392356873	819	distilbert-base-uncased-emotion
1	0	s_1552_914_6	0.9317986369132996	820	distilbert-base-uncased-emotion
1	0	s_1018_1236_40	0.9317951202392578	821	distilbert-base-uncased-emotion
1	0	s_1360_299_84	0.9317687749862671	822	distilbert-base-uncased-emotion
1	0	s_235_279_1	0.9316810369491577	823	distilbert-base-uncased-emotion
1	0	s_2509_227_0	0.9316678047180176	824	distilbert-base-uncased-emotion
1	0	s_834_806_2	0.9315535426139832	825	distilbert-base-uncased-emotion
1	0	s_993_1082_0	0.9315353631973267	826	distilbert-base-uncased-emotion
1	0	s_970_47_2	0.9315199851989746	827	distilbert-base-uncased-emotion
1	0	s_2402_706_6	0.9314926862716675	828	distilbert-base-uncased-emotion
1	0	s_2470_74_1	0.9314604997634888	829	distilbert-base-uncased-emotion
1	0	s_1247_1097_6	0.931435227394104	830	distilbert-base-uncased-emotion
1	0	s_697_17_12	0.9314051866531372	831	distilbert-base-uncased-emotion
1	0	s_2681_630_2	0.9313888549804688	832	distilbert-base-uncased-emotion
1	0	s_1605_716_2	0.9313751459121704	833	distilbert-base-uncased-emotion
1	0	s_1708_124_0	0.9313448667526245	834	distilbert-base-uncased-emotion
1	0	s_298_1046_0	0.931343674659729	835	distilbert-base-uncased-emotion
1	0	s_993_525_4	0.9313392639160156	836	distilbert-base-uncased-emotion
1	0	s_1265_142_0	0.9313144683837891	837	distilbert-base-uncased-emotion
1	0	s_1743_853_4	0.9312962293624878	838	distilbert-base-uncased-emotion
1	0	s_1265_203_0	0.9312855005264282	839	distilbert-base-uncased-emotion
1	0	s_106_25_41	0.9312827587127686	840	distilbert-base-uncased-emotion
1	0	s_993_350_1	0.9312319755554199	841	distilbert-base-uncased-emotion
1	0	s_673_106_3	0.9311279058456421	842	distilbert-base-uncased-emotion
1	0	s_1535_51_2	0.9311136603355408	843	distilbert-base-uncased-emotion
1	0	s_2415_698_0	0.9311114549636841	844	distilbert-base-uncased-emotion
1	0	s_2890_271_151	0.9310946464538574	845	distilbert-base-uncased-emotion
1	0	s_2888_988_0	0.9310879707336426	846	distilbert-base-uncased-emotion
1	0	s_2596_197_0	0.9310749769210815	847	distilbert-base-uncased-emotion
1	0	s_700_472_3	0.9310610294342041	848	distilbert-base-uncased-emotion
1	0	s_2749_588_0	0.930976152420044	849	distilbert-base-uncased-emotion
1	0	s_220_1121_21	0.9309725761413574	850	distilbert-base-uncased-emotion
1	0	s_1455_187_0	0.9309461116790771	851	distilbert-base-uncased-emotion
1	0	s_1639_389_0	0.9309419393539429	852	distilbert-base-uncased-emotion
1	0	s_419_1062_0	0.9309244751930237	853	distilbert-base-uncased-emotion
1	0	s_1868_1274_5	0.9308974742889404	854	distilbert-base-uncased-emotion
1	0	s_258_411_2	0.9308689832687378	855	distilbert-base-uncased-emotion
1	0	s_1404_335_0	0.9308476448059082	856	distilbert-base-uncased-emotion
1	0	s_989_404_0	0.9308245182037354	857	distilbert-base-uncased-emotion
1	0	s_222_665_0	0.9308066368103027	858	distilbert-base-uncased-emotion
1	0	s_8_1071_2	0.930767834186554	859	distilbert-base-uncased-emotion
1	0	s_651_280_2	0.9307010173797607	860	distilbert-base-uncased-emotion
1	0	s_2615_674_1	0.930640459060669	861	distilbert-base-uncased-emotion
1	0	s_1199_131_0	0.9305907487869263	862	distilbert-base-uncased-emotion
1	0	s_1817_56_2	0.9305611848831177	863	distilbert-base-uncased-emotion
1	0	s_2354_187_65	0.9305357336997986	864	distilbert-base-uncased-emotion
1	0	s_249_188_0	0.9305316805839539	865	distilbert-base-uncased-emotion
1	0	s_946_392_0	0.930492639541626	866	distilbert-base-uncased-emotion
1	0	s_842_32_0	0.9304770231246948	867	distilbert-base-uncased-emotion
1	0	s_289_704_1	0.9303296804428101	868	distilbert-base-uncased-emotion
1	0	s_1313_20_0	0.9303139448165894	869	distilbert-base-uncased-emotion
1	0	s_2082_44_0	0.930300772190094	870	distilbert-base-uncased-emotion
1	0	s_3066_221_9	0.930300772190094	871	distilbert-base-uncased-emotion
1	0	s_2402_728_5	0.9302839040756226	872	distilbert-base-uncased-emotion
1	0	s_117_1042_8	0.9302384853363037	873	distilbert-base-uncased-emotion
1	0	s_2908_76_12	0.9302180409431458	874	distilbert-base-uncased-emotion
1	0	s_2402_974_1	0.9300824999809265	875	distilbert-base-uncased-emotion
1	0	s_258_215_4	0.9300824403762817	876	distilbert-base-uncased-emotion
1	0	s_1014_919_14	0.9299992918968201	877	distilbert-base-uncased-emotion
1	0	s_3074_1687_0	0.9299859404563904	878	distilbert-base-uncased-emotion
1	0	s_2415_161_24	0.929984450340271	879	distilbert-base-uncased-emotion
1	0	s_2130_344_1	0.9299534559249878	880	distilbert-base-uncased-emotion
1	0	s_1159_115_0	0.9299287796020508	881	distilbert-base-uncased-emotion
1	0	s_993_228_0	0.9298556447029114	882	distilbert-base-uncased-emotion
1	0	s_1265_387_0	0.9298242330551147	883	distilbert-base-uncased-emotion
1	0	s_2215_167_3	0.9298081398010254	884	distilbert-base-uncased-emotion
1	0	s_1424_276_57	0.9296172857284546	885	distilbert-base-uncased-emotion
1	0	s_1269_0_5	0.9295892715454102	886	distilbert-base-uncased-emotion
1	0	s_555_234_0	0.9295758605003357	887	distilbert-base-uncased-emotion
1	0	s_1545_162_0	0.9295690655708313	888	distilbert-base-uncased-emotion
1	0	s_1805_533_1	0.9294910430908203	889	distilbert-base-uncased-emotion
1	0	s_2117_1059_2	0.9294657707214355	890	distilbert-base-uncased-emotion
1	0	s_767_482_5	0.9294579029083252	891	distilbert-base-uncased-emotion
1	0	s_1765_1069_1	0.9294403791427612	892	distilbert-base-uncased-emotion
1	0	s_2115_169_1	0.9294329881668091	893	distilbert-base-uncased-emotion
1	0	s_452_228_1	0.9293569922447205	894	distilbert-base-uncased-emotion
1	0	s_2014_930_1	0.9293357133865356	895	distilbert-base-uncased-emotion
1	0	s_2183_149_8	0.9292856454849243	896	distilbert-base-uncased-emotion
1	0	s_1884_235_0	0.9292523860931396	897	distilbert-base-uncased-emotion
1	0	s_2826_295_0	0.9292416572570801	898	distilbert-base-uncased-emotion
1	0	s_485_482_0	0.9291832447052002	899	distilbert-base-uncased-emotion
1	0	s_1271_691_2	0.9291248321533203	900	distilbert-base-uncased-emotion
1	0	s_993_823_12	0.9290844202041626	901	distilbert-base-uncased-emotion
1	0	s_839_671_1	0.9289582967758179	902	distilbert-base-uncased-emotion
1	0	s_1703_833_8	0.9288985729217529	903	distilbert-base-uncased-emotion
1	0	s_494_588_1	0.9288914203643799	904	distilbert-base-uncased-emotion
1	0	s_201_7_5	0.9288911819458008	905	distilbert-base-uncased-emotion
1	0	s_2910_19_7	0.9288790225982666	906	distilbert-base-uncased-emotion
1	0	s_307_28_0	0.9287784099578857	907	distilbert-base-uncased-emotion
1	0	s_117_1013_0	0.9287397265434265	908	distilbert-base-uncased-emotion
1	0	s_984_446_4	0.9286599159240723	909	distilbert-base-uncased-emotion
1	0	s_1115_22_2	0.9286549091339111	910	distilbert-base-uncased-emotion
1	0	s_2201_465_15	0.9286496639251709	911	distilbert-base-uncased-emotion
1	0	s_17_844_1	0.9286426901817322	912	distilbert-base-uncased-emotion
1	0	s_512_1216_13	0.928638219833374	913	distilbert-base-uncased-emotion
1	0	s_2981_89_6	0.9285495281219482	914	distilbert-base-uncased-emotion
1	0	s_2815_1131_0	0.9285370707511902	915	distilbert-base-uncased-emotion
1	0	s_993_4_5	0.9284903407096863	916	distilbert-base-uncased-emotion
1	0	s_2349_17_0	0.9284812808036804	917	distilbert-base-uncased-emotion
1	0	s_2971_473_2	0.9284259080886841	918	distilbert-base-uncased-emotion
1	0	s_702_141_9	0.9283952713012695	919	distilbert-base-uncased-emotion
1	0	s_240_51_0	0.9283454418182373	920	distilbert-base-uncased-emotion
1	0	s_1170_360_0	0.9283401966094971	921	distilbert-base-uncased-emotion
1	0	s_313_967_23	0.9283301830291748	922	distilbert-base-uncased-emotion
1	0	s_220_113_0	0.9283301830291748	923	distilbert-base-uncased-emotion
1	0	s_2560_21_2	0.9283255338668823	924	distilbert-base-uncased-emotion
1	0	s_1265_23_2	0.9282953143119812	925	distilbert-base-uncased-emotion
1	0	s_1581_472_0	0.9282758831977844	926	distilbert-base-uncased-emotion
1	0	s_1796_824_0	0.9281932711601257	927	distilbert-base-uncased-emotion
1	0	s_1846_1_12	0.9281856417655945	928	distilbert-base-uncased-emotion
1	0	s_1581_860_0	0.9281830191612244	929	distilbert-base-uncased-emotion
1	0	s_2263_378_0	0.9281430840492249	930	distilbert-base-uncased-emotion
1	0	s_552_52_0	0.9281218647956848	931	distilbert-base-uncased-emotion
1	0	s_1774_646_2	0.9281193017959595	932	distilbert-base-uncased-emotion
1	0	s_2993_148_1	0.9279932379722595	933	distilbert-base-uncased-emotion
1	0	s_727_920_0	0.9279364347457886	934	distilbert-base-uncased-emotion
1	0	s_74_703_6	0.9279071092605591	935	distilbert-base-uncased-emotion
1	0	s_1418_612_0	0.9278979301452637	936	distilbert-base-uncased-emotion
1	0	s_917_501_0	0.9278462529182434	937	distilbert-base-uncased-emotion
1	0	s_2887_112_0	0.9278299808502197	938	distilbert-base-uncased-emotion
1	0	s_562_691_0	0.92778480052948	939	distilbert-base-uncased-emotion
1	0	s_429_147_2	0.9277761578559875	940	distilbert-base-uncased-emotion
1	0	s_1216_284_0	0.927767276763916	941	distilbert-base-uncased-emotion
1	0	s_614_379_0	0.9277437329292297	942	distilbert-base-uncased-emotion
1	0	s_1681_723_0	0.927693784236908	943	distilbert-base-uncased-emotion
1	0	s_2143_89_0	0.9276900291442871	944	distilbert-base-uncased-emotion
1	0	s_1002_35_4	0.9276039600372314	945	distilbert-base-uncased-emotion
1	0	s_1265_349_1	0.9275287389755249	946	distilbert-base-uncased-emotion
1	0	s_342_376_0	0.927459716796875	947	distilbert-base-uncased-emotion
1	0	s_2347_93_0	0.9274442195892334	948	distilbert-base-uncased-emotion
1	0	s_237_176_8	0.9273433685302734	949	distilbert-base-uncased-emotion
1	0	s_1601_828_6	0.9273256063461304	950	distilbert-base-uncased-emotion
1	0	s_2520_1289_0	0.9273024797439575	951	distilbert-base-uncased-emotion
1	0	s_781_226_14	0.9272261261940002	952	distilbert-base-uncased-emotion
1	0	s_1581_608_0	0.927169144153595	953	distilbert-base-uncased-emotion
1	0	s_117_996_3	0.9271525144577026	954	distilbert-base-uncased-emotion
1	0	s_1086_315_7	0.9271355867385864	955	distilbert-base-uncased-emotion
1	0	s_818_658_0	0.9271165132522583	956	distilbert-base-uncased-emotion
1	0	s_1701_717_2	0.9271018505096436	957	distilbert-base-uncased-emotion
1	0	s_420_1186_2	0.9270725250244141	958	distilbert-base-uncased-emotion
1	0	s_3063_1806_5	0.9270637035369873	959	distilbert-base-uncased-emotion
1	0	s_655_984_19	0.9270401000976562	960	distilbert-base-uncased-emotion
1	0	s_2143_29_0	0.926986575126648	961	distilbert-base-uncased-emotion
1	0	s_1605_735_1	0.9268945455551147	962	distilbert-base-uncased-emotion
1	0	s_2654_101_0	0.9268749356269836	963	distilbert-base-uncased-emotion
1	0	s_175_1883_0	0.926852822303772	964	distilbert-base-uncased-emotion
1	0	s_629_359_2	0.9268248081207275	965	distilbert-base-uncased-emotion
1	0	s_786_281_0	0.9267457127571106	966	distilbert-base-uncased-emotion
1	0	s_2050_133_0	0.92671799659729	967	distilbert-base-uncased-emotion
1	0	s_752_58_1	0.9266899824142456	968	distilbert-base-uncased-emotion
1	0	s_2924_212_2	0.9266782999038696	969	distilbert-base-uncased-emotion
1	0	s_993_222_1	0.9266548156738281	970	distilbert-base-uncased-emotion
1	0	s_328_745_3	0.9266201257705688	971	distilbert-base-uncased-emotion
1	0	s_736_850_1	0.9266006946563721	972	distilbert-base-uncased-emotion
1	0	s_1514_116_201	0.9265938997268677	973	distilbert-base-uncased-emotion
1	0	s_12_208_0	0.9264771938323975	974	distilbert-base-uncased-emotion
1	0	s_3044_96_4	0.9263930320739746	975	distilbert-base-uncased-emotion
1	0	s_1940_555_1	0.926385760307312	976	distilbert-base-uncased-emotion
1	0	s_775_281_0	0.9263356924057007	977	distilbert-base-uncased-emotion
1	0	s_2850_483_1	0.9262732267379761	978	distilbert-base-uncased-emotion
1	0	s_2606_256_0	0.9262678027153015	979	distilbert-base-uncased-emotion
1	0	s_3083_362_0	0.9262644052505493	980	distilbert-base-uncased-emotion
1	0	s_587_1029_0	0.9262500405311584	981	distilbert-base-uncased-emotion
1	0	s_1887_9_0	0.926224946975708	982	distilbert-base-uncased-emotion
1	0	s_301_441_0	0.9261237382888794	983	distilbert-base-uncased-emotion
1	0	s_1265_167_0	0.9261130690574646	984	distilbert-base-uncased-emotion
1	0	s_1001_412_0	0.9260554313659668	985	distilbert-base-uncased-emotion
1	0	s_2338_771_2	0.9260327816009521	986	distilbert-base-uncased-emotion
1	0	s_1384_413_0	0.9259915351867676	987	distilbert-base-uncased-emotion
1	0	s_2415_2_4	0.9259756803512573	988	distilbert-base-uncased-emotion
1	0	s_2106_156_1	0.9259616136550903	989	distilbert-base-uncased-emotion
1	0	s_2816_2_14	0.925909161567688	990	distilbert-base-uncased-emotion
1	0	s_544_548_1	0.9258906841278076	991	distilbert-base-uncased-emotion
1	0	s_2820_69_0	0.9258339405059814	992	distilbert-base-uncased-emotion
1	0	s_343_162_0	0.9258309602737427	993	distilbert-base-uncased-emotion
1	0	s_2324_143_0	0.9258307218551636	994	distilbert-base-uncased-emotion
1	0	s_2815_31_0	0.9258280992507935	995	distilbert-base-uncased-emotion
1	0	s_2371_0_0	0.9258248805999756	996	distilbert-base-uncased-emotion
1	0	s_651_426_0	0.9257858395576477	997	distilbert-base-uncased-emotion
1	0	s_632_104_1	0.92573082447052	998	distilbert-base-uncased-emotion
1	0	s_667_73_0	0.9256813526153564	999	distilbert-base-uncased-emotion
1	0	s_1160_138_3	0.9256696701049805	1000	distilbert-base-uncased-emotion
