query	q0	docid	score	rank	model
5	0	s_313_1007_32	0.907620906829834	723	distilbert-base-uncased-emotion
5	0	s_2393_793_0	0.9074651598930359	724	distilbert-base-uncased-emotion
5	0	s_1424_3_38	0.907431960105896	725	distilbert-base-uncased-emotion
5	0	s_1276_976_1	0.9074141979217529	726	distilbert-base-uncased-emotion
5	0	s_1094_380_1	0.9074013233184814	727	distilbert-base-uncased-emotion
5	0	s_1287_315_6	0.9073972105979919	728	distilbert-base-uncased-emotion
5	0	s_3023_48_272	0.9073498249053955	729	distilbert-base-uncased-emotion
5	0	s_1187_923_5	0.907309889793396	730	distilbert-base-uncased-emotion
5	0	s_2097_2_1	0.9072903394699097	731	distilbert-base-uncased-emotion
5	0	s_1465_386_0	0.9072626829147339	732	distilbert-base-uncased-emotion
5	0	s_2501_535_0	0.9070976972579956	733	distilbert-base-uncased-emotion
5	0	s_1599_53_1	0.9070103764533997	734	distilbert-base-uncased-emotion
5	0	s_664_7_37	0.9068838357925415	735	distilbert-base-uncased-emotion
5	0	s_343_162_0	0.9068806171417236	736	distilbert-base-uncased-emotion
5	0	s_267_706_0	0.9067777395248413	737	distilbert-base-uncased-emotion
5	0	s_654_171_1	0.9066517949104309	738	distilbert-base-uncased-emotion
5	0	s_1498_336_0	0.9066256880760193	739	distilbert-base-uncased-emotion
5	0	s_1712_150_31	0.9065884947776794	740	distilbert-base-uncased-emotion
5	0	s_220_851_14	0.9065194725990295	741	distilbert-base-uncased-emotion
5	0	s_2680_191_3	0.906441867351532	742	distilbert-base-uncased-emotion
5	0	s_1304_494_1	0.9063193798065186	743	distilbert-base-uncased-emotion
5	0	s_556_341_0	0.9063193798065186	744	distilbert-base-uncased-emotion
5	0	s_567_19_108	0.9062870144844055	745	distilbert-base-uncased-emotion
5	0	s_786_57_0	0.9062740802764893	746	distilbert-base-uncased-emotion
5	0	s_411_1189_1	0.9061568975448608	747	distilbert-base-uncased-emotion
5	0	s_2993_78_0	0.9061229228973389	748	distilbert-base-uncased-emotion
5	0	s_1014_919_14	0.9061055183410645	749	distilbert-base-uncased-emotion
5	0	s_1012_884_1	0.9061037302017212	750	distilbert-base-uncased-emotion
5	0	s_235_457_0	0.9060819745063782	751	distilbert-base-uncased-emotion
5	0	s_1499_758_13	0.9060106873512268	752	distilbert-base-uncased-emotion
5	0	s_1001_412_0	0.905971109867096	753	distilbert-base-uncased-emotion
5	0	s_2479_35_10	0.9059175252914429	754	distilbert-base-uncased-emotion
5	0	s_1160_138_3	0.905737578868866	755	distilbert-base-uncased-emotion
5	0	s_1081_295_0	0.9057258367538452	756	distilbert-base-uncased-emotion
5	0	s_86_438_0	0.9056312441825867	757	distilbert-base-uncased-emotion
5	0	s_2402_706_6	0.9055973291397095	758	distilbert-base-uncased-emotion
5	0	s_2338_771_2	0.9055027365684509	759	distilbert-base-uncased-emotion
5	0	s_972_362_1	0.9054841995239258	760	distilbert-base-uncased-emotion
5	0	s_558_111_9	0.9054259061813354	761	distilbert-base-uncased-emotion
5	0	s_2500_515_1	0.9053568243980408	762	distilbert-base-uncased-emotion
5	0	s_2809_840_0	0.9052232503890991	763	distilbert-base-uncased-emotion
5	0	s_188_239_0	0.9052208662033081	764	distilbert-base-uncased-emotion
5	0	s_2606_256_0	0.9052162766456604	765	distilbert-base-uncased-emotion
5	0	s_1899_356_1	0.9052050709724426	766	distilbert-base-uncased-emotion
5	0	s_2393_155_1	0.905137300491333	767	distilbert-base-uncased-emotion
5	0	s_1499_1115_18	0.9051040410995483	768	distilbert-base-uncased-emotion
5	0	s_2172_1_84	0.9050205945968628	769	distilbert-base-uncased-emotion
5	0	s_578_125_4	0.9049087166786194	770	distilbert-base-uncased-emotion
5	0	s_2890_287_18	0.9048722982406616	771	distilbert-base-uncased-emotion
5	0	s_3016_201_0	0.9048464298248291	772	distilbert-base-uncased-emotion
5	0	s_1777_14_7	0.9047971367835999	773	distilbert-base-uncased-emotion
5	0	s_1859_479_0	0.9047960042953491	774	distilbert-base-uncased-emotion
5	0	s_952_23_2	0.904710054397583	775	distilbert-base-uncased-emotion
5	0	s_3065_1012_5	0.9046216011047363	776	distilbert-base-uncased-emotion
5	0	s_767_913_1	0.9046094417572021	777	distilbert-base-uncased-emotion
5	0	s_514_137_1	0.9045892953872681	778	distilbert-base-uncased-emotion
5	0	s_3044_666_3	0.9044743776321411	779	distilbert-base-uncased-emotion
5	0	s_837_78_0	0.9044114351272583	780	distilbert-base-uncased-emotion
5	0	s_1159_115_0	0.9043561220169067	781	distilbert-base-uncased-emotion
5	0	s_824_119_0	0.9043547511100769	782	distilbert-base-uncased-emotion
5	0	s_1749_817_3	0.9042375087738037	783	distilbert-base-uncased-emotion
5	0	s_1147_1055_1	0.9042056202888489	784	distilbert-base-uncased-emotion
5	0	s_946_392_0	0.904117226600647	785	distilbert-base-uncased-emotion
5	0	s_214_174_1	0.9041016697883606	786	distilbert-base-uncased-emotion
5	0	s_2512_411_0	0.9039540886878967	787	distilbert-base-uncased-emotion
5	0	s_2367_486_0	0.9039521217346191	788	distilbert-base-uncased-emotion
5	0	s_655_529_69	0.9039469957351685	789	distilbert-base-uncased-emotion
5	0	s_2292_1189_5	0.9038940668106079	790	distilbert-base-uncased-emotion
5	0	s_2643_1456_13	0.9038898348808289	791	distilbert-base-uncased-emotion
5	0	s_958_33_0	0.9038875102996826	792	distilbert-base-uncased-emotion
5	0	s_2035_148_4	0.9038791656494141	793	distilbert-base-uncased-emotion
5	0	s_1424_276_57	0.9037555456161499	794	distilbert-base-uncased-emotion
5	0	s_1535_222_0	0.9037548303604126	795	distilbert-base-uncased-emotion
5	0	s_928_1107_0	0.9037425518035889	796	distilbert-base-uncased-emotion
5	0	s_2417_88_3	0.9036608934402466	797	distilbert-base-uncased-emotion
5	0	s_2520_1289_0	0.903613805770874	798	distilbert-base-uncased-emotion
5	0	s_2894_116_0	0.9035002589225769	799	distilbert-base-uncased-emotion
5	0	s_1515_842_1	0.9034132957458496	800	distilbert-base-uncased-emotion
5	0	s_65_871_0	0.9032676815986633	801	distilbert-base-uncased-emotion
5	0	s_5_616_0	0.903174638748169	802	distilbert-base-uncased-emotion
5	0	s_2487_236_0	0.9031428098678589	803	distilbert-base-uncased-emotion
5	0	s_1714_402_0	0.9031296968460083	804	distilbert-base-uncased-emotion
5	0	s_2724_44_0	0.9029855728149414	805	distilbert-base-uncased-emotion
5	0	s_2650_607_0	0.9027795791625977	806	distilbert-base-uncased-emotion
5	0	s_1601_828_5	0.9027411937713623	807	distilbert-base-uncased-emotion
5	0	s_1116_1087_11	0.9027270674705505	808	distilbert-base-uncased-emotion
5	0	s_1625_618_0	0.9026354551315308	809	distilbert-base-uncased-emotion
5	0	s_1404_950_0	0.9026191234588623	810	distilbert-base-uncased-emotion
5	0	s_888_213_3	0.9026039838790894	811	distilbert-base-uncased-emotion
5	0	s_722_189_0	0.9024273157119751	812	distilbert-base-uncased-emotion
5	0	s_1746_430_0	0.9024254083633423	813	distilbert-base-uncased-emotion
5	0	s_1141_63_0	0.9023717641830444	814	distilbert-base-uncased-emotion
5	0	s_1763_471_1	0.9023717641830444	815	distilbert-base-uncased-emotion
5	0	s_2509_227_0	0.9023358821868896	816	distilbert-base-uncased-emotion
5	0	s_2143_29_0	0.9022909998893738	817	distilbert-base-uncased-emotion
5	0	s_1749_250_1	0.9022446870803833	818	distilbert-base-uncased-emotion
5	0	s_685_155_1	0.9022215008735657	819	distilbert-base-uncased-emotion
5	0	s_2525_631_1	0.9020626544952393	820	distilbert-base-uncased-emotion
5	0	s_71_81_3	0.9020252227783203	821	distilbert-base-uncased-emotion
5	0	s_1701_355_0	0.9019917249679565	822	distilbert-base-uncased-emotion
5	0	s_1404_850_10	0.9019804000854492	823	distilbert-base-uncased-emotion
5	0	s_624_781_5	0.9019190073013306	824	distilbert-base-uncased-emotion
5	0	s_1740_10_210	0.9018184542655945	825	distilbert-base-uncased-emotion
5	0	s_439_7_0	0.9017232656478882	826	distilbert-base-uncased-emotion
5	0	s_664_102_2	0.9015859365463257	827	distilbert-base-uncased-emotion
5	0	s_2296_777_0	0.9015779495239258	828	distilbert-base-uncased-emotion
5	0	s_1767_644_0	0.9015222787857056	829	distilbert-base-uncased-emotion
5	0	s_1418_235_0	0.9015084505081177	830	distilbert-base-uncased-emotion
5	0	s_342_1373_2	0.9013526439666748	831	distilbert-base-uncased-emotion
5	0	s_1231_14_0	0.9013078808784485	832	distilbert-base-uncased-emotion
5	0	s_2398_132_1	0.9012607932090759	833	distilbert-base-uncased-emotion
5	0	s_2139_303_5	0.9009917974472046	834	distilbert-base-uncased-emotion
5	0	s_781_226_14	0.900963544845581	835	distilbert-base-uncased-emotion
5	0	s_2154_497_0	0.9009416103363037	836	distilbert-base-uncased-emotion
5	0	s_2540_521_3	0.900919497013092	837	distilbert-base-uncased-emotion
5	0	s_2596_197_0	0.9008646011352539	838	distilbert-base-uncased-emotion
5	0	s_301_441_0	0.9007691740989685	839	distilbert-base-uncased-emotion
5	0	s_2727_350_2	0.9007354378700256	840	distilbert-base-uncased-emotion
5	0	s_2993_388_14	0.9007149934768677	841	distilbert-base-uncased-emotion
5	0	s_1553_87_2	0.900622546672821	842	distilbert-base-uncased-emotion
5	0	s_512_1216_12	0.9006223678588867	843	distilbert-base-uncased-emotion
5	0	s_2924_212_2	0.900365948677063	844	distilbert-base-uncased-emotion
5	0	s_289_1173_0	0.9001926183700562	845	distilbert-base-uncased-emotion
5	0	s_805_245_0	0.9001868963241577	846	distilbert-base-uncased-emotion
5	0	s_560_237_0	0.9001868963241577	847	distilbert-base-uncased-emotion
5	0	s_548_32_7	0.900137186050415	848	distilbert-base-uncased-emotion
5	0	s_1408_864_6	0.9000811576843262	849	distilbert-base-uncased-emotion
5	0	s_1601_1046_2	0.900049090385437	850	distilbert-base-uncased-emotion
5	0	s_2263_378_0	0.8999968767166138	851	distilbert-base-uncased-emotion
5	0	s_890_90_1	0.8999843597412109	852	distilbert-base-uncased-emotion
5	0	s_313_792_274	0.8998483419418335	853	distilbert-base-uncased-emotion
5	0	s_1115_22_2	0.8998265862464905	854	distilbert-base-uncased-emotion
5	0	s_1259_326_6	0.8998246192932129	855	distilbert-base-uncased-emotion
5	0	s_1265_436_3	0.8998199701309204	856	distilbert-base-uncased-emotion
5	0	s_426_597_1	0.8997825384140015	857	distilbert-base-uncased-emotion
5	0	s_1175_834_73	0.8997482061386108	858	distilbert-base-uncased-emotion
5	0	s_2993_405_2	0.899662971496582	859	distilbert-base-uncased-emotion
5	0	s_1492_419_1	0.8996120691299438	860	distilbert-base-uncased-emotion
5	0	s_1055_518_1	0.8995314836502075	861	distilbert-base-uncased-emotion
5	0	s_3044_724_0	0.899531364440918	862	distilbert-base-uncased-emotion
5	0	s_34_798_0	0.8994921445846558	863	distilbert-base-uncased-emotion
5	0	s_1061_1237_0	0.8993773460388184	864	distilbert-base-uncased-emotion
5	0	s_2035_730_4	0.8993567228317261	865	distilbert-base-uncased-emotion
5	0	s_1283_150_0	0.8993557691574097	866	distilbert-base-uncased-emotion
5	0	s_1390_1841_2	0.899315595626831	867	distilbert-base-uncased-emotion
5	0	s_1371_56_5	0.8992558717727661	868	distilbert-base-uncased-emotion
5	0	s_767_482_5	0.89924156665802	869	distilbert-base-uncased-emotion
5	0	s_2593_426_5	0.8991160988807678	870	distilbert-base-uncased-emotion
5	0	s_1601_678_13	0.8988261222839355	871	distilbert-base-uncased-emotion
5	0	s_3042_39_47	0.8987729549407959	872	distilbert-base-uncased-emotion
5	0	s_2681_630_2	0.8987181186676025	873	distilbert-base-uncased-emotion
5	0	s_970_47_2	0.8987108469009399	874	distilbert-base-uncased-emotion
5	0	s_2890_440_150	0.8986837863922119	875	distilbert-base-uncased-emotion
5	0	s_1625_605_3	0.8983944654464722	876	distilbert-base-uncased-emotion
5	0	s_2139_27_1	0.898379921913147	877	distilbert-base-uncased-emotion
5	0	s_1159_350_0	0.8983536958694458	878	distilbert-base-uncased-emotion
5	0	s_2215_167_3	0.8982957601547241	879	distilbert-base-uncased-emotion
5	0	s_1786_57_0	0.8982064723968506	880	distilbert-base-uncased-emotion
5	0	s_700_472_3	0.8982001543045044	881	distilbert-base-uncased-emotion
5	0	s_1796_824_0	0.8981340527534485	882	distilbert-base-uncased-emotion
5	0	s_2402_974_1	0.8981274366378784	883	distilbert-base-uncased-emotion
5	0	s_258_215_4	0.8981273770332336	884	distilbert-base-uncased-emotion
5	0	s_485_482_0	0.898106575012207	885	distilbert-base-uncased-emotion
5	0	s_2139_319_0	0.8980667591094971	886	distilbert-base-uncased-emotion
5	0	s_2765_873_2	0.8980265855789185	887	distilbert-base-uncased-emotion
5	0	s_1404_449_1	0.8979815244674683	888	distilbert-base-uncased-emotion
5	0	s_993_132_3	0.8978781700134277	889	distilbert-base-uncased-emotion
5	0	s_706_609_8	0.8977991938591003	890	distilbert-base-uncased-emotion
5	0	s_2488_287_1	0.8976913690567017	891	distilbert-base-uncased-emotion
5	0	s_654_140_5	0.897417426109314	892	distilbert-base-uncased-emotion
5	0	s_2908_76_12	0.8974170684814453	893	distilbert-base-uncased-emotion
5	0	s_2237_110_4	0.8970517516136169	894	distilbert-base-uncased-emotion
5	0	s_2981_89_6	0.8969954252243042	895	distilbert-base-uncased-emotion
5	0	s_389_363_2	0.8969887495040894	896	distilbert-base-uncased-emotion
5	0	s_2402_713_1	0.8969570994377136	897	distilbert-base-uncased-emotion
5	0	s_1740_10_33	0.8968023657798767	898	distilbert-base-uncased-emotion
5	0	s_2953_97_10	0.8967905640602112	899	distilbert-base-uncased-emotion
5	0	s_2338_205_10	0.8967605829238892	900	distilbert-base-uncased-emotion
5	0	s_955_15_0	0.8967363238334656	901	distilbert-base-uncased-emotion
5	0	s_586_540_0	0.8967299461364746	902	distilbert-base-uncased-emotion
5	0	s_1465_690_5	0.8966925740242004	903	distilbert-base-uncased-emotion
5	0	s_993_450_6	0.8966562151908875	904	distilbert-base-uncased-emotion
5	0	s_1234_499_1	0.8965015411376953	905	distilbert-base-uncased-emotion
5	0	s_2647_14_8	0.8963823318481445	906	distilbert-base-uncased-emotion
5	0	s_1469_1221_4	0.8961944580078125	907	distilbert-base-uncased-emotion
5	0	s_1175_869_0	0.8960778117179871	908	distilbert-base-uncased-emotion
5	0	s_2815_1131_0	0.8960698843002319	909	distilbert-base-uncased-emotion
5	0	s_714_128_0	0.8960188627243042	910	distilbert-base-uncased-emotion
5	0	s_930_183_1	0.8959695100784302	911	distilbert-base-uncased-emotion
5	0	s_1426_81_9	0.8959453701972961	912	distilbert-base-uncased-emotion
5	0	s_2815_799_17	0.8959115147590637	913	distilbert-base-uncased-emotion
5	0	s_575_146_0	0.8958863019943237	914	distilbert-base-uncased-emotion
5	0	s_2033_555_0	0.8958366513252258	915	distilbert-base-uncased-emotion
5	0	s_356_93_18	0.8957276344299316	916	distilbert-base-uncased-emotion
5	0	s_989_162_0	0.895707368850708	917	distilbert-base-uncased-emotion
5	0	s_1107_68_0	0.8956658244132996	918	distilbert-base-uncased-emotion
5	0	s_1141_20_0	0.8956508636474609	919	distilbert-base-uncased-emotion
5	0	s_2748_434_0	0.8956434726715088	920	distilbert-base-uncased-emotion
5	0	s_116_725_0	0.8953686952590942	921	distilbert-base-uncased-emotion
5	0	s_2593_84_0	0.895197331905365	922	distilbert-base-uncased-emotion
5	0	s_781_183_3	0.8951647281646729	923	distilbert-base-uncased-emotion
5	0	s_2023_1261_6	0.8950535655021667	924	distilbert-base-uncased-emotion
5	0	s_2349_17_0	0.895043134689331	925	distilbert-base-uncased-emotion
5	0	s_479_69_1	0.8950426578521729	926	distilbert-base-uncased-emotion
5	0	s_749_279_0	0.8950328826904297	927	distilbert-base-uncased-emotion
5	0	s_2620_805_0	0.8950292468070984	928	distilbert-base-uncased-emotion
5	0	s_2338_466_0	0.8950124979019165	929	distilbert-base-uncased-emotion
5	0	s_890_39_0	0.8947749137878418	930	distilbert-base-uncased-emotion
5	0	s_187_637_3	0.8947388529777527	931	distilbert-base-uncased-emotion
5	0	s_59_1397_1	0.8946167230606079	932	distilbert-base-uncased-emotion
5	0	s_632_217_1	0.8945988416671753	933	distilbert-base-uncased-emotion
5	0	s_2470_57_19	0.8945730924606323	934	distilbert-base-uncased-emotion
5	0	s_717_263_0	0.8945712447166443	935	distilbert-base-uncased-emotion
5	0	s_760_495_0	0.894352912902832	936	distilbert-base-uncased-emotion
5	0	s_1155_17_13	0.8943521976470947	937	distilbert-base-uncased-emotion
5	0	s_2904_664_4	0.8943142890930176	938	distilbert-base-uncased-emotion
5	0	s_1551_0_42	0.8942635655403137	939	distilbert-base-uncased-emotion
5	0	s_1219_515_2	0.8942083120346069	940	distilbert-base-uncased-emotion
5	0	s_214_89_0	0.8939704298973083	941	distilbert-base-uncased-emotion
5	0	s_1625_186_6	0.8939241766929626	942	distilbert-base-uncased-emotion
5	0	s_1175_1290_24	0.8938756585121155	943	distilbert-base-uncased-emotion
5	0	s_1601_91_2	0.8938417434692383	944	distilbert-base-uncased-emotion
5	0	s_2971_756_0	0.8938305377960205	945	distilbert-base-uncased-emotion
5	0	s_1414_760_1	0.8937129378318787	946	distilbert-base-uncased-emotion
5	0	s_2481_597_1	0.8936240673065186	947	distilbert-base-uncased-emotion
5	0	s_781_157_61	0.8935459852218628	948	distilbert-base-uncased-emotion
5	0	s_151_974_1	0.8935285806655884	949	distilbert-base-uncased-emotion
5	0	s_2402_810_1	0.8935022354125977	950	distilbert-base-uncased-emotion
5	0	s_669_168_1	0.8933635950088501	951	distilbert-base-uncased-emotion
5	0	s_2903_917_1	0.8933215141296387	952	distilbert-base-uncased-emotion
5	0	s_1483_220_17	0.8932281732559204	953	distilbert-base-uncased-emotion
5	0	s_1526_440_0	0.8929847478866577	954	distilbert-base-uncased-emotion
5	0	s_18_228_26	0.8929847478866577	955	distilbert-base-uncased-emotion
5	0	s_435_241_0	0.892963707447052	956	distilbert-base-uncased-emotion
5	0	s_970_92_1	0.8929452896118164	957	distilbert-base-uncased-emotion
5	0	s_1535_233_0	0.8929336071014404	958	distilbert-base-uncased-emotion
5	0	s_2786_9_137	0.8928778767585754	959	distilbert-base-uncased-emotion
5	0	s_2459_833_5	0.892857015132904	960	distilbert-base-uncased-emotion
5	0	s_1581_831_1	0.8928287625312805	961	distilbert-base-uncased-emotion
5	0	s_2593_447_0	0.8928231000900269	962	distilbert-base-uncased-emotion
5	0	s_1325_32_30	0.8927464485168457	963	distilbert-base-uncased-emotion
5	0	s_1578_945_1	0.8926759362220764	964	distilbert-base-uncased-emotion
5	0	s_1749_226_7	0.8926172256469727	965	distilbert-base-uncased-emotion
5	0	s_2993_400_1	0.8925800919532776	966	distilbert-base-uncased-emotion
5	0	s_2314_7_270	0.8924765586853027	967	distilbert-base-uncased-emotion
5	0	s_2356_87_0	0.8924151659011841	968	distilbert-base-uncased-emotion
5	0	s_2887_112_0	0.8923733234405518	969	distilbert-base-uncased-emotion
5	0	s_258_109_0	0.8922877907752991	970	distilbert-base-uncased-emotion
5	0	s_2415_164_6	0.8922687768936157	971	distilbert-base-uncased-emotion
5	0	s_2831_811_0	0.8922568559646606	972	distilbert-base-uncased-emotion
5	0	s_71_296_10	0.8922427892684937	973	distilbert-base-uncased-emotion
5	0	s_3044_96_4	0.892189621925354	974	distilbert-base-uncased-emotion
5	0	s_574_411_1	0.8921152353286743	975	distilbert-base-uncased-emotion
5	0	s_547_766_0	0.8921152353286743	976	distilbert-base-uncased-emotion
5	0	s_562_691_0	0.8919528722763062	977	distilbert-base-uncased-emotion
5	0	s_3083_362_0	0.8919095993041992	978	distilbert-base-uncased-emotion
5	0	s_891_339_54	0.8918663263320923	979	distilbert-base-uncased-emotion
5	0	s_2406_258_0	0.8915605545043945	980	distilbert-base-uncased-emotion
5	0	s_3068_6_4	0.891547441482544	981	distilbert-base-uncased-emotion
5	0	s_976_106_1	0.8914219737052917	982	distilbert-base-uncased-emotion
5	0	s_2815_1353_49	0.8913998603820801	983	distilbert-base-uncased-emotion
5	0	s_280_654_1	0.8913490772247314	984	distilbert-base-uncased-emotion
5	0	s_1692_384_98	0.8912601470947266	985	distilbert-base-uncased-emotion
5	0	s_1551_116_3	0.8911992311477661	986	distilbert-base-uncased-emotion
5	0	s_1692_220_8	0.8911887407302856	987	distilbert-base-uncased-emotion
5	0	s_1231_339_1	0.8910941481590271	988	distilbert-base-uncased-emotion
5	0	s_1839_1213_0	0.8910941481590271	989	distilbert-base-uncased-emotion
5	0	s_1779_33_109	0.8910565376281738	990	distilbert-base-uncased-emotion
5	0	s_220_1121_21	0.8908854722976685	991	distilbert-base-uncased-emotion
5	0	s_11_684_1	0.8908156752586365	992	distilbert-base-uncased-emotion
5	0	s_976_157_3	0.8908050060272217	993	distilbert-base-uncased-emotion
5	0	s_2606_237_1	0.8907465934753418	994	distilbert-base-uncased-emotion
5	0	s_220_1116_8	0.890713095664978	995	distilbert-base-uncased-emotion
5	0	s_96_185_2	0.8906493186950684	996	distilbert-base-uncased-emotion
5	0	s_976_675_0	0.8906394243240356	997	distilbert-base-uncased-emotion
5	0	s_502_1337_0	0.8905489444732666	998	distilbert-base-uncased-emotion
5	0	s_2903_668_0	0.8904006481170654	999	distilbert-base-uncased-emotion
5	0	s_2115_169_1	0.8903869390487671	1000	distilbert-base-uncased-emotion
