query	q0	docid	score	rank	model
14	0	s_3002_178_1	0.9288530945777893	723	distilbert-base-uncased-emotion
14	0	s_1382_789_6	0.9288214445114136	724	distilbert-base-uncased-emotion
14	0	s_2680_191_1	0.9287748336791992	725	distilbert-base-uncased-emotion
14	0	s_735_231_1	0.928749680519104	726	distilbert-base-uncased-emotion
14	0	s_1404_817_0	0.9287190437316895	727	distilbert-base-uncased-emotion
14	0	s_1481_101_3	0.9287141561508179	728	distilbert-base-uncased-emotion
14	0	s_782_573_9	0.9287049770355225	729	distilbert-base-uncased-emotion
14	0	s_1404_449_1	0.9286767840385437	730	distilbert-base-uncased-emotion
14	0	s_1933_63_7	0.9286597967147827	731	distilbert-base-uncased-emotion
14	0	s_1738_293_4	0.9286109209060669	732	distilbert-base-uncased-emotion
14	0	s_782_56_5	0.9285260438919067	733	distilbert-base-uncased-emotion
14	0	s_494_588_1	0.9285213947296143	734	distilbert-base-uncased-emotion
14	0	s_1712_150_59	0.9285155534744263	735	distilbert-base-uncased-emotion
14	0	s_993_350_1	0.9284809827804565	736	distilbert-base-uncased-emotion
14	0	s_1414_760_1	0.9284666776657104	737	distilbert-base-uncased-emotion
14	0	s_1127_316_2	0.9284322261810303	738	distilbert-base-uncased-emotion
14	0	s_2961_37_0	0.9284201264381409	739	distilbert-base-uncased-emotion
14	0	s_389_363_2	0.9282561540603638	740	distilbert-base-uncased-emotion
14	0	s_1552_914_0	0.9281695485115051	741	distilbert-base-uncased-emotion
14	0	s_1586_494_0	0.9281161427497864	742	distilbert-base-uncased-emotion
14	0	s_2815_5_7	0.9281096458435059	743	distilbert-base-uncased-emotion
14	0	s_858_145_5	0.9280620813369751	744	distilbert-base-uncased-emotion
14	0	s_2615_674_1	0.9280415177345276	745	distilbert-base-uncased-emotion
14	0	s_235_457_0	0.9280393123626709	746	distilbert-base-uncased-emotion
14	0	s_1686_339_0	0.9280343055725098	747	distilbert-base-uncased-emotion
14	0	s_1050_1170_1	0.9280271530151367	748	distilbert-base-uncased-emotion
14	0	s_2510_850_0	0.9280179142951965	749	distilbert-base-uncased-emotion
14	0	s_993_823_12	0.9280068278312683	750	distilbert-base-uncased-emotion
14	0	s_554_359_0	0.9279332756996155	751	distilbert-base-uncased-emotion
14	0	s_1219_515_2	0.9279330968856812	752	distilbert-base-uncased-emotion
14	0	s_2035_701_0	0.9279136657714844	753	distilbert-base-uncased-emotion
14	0	s_3009_25_1	0.9278419017791748	754	distilbert-base-uncased-emotion
14	0	s_552_339_6	0.9277716279029846	755	distilbert-base-uncased-emotion
14	0	s_3036_636_0	0.9277707934379578	756	distilbert-base-uncased-emotion
14	0	s_1408_627_0	0.9277669191360474	757	distilbert-base-uncased-emotion
14	0	s_228_1567_1	0.9277669191360474	758	distilbert-base-uncased-emotion
14	0	s_2139_27_1	0.9277584552764893	759	distilbert-base-uncased-emotion
14	0	s_786_281_0	0.9277312755584717	760	distilbert-base-uncased-emotion
14	0	s_17_335_2	0.9276894927024841	761	distilbert-base-uncased-emotion
14	0	s_2643_1380_0	0.9276642203330994	762	distilbert-base-uncased-emotion
14	0	s_1499_1094_12	0.9276552200317383	763	distilbert-base-uncased-emotion
14	0	s_1116_1098_12	0.9276407957077026	764	distilbert-base-uncased-emotion
14	0	s_1839_1692_6	0.9275797605514526	765	distilbert-base-uncased-emotion
14	0	s_174_219_0	0.9275721907615662	766	distilbert-base-uncased-emotion
14	0	s_1826_115_0	0.9275256991386414	767	distilbert-base-uncased-emotion
14	0	s_2007_131_0	0.9274938702583313	768	distilbert-base-uncased-emotion
14	0	s_301_441_0	0.9274865388870239	769	distilbert-base-uncased-emotion
14	0	s_1404_1448_0	0.927420437335968	770	distilbert-base-uncased-emotion
14	0	s_13_191_10	0.9274171590805054	771	distilbert-base-uncased-emotion
14	0	s_1931_638_0	0.927369236946106	772	distilbert-base-uncased-emotion
14	0	s_976_157_3	0.9273470044136047	773	distilbert-base-uncased-emotion
14	0	s_1483_15_0	0.9273043870925903	774	distilbert-base-uncased-emotion
14	0	s_1613_326_0	0.9272938966751099	775	distilbert-base-uncased-emotion
14	0	s_420_1441_0	0.9272931814193726	776	distilbert-base-uncased-emotion
14	0	s_1762_1064_0	0.9272905588150024	777	distilbert-base-uncased-emotion
14	0	s_2035_148_4	0.9271030426025391	778	distilbert-base-uncased-emotion
14	0	s_2833_1063_10	0.9270387291908264	779	distilbert-base-uncased-emotion
14	0	s_1515_842_1	0.927031934261322	780	distilbert-base-uncased-emotion
14	0	s_2608_1791_0	0.9269953966140747	781	distilbert-base-uncased-emotion
14	0	s_313_897_31	0.9269574880599976	782	distilbert-base-uncased-emotion
14	0	s_1321_79_3	0.9269566535949707	783	distilbert-base-uncased-emotion
14	0	s_699_591_2	0.9269563555717468	784	distilbert-base-uncased-emotion
14	0	s_2993_405_2	0.9269148111343384	785	distilbert-base-uncased-emotion
14	0	s_1082_1846_0	0.9268339276313782	786	distilbert-base-uncased-emotion
14	0	s_2428_280_3	0.9268090724945068	787	distilbert-base-uncased-emotion
14	0	s_1379_932_0	0.9268021583557129	788	distilbert-base-uncased-emotion
14	0	s_2324_143_0	0.9267783164978027	789	distilbert-base-uncased-emotion
14	0	s_525_48_0	0.9267635345458984	790	distilbert-base-uncased-emotion
14	0	s_237_498_0	0.9267635345458984	791	distilbert-base-uncased-emotion
14	0	s_2701_11_1	0.9267392754554749	792	distilbert-base-uncased-emotion
14	0	s_549_688_0	0.9267356395721436	793	distilbert-base-uncased-emotion
14	0	s_1285_851_0	0.9267172813415527	794	distilbert-base-uncased-emotion
14	0	s_343_162_0	0.9267063736915588	795	distilbert-base-uncased-emotion
14	0	s_429_147_2	0.9266804456710815	796	distilbert-base-uncased-emotion
14	0	s_1552_312_4	0.9266633987426758	797	distilbert-base-uncased-emotion
14	0	s_1552_63_4	0.926638662815094	798	distilbert-base-uncased-emotion
14	0	s_3016_71_0	0.9266071319580078	799	distilbert-base-uncased-emotion
14	0	s_2958_240_0	0.9265968799591064	800	distilbert-base-uncased-emotion
14	0	s_2035_559_3	0.926568865776062	801	distilbert-base-uncased-emotion
14	0	s_1408_864_6	0.9264710545539856	802	distilbert-base-uncased-emotion
14	0	s_209_842_0	0.9264410734176636	803	distilbert-base-uncased-emotion
14	0	s_1440_125_0	0.9264401197433472	804	distilbert-base-uncased-emotion
14	0	s_842_32_0	0.9264132976531982	805	distilbert-base-uncased-emotion
14	0	s_1163_776_0	0.9264107942581177	806	distilbert-base-uncased-emotion
14	0	s_2183_318_10	0.9263727068901062	807	distilbert-base-uncased-emotion
14	0	s_2470_74_1	0.9263703227043152	808	distilbert-base-uncased-emotion
14	0	s_1265_253_2	0.9263647794723511	809	distilbert-base-uncased-emotion
14	0	s_1483_173_2	0.9263569116592407	810	distilbert-base-uncased-emotion
14	0	s_2396_1247_0	0.9263070225715637	811	distilbert-base-uncased-emotion
14	0	s_1738_327_1	0.9262571334838867	812	distilbert-base-uncased-emotion
14	0	s_1216_134_0	0.9262349605560303	813	distilbert-base-uncased-emotion
14	0	s_2706_539_0	0.9262287616729736	814	distilbert-base-uncased-emotion
14	0	s_2184_134_0	0.9261993169784546	815	distilbert-base-uncased-emotion
14	0	s_1625_877_0	0.926199197769165	816	distilbert-base-uncased-emotion
14	0	s_1601_785_1	0.926180362701416	817	distilbert-base-uncased-emotion
14	0	s_993_461_0	0.9261707067489624	818	distilbert-base-uncased-emotion
14	0	s_1580_32_3	0.9261085987091064	819	distilbert-base-uncased-emotion
14	0	s_485_738_0	0.9260805249214172	820	distilbert-base-uncased-emotion
14	0	s_1219_529_4	0.9260308742523193	821	distilbert-base-uncased-emotion
14	0	s_875_237_1	0.9260054230690002	822	distilbert-base-uncased-emotion
14	0	s_516_706_0	0.925999641418457	823	distilbert-base-uncased-emotion
14	0	s_1573_993_1	0.9259511232376099	824	distilbert-base-uncased-emotion
14	0	s_1634_1417_4	0.9259510040283203	825	distilbert-base-uncased-emotion
14	0	s_2727_67_1	0.9259130954742432	826	distilbert-base-uncased-emotion
14	0	s_2415_1041_22	0.9259074330329895	827	distilbert-base-uncased-emotion
14	0	s_1703_833_8	0.9258493781089783	828	distilbert-base-uncased-emotion
14	0	s_1712_209_106	0.9258435964584351	829	distilbert-base-uncased-emotion
14	0	s_1418_163_0	0.9257746934890747	830	distilbert-base-uncased-emotion
14	0	s_499_1_0	0.9257065057754517	831	distilbert-base-uncased-emotion
14	0	s_117_1013_0	0.9256972074508667	832	distilbert-base-uncased-emotion
14	0	s_989_162_0	0.9256832599639893	833	distilbert-base-uncased-emotion
14	0	s_2292_1189_5	0.9256722331047058	834	distilbert-base-uncased-emotion
14	0	s_767_260_0	0.9256154298782349	835	distilbert-base-uncased-emotion
14	0	s_132_405_1	0.9255760908126831	836	distilbert-base-uncased-emotion
14	0	s_10_373_0	0.9255363941192627	837	distilbert-base-uncased-emotion
14	0	s_1884_235_0	0.9254772067070007	838	distilbert-base-uncased-emotion
14	0	s_2106_156_1	0.925449013710022	839	distilbert-base-uncased-emotion
14	0	s_342_1319_4	0.9254288673400879	840	distilbert-base-uncased-emotion
14	0	s_1712_255_3	0.9254062175750732	841	distilbert-base-uncased-emotion
14	0	s_2100_307_0	0.9254062175750732	842	distilbert-base-uncased-emotion
14	0	s_2449_126_3	0.9252762794494629	843	distilbert-base-uncased-emotion
14	0	s_1175_834_73	0.925266683101654	844	distilbert-base-uncased-emotion
14	0	s_134_65_18	0.9252482652664185	845	distilbert-base-uncased-emotion
14	0	s_1418_612_0	0.9252254962921143	846	distilbert-base-uncased-emotion
14	0	s_448_538_0	0.9252156019210815	847	distilbert-base-uncased-emotion
14	0	s_1514_540_246	0.9251601696014404	848	distilbert-base-uncased-emotion
14	0	s_436_73_20	0.9251543283462524	849	distilbert-base-uncased-emotion
14	0	s_2993_295_6	0.9251298904418945	850	distilbert-base-uncased-emotion
14	0	s_1656_171_0	0.9250748157501221	851	distilbert-base-uncased-emotion
14	0	s_389_399_3	0.9250670075416565	852	distilbert-base-uncased-emotion
14	0	s_508_82_0	0.9250544309616089	853	distilbert-base-uncased-emotion
14	0	s_355_185_0	0.9250507354736328	854	distilbert-base-uncased-emotion
14	0	s_2148_1038_0	0.9250165820121765	855	distilbert-base-uncased-emotion
14	0	s_2143_89_0	0.9249389171600342	856	distilbert-base-uncased-emotion
14	0	s_1601_414_2	0.9248958826065063	857	distilbert-base-uncased-emotion
14	0	s_2287_112_1	0.9248678684234619	858	distilbert-base-uncased-emotion
14	0	s_2832_833_0	0.9248383641242981	859	distilbert-base-uncased-emotion
14	0	s_2176_557_1	0.9247966408729553	860	distilbert-base-uncased-emotion
14	0	s_1514_450_0	0.924761950969696	861	distilbert-base-uncased-emotion
14	0	s_676_252_1	0.9247214198112488	862	distilbert-base-uncased-emotion
14	0	s_3085_426_8	0.9246495366096497	863	distilbert-base-uncased-emotion
14	0	s_429_2_1	0.9246056079864502	864	distilbert-base-uncased-emotion
14	0	s_2100_304_1	0.9245956540107727	865	distilbert-base-uncased-emotion
14	0	s_2993_78_0	0.9245858192443848	866	distilbert-base-uncased-emotion
14	0	s_1404_943_0	0.9245824813842773	867	distilbert-base-uncased-emotion
14	0	s_700_954_0	0.9245743155479431	868	distilbert-base-uncased-emotion
14	0	s_958_33_0	0.9244840145111084	869	distilbert-base-uncased-emotion
14	0	s_244_47_2	0.9244110584259033	870	distilbert-base-uncased-emotion
14	0	s_993_973_1	0.9243646264076233	871	distilbert-base-uncased-emotion
14	0	s_1492_396_1	0.9243549108505249	872	distilbert-base-uncased-emotion
14	0	s_131_458_2	0.9242243766784668	873	distilbert-base-uncased-emotion
14	0	s_2765_856_9	0.9241781234741211	874	distilbert-base-uncased-emotion
14	0	s_2439_346_1	0.9241077303886414	875	distilbert-base-uncased-emotion
14	0	s_738_808_8	0.9240396022796631	876	distilbert-base-uncased-emotion
14	0	s_1483_158_20	0.9240350723266602	877	distilbert-base-uncased-emotion
14	0	s_17_247_1	0.9240339994430542	878	distilbert-base-uncased-emotion
14	0	s_871_57_0	0.9239799976348877	879	distilbert-base-uncased-emotion
14	0	s_1712_161_121	0.9238938689231873	880	distilbert-base-uncased-emotion
14	0	s_2065_852_1	0.9238930940628052	881	distilbert-base-uncased-emotion
14	0	s_1625_801_0	0.9238432049751282	882	distilbert-base-uncased-emotion
14	0	s_2046_51_2	0.9238386154174805	883	distilbert-base-uncased-emotion
14	0	s_823_551_0	0.9238157272338867	884	distilbert-base-uncased-emotion
14	0	s_2455_115_0	0.9237427711486816	885	distilbert-base-uncased-emotion
14	0	s_117_996_3	0.9237284660339355	886	distilbert-base-uncased-emotion
14	0	s_2213_826_0	0.9237163662910461	887	distilbert-base-uncased-emotion
14	0	s_1517_651_0	0.9236890077590942	888	distilbert-base-uncased-emotion
14	0	s_1763_678_0	0.923681378364563	889	distilbert-base-uncased-emotion
14	0	s_2501_980_1	0.923633337020874	890	distilbert-base-uncased-emotion
14	0	s_1605_124_3	0.9235506057739258	891	distilbert-base-uncased-emotion
14	0	s_546_313_0	0.9235252141952515	892	distilbert-base-uncased-emotion
14	0	s_12_476_2	0.9234914779663086	893	distilbert-base-uncased-emotion
14	0	s_131_43_0	0.9234774112701416	894	distilbert-base-uncased-emotion
14	0	s_2114_18_1	0.9234774112701416	895	distilbert-base-uncased-emotion
14	0	s_2723_1072_2	0.9234659671783447	896	distilbert-base-uncased-emotion
14	0	s_183_699_1	0.9233487844467163	897	distilbert-base-uncased-emotion
14	0	s_1239_126_0	0.9233478307723999	898	distilbert-base-uncased-emotion
14	0	s_1779_33_109	0.9233349561691284	899	distilbert-base-uncased-emotion
14	0	s_1701_717_2	0.923319935798645	900	distilbert-base-uncased-emotion
14	0	s_134_357_3	0.9232656955718994	901	distilbert-base-uncased-emotion
14	0	s_1285_59_3	0.9232481718063354	902	distilbert-base-uncased-emotion
14	0	s_2815_877_131	0.9231754541397095	903	distilbert-base-uncased-emotion
14	0	s_2578_807_2	0.9231610894203186	904	distilbert-base-uncased-emotion
14	0	s_11_684_1	0.9231259822845459	905	distilbert-base-uncased-emotion
14	0	s_1499_590_5	0.9230467081069946	906	distilbert-base-uncased-emotion
14	0	s_676_393_2	0.9230331182479858	907	distilbert-base-uncased-emotion
14	0	s_1534_192_1	0.9230290651321411	908	distilbert-base-uncased-emotion
14	0	s_774_933_1	0.9229458570480347	909	distilbert-base-uncased-emotion
14	0	s_342_376_0	0.9229033589363098	910	distilbert-base-uncased-emotion
14	0	s_899_1054_1	0.922887921333313	911	distilbert-base-uncased-emotion
14	0	s_970_335_0	0.9228678941726685	912	distilbert-base-uncased-emotion
14	0	s_1535_198_4	0.9227910041809082	913	distilbert-base-uncased-emotion
14	0	s_731_324_0	0.9227743148803711	914	distilbert-base-uncased-emotion
14	0	s_2038_51_7	0.9227452278137207	915	distilbert-base-uncased-emotion
14	0	s_2343_28_0	0.9227197170257568	916	distilbert-base-uncased-emotion
14	0	s_14_1986_39	0.9226840734481812	917	distilbert-base-uncased-emotion
14	0	s_1767_661_0	0.9226557016372681	918	distilbert-base-uncased-emotion
14	0	s_3085_1009_1	0.9226557016372681	919	distilbert-base-uncased-emotion
14	0	s_1601_11_4	0.9226435422897339	920	distilbert-base-uncased-emotion
14	0	s_2046_37_5	0.9226236939430237	921	distilbert-base-uncased-emotion
14	0	s_439_77_3	0.9225913286209106	922	distilbert-base-uncased-emotion
14	0	s_834_806_2	0.9225848913192749	923	distilbert-base-uncased-emotion
14	0	s_989_933_0	0.9225109219551086	924	distilbert-base-uncased-emotion
14	0	s_2253_1010_0	0.9224928617477417	925	distilbert-base-uncased-emotion
14	0	s_29_1167_0	0.9224830269813538	926	distilbert-base-uncased-emotion
14	0	s_2151_12_5	0.9224779605865479	927	distilbert-base-uncased-emotion
14	0	s_2401_0_9	0.922469973564148	928	distilbert-base-uncased-emotion
14	0	s_2082_62_2	0.9224624633789062	929	distilbert-base-uncased-emotion
14	0	s_697_373_15	0.9224579334259033	930	distilbert-base-uncased-emotion
14	0	s_2727_218_1	0.9224149584770203	931	distilbert-base-uncased-emotion
14	0	s_1159_115_0	0.9224032759666443	932	distilbert-base-uncased-emotion
14	0	s_1380_921_0	0.9223703145980835	933	distilbert-base-uncased-emotion
14	0	s_1601_392_10	0.922359824180603	934	distilbert-base-uncased-emotion
14	0	s_1514_1099_6	0.9222189784049988	935	distilbert-base-uncased-emotion
14	0	s_289_1173_0	0.9222120046615601	936	distilbert-base-uncased-emotion
14	0	s_1202_79_0	0.9221582412719727	937	distilbert-base-uncased-emotion
14	0	s_993_990_2	0.9221439957618713	938	distilbert-base-uncased-emotion
14	0	s_2201_465_15	0.9220895767211914	939	distilbert-base-uncased-emotion
14	0	s_713_1095_0	0.9220873117446899	940	distilbert-base-uncased-emotion
14	0	s_1287_337_31	0.9220409393310547	941	distilbert-base-uncased-emotion
14	0	s_2415_164_6	0.9220284223556519	942	distilbert-base-uncased-emotion
14	0	s_138_17_0	0.9220263957977295	943	distilbert-base-uncased-emotion
14	0	s_2459_547_0	0.9220015406608582	944	distilbert-base-uncased-emotion
14	0	s_2292_572_49	0.9219759702682495	945	distilbert-base-uncased-emotion
14	0	s_2647_14_8	0.9219541549682617	946	distilbert-base-uncased-emotion
14	0	s_1716_207_1	0.9219337701797485	947	distilbert-base-uncased-emotion
14	0	s_1854_1313_1	0.9219337701797485	948	distilbert-base-uncased-emotion
14	0	s_1352_388_7	0.9218940734863281	949	distilbert-base-uncased-emotion
14	0	s_2910_172_0	0.9218142032623291	950	distilbert-base-uncased-emotion
14	0	s_1404_950_0	0.9217925071716309	951	distilbert-base-uncased-emotion
14	0	s_1481_27_1	0.9217900633811951	952	distilbert-base-uncased-emotion
14	0	s_1265_23_2	0.9217729568481445	953	distilbert-base-uncased-emotion
14	0	s_2172_1_84	0.9216102361679077	954	distilbert-base-uncased-emotion
14	0	s_2494_277_0	0.9215985536575317	955	distilbert-base-uncased-emotion
14	0	s_1082_1_0	0.9215458631515503	956	distilbert-base-uncased-emotion
14	0	s_2501_583_0	0.9214567542076111	957	distilbert-base-uncased-emotion
14	0	s_1517_1023_0	0.9214098453521729	958	distilbert-base-uncased-emotion
14	0	s_2330_948_5	0.9214097857475281	959	distilbert-base-uncased-emotion
14	0	s_1499_1032_0	0.9214047193527222	960	distilbert-base-uncased-emotion
14	0	s_374_68_0	0.9213561415672302	961	distilbert-base-uncased-emotion
14	0	s_3087_8_52	0.9213473200798035	962	distilbert-base-uncased-emotion
14	0	s_2393_295_0	0.9213381409645081	963	distilbert-base-uncased-emotion
14	0	s_512_722_0	0.9213171005249023	964	distilbert-base-uncased-emotion
14	0	s_3047_499_0	0.9213026165962219	965	distilbert-base-uncased-emotion
14	0	s_2895_220_0	0.9212855696678162	966	distilbert-base-uncased-emotion
14	0	s_629_359_2	0.9212453961372375	967	distilbert-base-uncased-emotion
14	0	s_1514_41_61	0.9212433099746704	968	distilbert-base-uncased-emotion
14	0	s_1513_1063_1	0.9212286472320557	969	distilbert-base-uncased-emotion
14	0	s_970_249_0	0.921226441860199	970	distilbert-base-uncased-emotion
14	0	s_2035_730_4	0.9211714863777161	971	distilbert-base-uncased-emotion
14	0	s_887_395_0	0.9211121797561646	972	distilbert-base-uncased-emotion
14	0	s_932_67_6	0.9210625886917114	973	distilbert-base-uncased-emotion
14	0	s_1404_60_4	0.9210622310638428	974	distilbert-base-uncased-emotion
14	0	s_803_587_6	0.9210551977157593	975	distilbert-base-uncased-emotion
14	0	s_537_491_3	0.9210533499717712	976	distilbert-base-uncased-emotion
14	0	s_2609_461_0	0.9210532903671265	977	distilbert-base-uncased-emotion
14	0	s_1241_476_0	0.9209930300712585	978	distilbert-base-uncased-emotion
14	0	s_982_442_0	0.9209924340248108	979	distilbert-base-uncased-emotion
14	0	s_803_587_5	0.9209883213043213	980	distilbert-base-uncased-emotion
14	0	s_342_1373_2	0.920913815498352	981	distilbert-base-uncased-emotion
14	0	s_121_558_0	0.9208859205245972	982	distilbert-base-uncased-emotion
14	0	s_201_57_0	0.9208545684814453	983	distilbert-base-uncased-emotion
14	0	s_597_888_0	0.9208203554153442	984	distilbert-base-uncased-emotion
14	0	s_632_217_1	0.9207916259765625	985	distilbert-base-uncased-emotion
14	0	s_1605_735_1	0.9207561612129211	986	distilbert-base-uncased-emotion
14	0	s_1701_355_0	0.9206370115280151	987	distilbert-base-uncased-emotion
14	0	s_3102_82_0	0.9206292033195496	988	distilbert-base-uncased-emotion
14	0	s_1002_35_4	0.9206024408340454	989	distilbert-base-uncased-emotion
14	0	s_654_171_1	0.9205378890037537	990	distilbert-base-uncased-emotion
14	0	s_577_1267_0	0.920466423034668	991	distilbert-base-uncased-emotion
14	0	s_1609_125_0	0.9204348921775818	992	distilbert-base-uncased-emotion
14	0	s_1141_149_3	0.9203693866729736	993	distilbert-base-uncased-emotion
14	0	s_1002_23_0	0.9203684329986572	994	distilbert-base-uncased-emotion
14	0	s_1265_387_0	0.9203643798828125	995	distilbert-base-uncased-emotion
14	0	s_1215_344_1	0.9203212857246399	996	distilbert-base-uncased-emotion
14	0	s_2402_8_0	0.9203207492828369	997	distilbert-base-uncased-emotion
14	0	s_2815_1557_91	0.9202661514282227	998	distilbert-base-uncased-emotion
14	0	s_3029_84_3	0.9202598929405212	999	distilbert-base-uncased-emotion
14	0	s_713_1095_1	0.9202595949172974	1000	distilbert-base-uncased-emotion
